tstamp,raw_x,raw_y,smoothed_x,smoothed_y,fix
742057304,0.129796,0.377049,0.132245,0.354351,1
742057340,0.132245,0.368222,0.132245,0.354351,1
742057371,0.131429,0.380832,0.132245,0.356873,1
742057404,0.133061,0.382093,0.132245,0.358134,1
742057438,0.133061,0.368222,0.132245,0.359395,1
742057471,0.133061,0.377049,0.133061,0.360656,1
742057504,0.130612,0.373266,0.132245,0.361917,1
742057538,0.123265,0.356873,0.132245,0.361917,1
742057572,0.140408,0.379571,0.132245,0.363178,1
742057605,0.133878,0.375788,0.132245,0.364439,1
742057638,0.131429,0.377049,0.132245,0.366961,1
742057671,0.137959,0.366961,0.133061,0.366961,1
742057704,0.487347,0.369483,0.487347,0.369483,0
742057737,0.558367,0.373266,0.558367,0.373266,0
742057771,0.547755,0.361917,0.553469,0.368222,0
742057804,0.555102,0.403531,0.553469,0.379571,0
742057837,0.55102,0.399748,0.553469,0.384615,0
742057871,0.546122,0.37831,0.551837,0.383354,0
742057904,0.554286,0.348045,0.551837,0.377049,1
742057937,0.484898,0.382093,0.542041,0.37831,1
742057971,0.483265,0.380832,0.534694,0.37831,1
742058004,0.480816,0.368222,0.528163,0.377049,1
742058038,0.49551,0.380832,0.524082,0.377049,1
742058071,0.491429,0.375788,0.52,0.377049,1
742058104,0.486531,0.366961,0.516735,0.377049,1
742058137,0.491429,0.38966,0.514286,0.377049,1
742058170,0.493878,0.379571,0.511837,0.37831,1
742058204,0.493061,0.366961,0.510204,0.377049,1
742058238,0.48,0.397226,0.507755,0.37831,1
742058270,0.123265,0.351828,0.123265,0.351828,0
742058303,0.142041,0.366961,0.142041,0.366961,0
742058348,0.153469,0.372005,0.147755,0.369483,0
742058371,0.157551,0.382093,0.15102,0.373266,0
742058405,0.157551,0.364439,0.152653,0.372005,0
742058437,0.149388,0.398487,0.151837,0.377049,0
742058470,0.142857,0.374527,0.150204,0.377049,1
742058503,0.140408,0.37831,0.148571,0.377049,1
742058537,0.146939,0.392182,0.148571,0.37831,1
742058570,0.203265,0.383354,0.155102,0.379571,1
742058603,0.696327,0.245902,0.696327,0.245902,0
742058637,0.706939,0.252207,0.706939,0.252207,0
742058670,0.710204,0.240857,0.708571,0.245902,0
742058703,0.701225,0.248424,0.706122,0.247163,0
742058737,0.715918,0.234552,0.708571,0.24338,0
742058770,0.716735,0.250946,0.710204,0.244641,0
742058804,0.709388,0.262295,0.710204,0.248424,1
742058837,0.721633,0.257251,0.711837,0.249685,1
742058870,0.705306,0.245902,0.71102,0.248424,1
742058903,0.711837,0.252207,0.71102,0.249685,1
742058937,0.710204,0.249685,0.71102,0.249685,1
742058970,0.712653,0.25599,0.71102,0.249685,1
742059003,0.589388,0.493064,0.589388,0.493064,0
742059037,0.617959,0.496847,0.617959,0.496847,0
742059070,0.608163,0.515763,0.613061,0.505675,0
742059103,0.601633,0.499369,0.60898,0.503153,0
742059142,0.608163,0.513241,0.60898,0.505675,0
742059170,0.617959,0.498108,0.610612,0.504414,0
742059204,0.603265,0.505675,0.609796,0.504414,1
742059237,0.607347,0.532156,0.60898,0.508197,1
742059274,0.617959,0.517024,0.610612,0.509458,1
742059303,0.606531,0.501892,0.609796,0.509458,1
742059337,0.617959,0.508197,0.610612,0.509458,1
742059369,0.604898,0.494325,0.610612,0.506936,1
742059402,0.596735,0.498108,0.60898,0.506936,1
