tstamp,raw_x,raw_y,smoothed_x,smoothed_y,fix
742112295,0.53551,0.534678,0.537143,0.532156,1
742112330,0.537959,0.529634,0.537143,0.532156,1
742112361,0.529796,0.543506,0.536327,0.532156,1
742112395,0.532245,0.542245,0.536327,0.533417,1
742112428,0.526531,0.557377,0.53551,0.534678,1
742112460,0.529796,0.553594,0.534694,0.535939,1
742112493,0.518367,0.520807,0.533878,0.535939,1
742112527,0.530612,0.532156,0.533061,0.534678,1
742112560,0.529796,0.525851,0.533061,0.534678,1
742112593,0.291429,0.355612,0.291429,0.355612,0
742112627,0.258776,0.320303,0.258776,0.320303,0
742112660,0.266122,0.322825,0.262857,0.321564,0
742112693,0.266939,0.296343,0.263673,0.312736,0
742112727,0.262857,0.306431,0.263673,0.311475,0
742112760,0.26449,0.312736,0.263673,0.311475,0
742112793,0.258776,0.307692,0.262857,0.310214,1
742112827,0.266939,0.298865,0.263673,0.308953,1
742112860,0.272653,0.29256,0.26449,0.306431,1
742112893,0.281633,0.315259,0.266939,0.307692,1
742112927,0.286531,0.298865,0.269388,0.306431,1
742112960,0.293878,0.311475,0.271837,0.306431,1
742112993,0.287347,0.295082,0.273469,0.306431,1
742113028,0.28898,0.291299,0.274286,0.30517,1
742113062,0.289796,0.27995,0.275918,0.302648,1
742113093,0.28898,0.291299,0.277551,0.301387,1
742113126,0.577143,0.300126,0.577143,0.300126,0
742113160,0.68,0.2686,0.68,0.2686,0
742113195,0.689796,0.274905,0.684898,0.271122,0
742113226,0.684082,0.264817,0.684898,0.2686,0
742113260,0.700408,0.288777,0.68898,0.273644,0
742113293,0.686531,0.284994,0.688163,0.276166,0
742113326,0.697143,0.276166,0.689796,0.276166,1
742113360,0.684082,0.29256,0.68898,0.278689,1
742113393,0.684898,0.298865,0.688163,0.281211,1
742113427,0.720816,0.269861,0.692245,0.27995,1
742113460,0.716735,0.295082,0.716735,0.295082,0
742113493,0.715918,0.319042,0.715918,0.319042,0
742113526,0.721633,0.308953,0.719184,0.313997,0
742113559,0.716735,0.310214,0.718367,0.312736,0
742113593,0.710204,0.302648,0.715918,0.310214,0
742113627,0.622041,0.577554,0.697143,0.364439,0
742113659,0.622857,0.557377,0.622857,0.557377,0
742113693,0.62449,0.568726,0.62449,0.568726,0
742113726,0.626122,0.558638,0.625306,0.563682,0
742113759,0.62449,0.558638,0.62449,0.562421,0
742113792,0.634286,0.559899,0.626939,0.56116,0
742113826,0.617959,0.514502,0.625306,0.552333,0
742113860,0.626939,0.538462,0.625306,0.549811,1
742113894,0.617143,0.532156,0.62449,0.547289,1
742113928,0.607347,0.499369,0.622041,0.540984,1
742113960,0.48898,0.437579,0.48898,0.437579,0
742113993,0.468571,0.419924,0.468571,0.419924,0
742114026,0.473469,0.423707,0.47102,0.422446,0
742114059,0.471837,0.403531,0.47102,0.416141,0
742114092,0.486531,0.408575,0.475102,0.413619,0
742114126,0.484082,0.409836,0.476735,0.413619,0
742114159,0.484082,0.398487,0.478367,0.411097,1
742114192,0.48898,0.416141,0.48,0.411097,1
742114226,0.485714,0.418663,0.480816,0.412358,1
742114259,0.480816,0.431274,0.480816,0.41488,1
742114293,0.480816,0.430013,0.480816,0.416141,1
742114327,0.482449,0.408575,0.480816,0.416141,1
742114359,0.474286,0.413619,0.480816,0.41488,1
742114392,0.477551,0.407314,0.48,0.41488,1
