tstamp,raw_x,raw_y,smoothed_x,smoothed_y,fix
741515936,0.337143,0.392182,0.33551,0.409836,1
741515969,0.327347,0.394704,0.33551,0.408575,1
741516003,0.330612,0.413619,0.334694,0.408575,1
741516037,0.337959,0.392182,0.334694,0.407314,1
741516070,0.333878,0.42623,0.334694,0.408575,1
741516103,0.32898,0.412358,0.334694,0.409836,1
741516136,0.332245,0.401009,0.333878,0.408575,1
741516169,0.324082,0.398487,0.333061,0.408575,1
741516203,0.329796,0.404792,0.333061,0.407314,1
741516236,0.458776,0.38966,0.458776,0.38966,0
741516269,0.782857,0.290038,0.782857,0.290038,0
741516303,0.79102,0.29256,0.786939,0.291299,0
741516336,0.795102,0.284994,0.789388,0.288777,0
741516369,0.798367,0.311475,0.791837,0.295082,0
741516404,0.785306,0.291299,0.790204,0.293821,0
741516435,0.788571,0.295082,0.788571,0.295082,0
741516470,0.798367,0.300126,0.798367,0.300126,0
741516503,0.795102,0.286255,0.796735,0.293821,0
741516535,0.789388,0.288777,0.794286,0.291299,0
741516569,0.791837,0.27995,0.793469,0.288777,0
741516602,0.822857,0.281211,0.799184,0.287516,0
741516635,0.817959,0.257251,0.802449,0.282472,1
741516669,0.829388,0.257251,0.806531,0.278689,1
741516703,0.821225,0.263556,0.80898,0.276166,1
741516737,0.821225,0.274905,0.810612,0.276166,1
741516769,0.738775,0.262295,0.802449,0.274905,1
741516803,0.651429,0.25599,0.651429,0.25599,0
741516836,0.652245,0.269861,0.652245,0.269861,0
741516870,0.645714,0.247163,0.64898,0.258512,0
741516903,0.645714,0.284994,0.648163,0.267339,0
741516935,0.646531,0.291299,0.648163,0.273644,0
741516969,0.72898,0.249685,0.66449,0.2686,0
741517004,0.725714,0.276166,0.675102,0.269861,1
741517035,0.718367,0.269861,0.681633,0.269861,1
741517068,0.728163,0.253468,0.688163,0.267339,1
741517102,0.723265,0.262295,0.692245,0.267339,1
741517136,0.734694,0.24338,0.697143,0.264817,1
741517168,0.731429,0.257251,0.701225,0.263556,1
741517203,0.737959,0.284994,0.705306,0.266078,1
741517235,0.72898,0.273644,0.707755,0.266078,1
741517268,0.724082,0.258512,0.709388,0.266078,1
741517302,0.740408,0.261034,0.712653,0.264817,1
741517335,0.649796,0.510719,0.649796,0.510719,0
741517368,0.658776,0.525851,0.658776,0.525851,0
741517402,0.637551,0.517024,0.648163,0.520807,0
741517435,0.641633,0.52459,0.645714,0.522068,0
741517468,0.654694,0.540984,0.648163,0.527112,0
741517502,0.662041,0.549811,0.651429,0.530895,0
741517536,0.650612,0.529634,0.650612,0.530895,1
741517568,0.637551,0.529634,0.64898,0.530895,1
741517601,0.654694,0.530895,0.649796,0.530895,1
741517635,0.639184,0.539723,0.648163,0.532156,1
741517669,0.651429,0.528373,0.64898,0.532156,1
741517702,0.636735,0.538462,0.647347,0.532156,1
741517735,0.617959,0.527112,0.644898,0.532156,1
741517768,0.522449,0.399748,0.522449,0.399748,0
741517806,0.527347,0.430013,0.527347,0.430013,0
741517834,0.532245,0.40227,0.529796,0.416141,0
741517867,0.522449,0.416141,0.527347,0.416141,0
741517901,0.515102,0.403531,0.524082,0.412358,0
741517934,0.515102,0.395965,0.522449,0.409836,0
741517967,0.513469,0.422446,0.520816,0.411097,1
741518001,0.512653,0.395965,0.52,0.409836,1
741518034,0.512653,0.397226,0.518367,0.407314,1
741518067,0.505306,0.427491,0.516735,0.409836,1
741518101,0.507755,0.422446,0.515918,0.411097,1
741518134,0.514286,0.392182,0.515918,0.409836,1
741518167,0.517551,0.383354,0.515918,0.407314,1
