tstamp,raw_x,raw_y,smoothed_x,smoothed_y,fix
748649192,0.31339,0.465823,0.318139,0.472152,1
748649225,0.318139,0.473418,0.318139,0.472152,1
748649258,0.310541,0.503797,0.317189,0.473418,1
748649293,0.311491,0.516456,0.316239,0.475949,1
748649325,0.297246,0.479747,0.31529,0.477215,1
748649358,0.308642,0.48481,0.31434,0.477215,1
748649393,0.31339,0.475949,0.31434,0.477215,1
748649425,0.325736,0.479747,0.31434,0.477215,1
748649458,0.301994,0.482278,0.31339,0.478481,1
748649493,0.312441,0.489873,0.31339,0.479747,1
748649525,0.323837,0.521519,0.31434,0.482278,1
748649558,0.319088,0.497468,0.31434,0.483544,1
748649592,0.65622,0.532911,0.65622,0.532911,0
748649625,0.666667,0.550633,0.666667,0.550633,0
748649658,0.669516,0.534177,0.668566,0.543038,0
748649692,0.675214,0.53038,0.670465,0.537975,0
748649725,0.683761,0.560759,0.674264,0.544304,0
748649758,0.666667,0.548101,0.672365,0.54557,0
748649792,0.675214,0.560759,0.673314,0.548101,1
748649824,0.676163,0.556962,0.673314,0.549367,1
748649858,0.682811,0.534177,0.675214,0.546835,1
748649892,0.68566,0.565823,0.676163,0.549367,1
748649925,0.678063,0.550633,0.676163,0.549367,1
748649958,0.679012,0.56962,0.677113,0.551899,1
748649993,0.678063,0.564557,0.677113,0.553165,1
748650024,0.71415,0.755696,0.71415,0.755696,0
748650058,0.71415,0.739241,0.71415,0.739241,0
748650093,0.735992,0.751899,0.724596,0.74557,0
748650124,0.717949,0.744304,0.722697,0.74557,0
748650157,0.716999,0.729114,0.720798,0.740506,0
748650192,0.733143,0.734177,0.723647,0.739241,0
748650224,0.705603,0.746835,0.720798,0.740506,1
748650258,0.731244,0.778481,0.721747,0.746835,1
748650291,0.710351,0.762025,0.720798,0.748101,1
748650326,0.363723,0.529114,0.363723,0.529114,0
748650424,0.289649,0.540506,0.28585,0.543038,0
748650457,0.279202,0.548101,0.283951,0.544304,0
748650491,0.281102,0.512658,0.283001,0.537975,0
748651890,0.195632,0.248101,0.195632,0.248101,0
748651923,0.140551,0.196203,0.140551,0.196203,0
748651956,0.139601,0.221519,0.139601,0.208861,0
748651989,0.137702,0.227848,0.139601,0.21519,0
748652023,0.149098,0.2,0.1415,0.211392,0
748652356,0.254511,0.463291,0.264008,0.549367,0
748652389,0.251662,0.470886,0.261159,0.535443,1
748652422,0.238367,0.477215,0.25831,0.526582,1
748652456,0.236467,0.465823,0.255461,0.517722,1
748652489,0.245014,0.492405,0.253561,0.51519,1
748652522,0.260209,0.474684,0.254511,0.510127,1
748652555,0.235518,0.489873,0.252612,0.507595,1
748652592,0.238367,0.502532,0.250712,0.506329,1
748652623,0.234568,0.481013,0.249763,0.503797,1
748652656,0.242165,0.498734,0.248813,0.502532,1
