tstamp,raw_x,raw_y,smoothed_x,smoothed_y,fix
748660715,0.586895,0.158228,0.597341,0.162025,1
748660750,0.594492,0.155696,0.597341,0.160759,1
748660783,0.593542,0.174684,0.597341,0.160759,1
748660815,0.603039,0.14557,0.597341,0.159494,1
748660850,0.603039,0.167089,0.597341,0.159494,1
748660882,0.605888,0.172152,0.598291,0.159494,1
748660915,0.589744,0.168354,0.597341,0.159494,1
748660951,0.596391,0.183544,0.597341,0.160759,1
748660982,0.591643,0.186076,0.597341,0.162025,1
748661016,0.605888,0.18481,0.597341,0.164557,1
748661049,0.580247,0.156962,0.596391,0.163291,1
748661082,0.603039,0.18481,0.596391,0.164557,1
748661115,0.585945,0.187342,0.596391,0.167089,1
748661149,0.589744,0.175949,0.595442,0.168354,1
748661181,0.586895,0.181013,0.595442,0.168354,1
748661215,0.603989,0.179747,0.595442,0.16962,1
748661249,0.602089,0.178481,0.595442,0.170886,1
748661281,0.60019,0.183544,0.595442,0.172152,1
748661315,0.605888,0.179747,0.596391,0.173418,1
748661348,0.603989,0.197468,0.597341,0.175949,1
748661381,0.706553,0.267089,0.706553,0.267089,0
748661416,0.820513,0.517722,0.820513,0.517722,0
748661449,0.812916,0.541772,0.816714,0.529114,0
748661481,0.806268,0.527848,0.812916,0.529114,0
748661514,0.801519,0.531646,0.810066,0.529114,0
748661549,0.805318,0.524051,0.809117,0.527848,0
748661583,0.789174,0.548101,0.789174,0.548101,0
748661615,0.805318,0.550633,0.805318,0.550633,0
748661650,0.644824,0.750633,0.724596,0.650633,0
748661684,0.660019,0.7,0.702754,0.668354,0
748661714,0.651472,0.759494,0.689459,0.691139,0
748661749,0.647673,0.743038,0.680912,0.702532,0
748661781,0.641026,0.740506,0.641026,0.740506,0
748661814,0.655271,0.722785,0.655271,0.722785,0
748661848,0.546059,0.783544,0.60019,0.753165,0
748661881,0.526116,0.83924,0.575499,0.782278,0
748661914,0.524217,0.825316,0.562203,0.793671,0
748661948,0.531814,0.831646,0.555556,0.801266,0
748661981,0.532764,0.803797,0.551757,0.802532,1
748662014,0.478632,0.801266,0.541311,0.802532,1
748662048,0.339981,0.786076,0.339981,0.786076,0
748662081,0.320988,0.755696,0.320988,0.755696,0
748662114,0.325736,0.758228,0.322887,0.756962,0
748662147,0.34378,0.789873,0.330484,0.767089,0
748662181,0.34283,0.764557,0.333333,0.767089,0
748662214,0.328585,0.767089,0.332384,0.767089,0
748662247,0.316239,0.760759,0.329535,0.765823,1
748662281,0.37037,0.602532,0.335233,0.741772,1
748662314,0.356125,0.641772,0.338082,0.729114,1
748662349,0.352327,0.651899,0.339981,0.718987,1
748662381,0.34378,0.658228,0.340931,0.711392,1
748662414,0.358974,0.636709,0.34283,0.703797,1
748662448,0.360874,0.634177,0.344729,0.696203,1
748662481,0.352327,0.64557,0.344729,0.691139,1
748662514,0.594492,0.641772,0.594492,0.641772,0
748662548,0.699905,0.637975,0.699905,0.637975,0
748662581,0.693257,0.622785,0.697056,0.63038,0
748662614,0.681861,0.636709,0.691358,0.632911,0
748662647,0.700855,0.629114,0.694207,0.631646,0
748662680,0.673314,0.636709,0.689459,0.632911,0
748662714,0.696106,0.612658,0.690408,0.629114,1
748662747,0.692308,0.61519,0.691358,0.627848,1
748662780,0.690408,0.608861,0.691358,0.625316,1
748662813,0.68471,0.63038,0.690408,0.625316,1
748662847,0.682811,0.616456,0.689459,0.624051,1
748662880,0.677113,0.625316,0.688509,0.624051,1
748662913,0.547009,0.83924,0.547009,0.83924,0
748662947,0.553656,0.859494,0.553656,0.859494,0
748662980,0.554606,0.863291,0.553656,0.860759,0
748663013,0.54416,0.802532,0.550807,0.841772,0
748663047,0.553656,0.820253,0.551757,0.836709,0
748663080,0.547958,0.822785,0.550807,0.832911,0
748663113,0.641975,0.418987,0.641975,0.418987,0
748663147,0.675214,0.387342,0.675214,0.387342,0
748663180,0.693257,0.396203,0.68471,0.392405,0
748663213,0.678063,0.370886,0.681861,0.38481,0
748663246,0.673314,0.375949,0.679962,0.382278,0
748663280,0.687559,0.397468,0.681861,0.386076,0
748663314,0.682811,0.388608,0.681861,0.386076,1
748663348,0.667616,0.381013,0.679962,0.38481,1
748663380,0.68566,0.377215,0.679962,0.38481,1
748663413,0.68471,0.375949,0.680912,0.383544,1
748663446,0.498576,0.289873,0.498576,0.289873,0
748663480,0.48433,0.296203,0.48433,0.296203,0
748663513,0.482431,0.307595,0.483381,0.301266,0
748663546,0.470085,0.296203,0.478632,0.3,0
748663579,0.476733,0.283544,0.478632,0.296203,0
748663613,0.468186,0.303797,0.476733,0.297468,0
748663646,0.303894,0.349367,0.303894,0.349367,0
748663679,0.2868,0.317722,0.2868,0.317722,0
748663715,0.298196,0.334177,0.292498,0.326582,0
748663747,0.298196,0.346835,0.294397,0.332911,0
748663779,0.287749,0.337975,0.292498,0.334177,0
748663812,0.294397,0.341772,0.292498,0.335443,0
748663846,0.289649,0.353165,0.292498,0.339241,1
748663879,0.289649,0.360759,0.291548,0.341772,1
748663913,0.287749,0.360759,0.291548,0.344304,1
748663946,0.287749,0.35443,0.290598,0.34557,1
748663979,0.283951,0.350633,0.289649,0.346835,1
748664012,0.283951,0.364557,0.289649,0.348101,1
748664047,0.351377,0.364557,0.295347,0.350633,1
748664079,0.366572,0.349367,0.301045,0.350633,1
748664115,0.382716,0.370886,0.308642,0.351899,1
748664146,0.377018,0.383544,0.31434,0.35443,1
748664180,0.358025,0.363291,0.318139,0.355696,1
748664213,0.359924,0.389873,0.321937,0.358228,1
748664246,0.307692,0.478481,0.320988,0.367089,1
748664280,0.309592,0.449367,0.320988,0.373418,1
748664313,0.297246,0.456962,0.320038,0.379747,1
748664346,0.306743,0.455696,0.320038,0.38481,1
748664380,0.309592,0.463291,0.319088,0.391139,1
748664413,0.308642,0.459494,0.319088,0.396203,1
748664447,0.307692,0.467089,0.318139,0.402532,1
748664480,0.296296,0.475949,0.317189,0.407595,1
748664513,0.306743,0.465823,0.317189,0.413924,1
748664548,0.296296,0.481013,0.316239,0.420253,1
748664580,0.321937,0.432911,0.316239,0.424051,1
748664615,0.301994,0.401266,0.316239,0.425316,1
748664646,0.301994,0.456962,0.31529,0.429114,1
748664679,0.283951,0.473418,0.31339,0.432911,1
748664713,0.287749,0.456962,0.312441,0.436709,1
748664751,0.277303,0.434177,0.309592,0.437975,1
748664779,0.282051,0.453165,0.307692,0.440506,1
748664813,0.271605,0.465823,0.305793,0.444304,1
