tstamp,raw_x,raw_y,smoothed_x,smoothed_y,fix
748569921,0.301994,0.396203,0.307692,0.416456,1
748569954,0.287749,0.424051,0.287749,0.424051,0
748569988,0.291548,0.412658,0.291548,0.412658,0
748570021,0.293447,0.386076,0.292498,0.398734,0
748570054,0.306743,0.408861,0.297246,0.402532,0
748570088,0.290598,0.397468,0.295347,0.401266,0
748570122,0.298196,0.396203,0.296296,0.4,0
748570155,0.288699,0.391139,0.295347,0.398734,1
748570189,0.289649,0.402532,0.294397,0.398734,1
748570221,0.288699,0.407595,0.293447,0.4,1
748570254,0.306743,0.416456,0.295347,0.402532,1
748570287,0.288699,0.405063,0.294397,0.402532,1
748570321,0.292498,0.378481,0.294397,0.4,1
748570354,0.303894,0.406329,0.295347,0.401266,1
748570387,0.298196,0.412658,0.295347,0.401266,1
748570421,0.2849,0.407595,0.294397,0.402532,1
748570454,0.283951,0.425316,0.293447,0.403797,1
748570488,0.299145,0.413924,0.294397,0.405063,1
748570521,0.290598,0.405063,0.293447,0.405063,1
748570554,0.532764,0.429114,0.532764,0.429114,0
748570587,0.582146,0.460759,0.582146,0.460759,0
748570620,0.576448,0.446835,0.579297,0.453165,0
748570654,0.603039,0.473418,0.587844,0.460759,0
748570687,0.584995,0.449367,0.586895,0.456962,0
748570720,0.602089,0.481013,0.589744,0.462025,0
748570754,0.641026,0.489873,0.598291,0.467089,1
748570788,0.669516,0.510127,0.609687,0.473418,1
748570822,0.665717,0.497468,0.617284,0.477215,1
748570854,0.662868,0.512658,0.622982,0.481013,1
748570887,0.664767,0.493671,0.62773,0.482278,1
748570921,0.662868,0.488608,0.631529,0.483544,1
748570954,0.668566,0.505063,0.635328,0.486076,1
748570988,0.679962,0.487342,0.640076,0.486076,1
748571020,0.68661,0.496203,0.643875,0.487342,1
748571053,0.688509,0.492405,0.648623,0.488608,1
748571087,0.695157,0.503797,0.652422,0.489873,1
748571120,0.676163,0.520253,0.655271,0.492405,1
748571153,0.754036,0.429114,0.662868,0.487342,1
748571187,0.757835,0.368354,0.757835,0.368354,0
748571221,0.783476,0.370886,0.783476,0.370886,0
748571253,0.79962,0.377215,0.792023,0.373418,0
748571286,0.804368,0.381013,0.795821,0.375949,0
748571320,0.795821,0.386076,0.795821,0.378481,0
748571353,0.791073,0.364557,0.794872,0.375949,0
748571387,0.786325,0.381013,0.792972,0.377215,1
748571420,0.790123,0.386076,0.792972,0.378481,1
748571453,0.775878,0.372152,0.791073,0.377215,1
748571486,0.781576,0.375949,0.789174,0.377215,1
748571520,0.80057,0.377215,0.791073,0.377215,1
748571553,0.778727,0.378481,0.789174,0.377215,1
748571587,0.790123,0.386076,0.789174,0.378481,1
748571620,0.775878,0.383544,0.788224,0.378481,1
748571654,0.773029,0.382278,0.787274,0.378481,1
748571686,0.784425,0.375949,0.786325,0.378481,1
