tstamp,raw_x,raw_y,smoothed_x,smoothed_y,fix
748550703,0.301994,0.373418,0.299145,0.378481,1
748550736,0.295347,0.377215,0.298196,0.379747,1
748550771,0.303894,0.392405,0.299145,0.381013,1
748550803,0.292498,0.405063,0.298196,0.382278,1
748550836,0.300095,0.393671,0.298196,0.383544,1
748550870,0.303894,0.405063,0.299145,0.38481,1
748550903,0.297246,0.382278,0.298196,0.383544,1
748550936,0.311491,0.410127,0.299145,0.386076,1
748550970,0.302944,0.406329,0.299145,0.387342,1
748551003,0.301045,0.406329,0.299145,0.387342,1
748551036,0.296296,0.386076,0.299145,0.387342,1
748551070,0.282051,0.405063,0.298196,0.388608,1
748551103,0.320988,0.410127,0.299145,0.391139,1
748551136,0.465337,0.540506,0.465337,0.540506,0
748551169,0.475783,0.55443,0.475783,0.55443,0
748551203,0.476733,0.562025,0.475783,0.558228,0
748551236,0.482431,0.535443,0.478632,0.550633,0
748551271,0.471985,0.565823,0.476733,0.55443,0
748551303,0.490029,0.555696,0.479582,0.55443,0
748551336,0.488129,0.564557,0.480532,0.555696,1
748551373,0.475783,0.560759,0.480532,0.556962,1
748551406,0.477683,0.55443,0.479582,0.556962,1
748551436,0.602089,0.536709,0.493827,0.55443,1
748551470,0.615385,0.549367,0.507123,0.553165,1
748551502,0.60019,0.558228,0.517569,0.55443,1
748551536,0.634378,0.53924,0.528965,0.553165,1
748551569,0.611586,0.555696,0.536562,0.553165,1
748551602,0.619183,0.555696,0.54416,0.553165,1
748551636,0.643875,0.527848,0.553656,0.550633,1
748551669,0.65717,0.464557,0.65717,0.464557,0
748551702,0.680912,0.475949,0.680912,0.475949,0
748551736,0.65622,0.472152,0.668566,0.474684,0
748551769,0.68566,0.473418,0.674264,0.473418,0
748551802,0.65622,0.479747,0.669516,0.474684,0
748551835,0.676163,0.462025,0.670465,0.472152,0
748551869,0.671415,0.486076,0.671415,0.474684,1
748551902,0.692308,0.36962,0.674264,0.459494,1
748551935,0.689459,0.378481,0.676163,0.448101,1
748551969,0.68471,0.373418,0.677113,0.439241,1
748552002,0.677113,0.356962,0.677113,0.43038,1
748552035,0.696106,0.374684,0.679012,0.424051,1
748552070,0.693257,0.36962,0.680912,0.417722,1
748552103,0.68471,0.365823,0.680912,0.412658,1
748552135,0.679962,0.355696,0.680912,0.407595,1
748552175,0.68661,0.368354,0.681861,0.403797,1
748552202,0.82811,0.368354,0.82811,0.368354,0
748552235,0.814815,0.364557,0.814815,0.364557,0
748552270,0.812916,0.367089,0.813865,0.365823,0
748552302,0.821463,0.375949,0.816714,0.36962,0
748552335,0.809117,0.372152,0.814815,0.36962,0
748552368,0.809117,0.355696,0.813865,0.367089,0
748552402,0.818613,0.379747,0.814815,0.36962,1
748552435,0.820513,0.364557,0.815764,0.368354,1
748552468,0.82906,0.355696,0.816714,0.367089,1
748552502,0.820513,0.368354,0.817664,0.367089,1
748552536,0.816714,0.368354,0.817664,0.367089,1
748552569,0.817664,0.360759,0.817664,0.367089,1
748552601,0.819563,0.359494,0.817664,0.365823,1
748552635,0.821463,0.372152,0.817664,0.365823,1
748552668,0.82716,0.353165,0.818613,0.365823,1
748552701,0.813865,0.348101,0.818613,0.363291,1
748552735,0.816714,0.368354,0.818613,0.364557,1
748552768,0.810066,0.353165,0.817664,0.363291,1
748552801,0.824311,0.36962,0.818613,0.363291,1
748552835,0.817664,0.365823,0.818613,0.363291,1
748552869,0.82811,0.370886,0.818613,0.364557,1
748552902,0.811966,0.358228,0.818613,0.363291,1
748552936,0.813865,0.353165,0.817664,0.363291,1
748552973,0.814815,0.365823,0.817664,0.363291,1
748553004,0.807217,0.36962,0.817664,0.363291,1
748553035,0.811966,0.350633,0.816714,0.362025,1
748553068,0.796771,0.349367,0.815764,0.362025,1
748553101,0.814815,0.351899,0.815764,0.360759,1
748553134,0.816714,0.367089,0.815764,0.360759,1
748553168,0.811966,0.368354,0.814815,0.360759,1
748553201,0.812916,0.360759,0.814815,0.360759,1
748553234,0.810066,0.344304,0.814815,0.359494,1
748553268,0.815764,0.365823,0.814815,0.360759,1
748553301,0.80057,0.353165,0.812916,0.359494,1
748553334,0.797721,0.362025,0.811966,0.359494,1
748553368,0.821463,0.373418,0.812916,0.360759,1
748553401,0.803419,0.364557,0.811966,0.360759,1
748553434,0.80057,0.373418,0.811016,0.362025,1
