tstamp,raw_x,raw_y,smoothed_x,smoothed_y,fix
748756209,0.792023,0.279747,0.805318,0.256962,1
748756240,0.791073,0.313924,0.804368,0.262025,1
748756274,0.794872,0.303797,0.803419,0.265823,1
748756307,0.792023,0.289873,0.801519,0.268354,1
748756339,0.80057,0.28481,0.801519,0.270886,1
748756374,0.786325,0.294937,0.79962,0.274684,1
748756407,0.793922,0.286076,0.79867,0.277215,1
748756440,0.77113,0.312658,0.796771,0.279747,1
748756473,0.748338,0.325316,0.792972,0.28481,1
748756507,0.74169,0.337975,0.789174,0.288608,1
748756539,0.728395,0.341772,0.784425,0.293671,1
748756573,0.725546,0.326582,0.780627,0.297468,1
748756607,0.735043,0.336709,0.775878,0.301266,1
748756641,0.731244,0.324051,0.77208,0.305063,1
748756673,0.735992,0.318987,0.769231,0.306329,1
748756707,0.724596,0.327848,0.765432,0.308861,1
748756739,0.720798,0.332911,0.761633,0.311392,1
748756773,0.723647,0.340506,0.757835,0.313924,1
748756807,0.723647,0.340506,0.754036,0.316456,1
748756839,0.726496,0.340506,0.751187,0.318987,1
748756872,0.732194,0.339241,0.748338,0.321519,1
748756907,0.706553,0.34557,0.744539,0.324051,1
748756939,0.726496,0.350633,0.74264,0.326582,1
748756972,0.735992,0.339241,0.740741,0.327848,1
748757007,0.432099,0.601266,0.432099,0.601266,0
748757040,0.369421,0.713924,0.369421,0.713924,0
748757075,0.358025,0.75443,0.363723,0.734177,0
748757106,0.358974,0.732911,0.361823,0.734177,0
748757139,0.355176,0.740506,0.360874,0.735443,0
748757174,0.368471,0.736709,0.361823,0.735443,0
748757206,0.355176,0.749367,0.360874,0.737975,1
748757239,0.297246,0.802532,0.351377,0.748101,1
748757272,0.304843,0.827848,0.304843,0.827848,0
748757307,0.28585,0.812658,0.28585,0.812658,0
748757344,0.282051,0.85443,0.283951,0.834177,0
748757372,0.329535,0.827848,0.299145,0.831646,0
748757405,0.592593,0.670886,0.373219,0.791139,0
748757439,0.587844,0.649367,0.416904,0.762025,0
748757473,0.586895,0.631646,0.586895,0.631646,0
748757505,0.585945,0.656962,0.585945,0.656962,0
748757538,0.583096,0.650633,0.584995,0.65443,0
748757572,0.589744,0.655696,0.586895,0.65443,0
748757605,0.699905,0.521519,0.615385,0.620253,0
748757638,0.7151,0.5,0.635328,0.596203,0
748757672,0.704653,0.497468,0.647673,0.578481,1
748757705,0.7132,0.511392,0.65812,0.568354,1
748757738,0.708452,0.506329,0.664767,0.559494,1
748757772,0.701804,0.540506,0.669516,0.556962,1
748757805,0.65622,0.836709,0.65622,0.836709,0
748757838,0.642925,0.848101,0.642925,0.848101,0
748757874,0.646724,0.868354,0.644824,0.858228,0
748757908,0.642925,0.829114,0.643875,0.849367,0
748757939,0.633428,0.849367,0.641026,0.849367,0
748757972,0.642925,0.824051,0.641975,0.844304,0
748758008,0.420703,0.598734,0.420703,0.598734,0
748758039,0.276353,0.358228,0.276353,0.358228,0
748758072,0.282051,0.349367,0.279202,0.353165,0
748758105,0.2868,0.359494,0.282051,0.355696,0
748758138,0.274454,0.355696,0.280152,0.355696,0
748758171,0.270655,0.353165,0.278253,0.35443,0
748758205,0.266857,0.358228,0.266857,0.358228,0
748758238,0.278253,0.339241,0.278253,0.339241,0
748758272,0.282051,0.349367,0.280152,0.344304,0
748758304,0.277303,0.351899,0.279202,0.346835,0
748758338,0.283951,0.363291,0.280152,0.350633,0
748758371,0.28585,0.373418,0.281102,0.355696,0
748758404,0.397911,0.370886,0.301045,0.358228,1
748758438,0.592593,0.351899,0.592593,0.351899,0
748758471,0.59924,0.34557,0.59924,0.34557,0
748758504,0.584046,0.353165,0.591643,0.349367,0
748758538,0.584046,0.349367,0.588794,0.349367,0
748758571,0.589744,0.355696,0.588794,0.350633,0
748758605,0.59924,0.363291,0.591643,0.353165,0
748758639,0.592593,0.362025,0.591643,0.35443,1
748758673,0.595442,0.355696,0.591643,0.355696,1
748758704,0.605888,0.365823,0.593542,0.356962,1
748758737,0.60114,0.368354,0.594492,0.358228,1
748758771,0.602089,0.377215,0.595442,0.360759,1
748758805,0.595442,0.35443,0.595442,0.359494,1
748758838,0.710351,0.470886,0.710351,0.470886,0
748758871,0.699905,0.511392,0.699905,0.511392,0
748758904,0.704653,0.507595,0.701804,0.508861,0
748758938,0.7132,0.493671,0.705603,0.503797,0
748758971,0.710351,0.505063,0.706553,0.505063,0
748759004,0.707502,0.513924,0.706553,0.506329,0
748759037,0.7132,0.531646,0.708452,0.510127,1
748759071,0.707502,0.53038,0.708452,0.513924,1
748759104,0.717949,0.556962,0.709402,0.518987,1
748759137,0.704653,0.767089,0.704653,0.767089,0
748759170,0.695157,0.779747,0.695157,0.779747,0
748759204,0.720798,0.74557,0.708452,0.763291,0
748759237,0.723647,0.786076,0.7132,0.770886,0
748759270,0.708452,0.789873,0.712251,0.774684,0
748759304,0.57075,0.778481,0.683761,0.775949,0
748759337,0.598291,0.777215,0.668566,0.775949,1
748759371,0.594492,0.763291,0.65717,0.774684,1
748759407,0.582146,0.768354,0.646724,0.773418,1
748759437,0.588794,0.792405,0.640076,0.775949,1
748759471,0.579297,0.746835,0.632479,0.773418,1
748759503,0.588794,0.794937,0.62773,0.774684,1
748759537,0.586895,0.750633,0.622982,0.772152,1
748759571,0.589744,0.431646,0.589744,0.431646,0
748759604,0.609687,0.406329,0.609687,0.406329,0
748759637,0.60114,0.393671,0.605888,0.4,0
748759672,0.60114,0.401266,0.603989,0.4,0
748759705,0.588794,0.381013,0.60019,0.396203,0
748759737,0.60019,0.411392,0.60019,0.398734,0
748759772,0.606838,0.393671,0.60114,0.397468,1
748759803,0.593542,0.391139,0.60019,0.397468,1
748759837,0.615385,0.413924,0.602089,0.398734,1
748759870,0.589744,0.394937,0.60019,0.398734,1
748759903,0.660969,0.38481,0.606838,0.397468,1
748759936,0.672365,0.391139,0.613485,0.396203,1
748759970,0.65717,0.388608,0.618234,0.396203,1
748760003,0.654321,0.388608,0.621083,0.394937,1
748760036,0.655271,0.396203,0.624881,0.394937,1
748760070,0.651472,0.396203,0.626781,0.394937,1
748760103,0.663818,0.379747,0.630579,0.393671,1
748760138,0.65622,0.38481,0.632479,0.393671,1
748760170,0.645774,0.394937,0.634378,0.393671,1
748760203,0.664767,0.386076,0.636277,0.392405,1
748760236,0.647673,0.4,0.638177,0.393671,1
748760271,0.640076,0.391139,0.638177,0.392405,1
748760303,0.649573,0.382278,0.640076,0.392405,1
748760336,0.679012,0.475949,0.642925,0.397468,1
748760371,0.659069,0.512658,0.643875,0.405063,1
748760403,0.68566,0.505063,0.647673,0.411392,1
748760436,0.688509,0.483544,0.650522,0.416456,1
748760471,0.688509,0.486076,0.654321,0.421519,1
748760504,0.679012,0.502532,0.65717,0.427848,1
748760537,0.668566,0.478481,0.659069,0.432911,1
748760571,0.677113,0.494937,0.661918,0.437975,1
748760603,0.662868,0.491139,0.662868,0.443038,1
748760636,0.662868,0.489873,0.663818,0.446835,1
748760670,0.666667,0.507595,0.664767,0.453165,1
748760703,0.666667,0.501266,0.666667,0.458228,1
748760736,0.664767,0.486076,0.666667,0.462025,1
748760770,0.660969,0.507595,0.666667,0.467089,1
748760802,0.675214,0.492405,0.666667,0.470886,1
748760836,0.672365,0.486076,0.667616,0.473418,1
