tstamp,raw_x,raw_y,smoothed_x,smoothed_y,fix
749307667,0.437797,0.777215,0.462488,0.762025,1
749307700,0.431149,0.759494,0.458689,0.762025,1
749307735,0.440646,0.756962,0.45584,0.760759,1
749307768,0.450142,0.782278,0.452991,0.762025,1
749307801,0.469136,0.744304,0.452042,0.762025,1
749307834,0.71415,0.336709,0.71415,0.336709,0
749307870,0.735992,0.331646,0.735992,0.331646,0
749307901,0.729345,0.346835,0.732194,0.339241,0
749307933,0.738841,0.344304,0.734093,0.340506,0
749307967,0.746439,0.349367,0.737892,0.343038,0
749308000,0.732194,0.362025,0.735992,0.346835,0
749308033,0.74264,0.362025,0.737892,0.349367,1
749308066,0.733143,0.365823,0.736942,0.351899,1
749308100,0.731244,0.344304,0.735992,0.350633,1
749308133,0.724596,0.348101,0.735043,0.350633,1
749308166,0.753086,0.339241,0.736942,0.349367,1
749308200,0.754036,0.33038,0.738841,0.348101,1
749308300,0.763533,0.316456,0.74359,0.344304,1
749308600,0.520418,0.281013,0.557455,0.307595,0
749308633,0.517569,0.288608,0.549858,0.303797,0
749308668,0.509022,0.298734,0.54226,0.302532,1
749308700,0.51472,0.298734,0.538462,0.302532,1
749308732,0.51472,0.279747,0.534663,0.298734,1
749308766,0.503324,0.293671,0.530864,0.298734,1
749308799,0.508072,0.28481,0.528015,0.296203,1
749308832,0.509971,0.298734,0.526116,0.297468,1
749308866,0.339031,0.396203,0.339031,0.396203,0
749308899,0.226021,0.524051,0.226021,0.524051,0
749308932,0.218424,0.516456,0.222222,0.520253,0
749308966,0.208927,0.522785,0.217474,0.521519,0
749309000,0.208927,0.517722,0.215575,0.520253,0
749309033,0.218424,0.534177,0.216524,0.522785,0
749309067,0.216524,0.518987,0.216524,0.518987,0
749309100,0.22792,0.536709,0.22792,0.536709,0
749309132,0.213675,0.532911,0.220323,0.535443,0
749309165,0.153846,0.562025,0.198481,0.544304,0
749309199,0.168091,0.548101,0.190883,0.54557,0
749309232,0.154796,0.582278,0.183286,0.553165,0
749309266,0.17094,0.550633,0.180437,0.551899,1
749309299,0.214625,0.897468,0.214625,0.897468,0
749309332,0.213675,0.825316,0.213675,0.825316,0
749309366,0.207977,0.843038,0.210826,0.834177,0
749309406,0.20133,0.835443,0.207977,0.834177,0
749309432,0.206078,0.796203,0.207028,0.825316,0
749309466,0.231719,0.783544,0.211776,0.816456,0
749309500,0.241216,0.767089,0.217474,0.807595,1
749309532,0.246914,0.748101,0.221273,0.798734,1
749309565,0.237417,0.777215,0.224122,0.796203,1
749309598,0.212726,0.750633,0.223172,0.789873,1
749309632,0.251662,0.744304,0.226021,0.78481,1
749309665,0.247863,0.753165,0.22792,0.781013,1
749309699,0.389364,0.273418,0.389364,0.273418,0
749309732,0.490029,0.325316,0.490029,0.325316,0
749309832,0.492877,0.302532,0.490029,0.313924,0
749309867,0.498576,0.305063,0.490978,0.311392,0
749309901,0.503324,0.308861,0.493827,0.311392,1
749309931,0.490029,0.303797,0.492877,0.310127,1
749309965,0.493827,0.301266,0.492877,0.308861,1
749310131,0.499525,0.308861,0.496676,0.318987,1
749310165,0.503324,0.297468,0.496676,0.317722,1
749310199,0.568851,0.375949,0.502374,0.321519,1
749310232,0.622982,0.444304,0.622982,0.444304,0
749310265,0.669516,0.55443,0.669516,0.55443,0
749310298,0.68566,0.649367,0.677113,0.602532,0
749310331,0.676163,0.662025,0.677113,0.621519,0
