tstamp,raw_x,raw_y,smoothed_x,smoothed_y,fix
749319924,0.305793,0.3,0.293447,0.303797,1
749319959,0.301994,0.313924,0.294397,0.303797,1
749319991,0.304843,0.332911,0.294397,0.306329,1
749320024,0.303894,0.320253,0.295347,0.307595,1
749320058,0.310541,0.320253,0.296296,0.307595,1
749320099,0.294397,0.33038,0.297246,0.308861,1
749320130,0.307692,0.312658,0.297246,0.310127,1
749320157,0.302944,0.320253,0.298196,0.311392,1
749320190,0.302944,0.317722,0.299145,0.311392,1
749320224,0.283951,0.327848,0.298196,0.312658,1
749320257,0.291548,0.335443,0.298196,0.31519,1
749320290,0.295347,0.327848,0.298196,0.316456,1
749320324,0.301045,0.306329,0.299145,0.31519,1
749320357,0.306743,0.307595,0.299145,0.31519,1
749320390,0.309592,0.313924,0.300095,0.316456,1
749320424,0.301045,0.297468,0.300095,0.31519,1
749320458,0.306743,0.3,0.301045,0.31519,1
749320490,0.304843,0.316456,0.301045,0.31519,1
749320524,0.536562,0.4,0.536562,0.4,0
749320558,0.825261,0.508861,0.825261,0.508861,0
749320590,0.822412,0.540506,0.824311,0.525316,0
749320623,0.815764,0.525316,0.821463,0.525316,0
749320657,0.816714,0.534177,0.820513,0.527848,0
749320690,0.824311,0.525316,0.821463,0.526582,0
749320724,0.818613,0.525316,0.818613,0.525316,0
749320758,0.821463,0.543038,0.821463,0.543038,0
749320791,0.815764,0.532911,0.818613,0.537975,0
749320823,0.819563,0.524051,0.819563,0.532911,0
749320857,0.815764,0.527848,0.818613,0.531646,0
749320894,0.859449,0.555696,0.82716,0.536709,0
749320930,0.859449,0.55443,0.831909,0.53924,1
749320959,0.868946,0.558228,0.837607,0.543038,1
749320990,0.876543,0.546835,0.843305,0.543038,1
749321023,0.850902,0.436709,0.844254,0.53038,1
749321056,0.867047,0.549367,0.847104,0.532911,1
749321090,0.865147,0.553165,0.849003,0.534177,1
749321123,0.874644,0.553165,0.851852,0.536709,1
749321156,0.869896,0.564557,0.853751,0.53924,1
749321189,0.877493,0.550633,0.855651,0.53924,1
749321223,0.869896,0.573418,0.85755,0.541772,1
749321256,0.874644,0.55443,0.8585,0.543038,1
749321289,0.65622,0.293671,0.65622,0.293671,0
749321323,0.589744,0.322785,0.589744,0.322785,0
749321357,0.582146,0.306329,0.585945,0.313924,0
749321389,0.580247,0.312658,0.584046,0.313924,0
749321423,0.584995,0.318987,0.584046,0.31519,0
749321456,0.567901,0.318987,0.581197,0.31519,0
749321489,0.577398,0.318987,0.580247,0.316456,1
749321523,0.547009,0.313924,0.575499,0.316456,1
749321556,0.498576,0.305063,0.565052,0.31519,1
749321590,0.507123,0.31519,0.558405,0.31519,1
749321623,0.339031,0.56962,0.339031,0.56962,0
749321656,0.317189,0.572152,0.317189,0.572152,0
749321690,0.312441,0.565823,0.31434,0.568354,0
749321723,0.322887,0.605063,0.317189,0.581013,0
749321757,0.304843,0.586076,0.31434,0.582278,0
749321789,0.526116,0.798734,0.357075,0.626582,0
749321956,0.535613,0.798734,0.54226,0.779747,0
749321989,0.528965,0.773418,0.539411,0.778481,0
749322022,0.534663,0.798734,0.538462,0.782278,1
749322056,0.54226,0.783544,0.539411,0.782278,1
749322089,0.538462,0.8,0.538462,0.78481,1
749322122,0.433048,0.665823,0.433048,0.665823,0
749322156,0.283001,0.535443,0.283001,0.535443,0
749322189,0.277303,0.525316,0.280152,0.53038,0
749322223,0.287749,0.520253,0.283001,0.526582,0
749322256,0.275404,0.532911,0.281102,0.529114,0
749322289,0.280152,0.520253,0.281102,0.526582,0
749322324,0.273504,0.527848,0.273504,0.527848,0
749322355,0.278253,0.516456,0.278253,0.516456,0
749322390,0.296296,0.512658,0.2868,0.513924,0
749322422,0.28585,0.536709,0.2868,0.521519,0
749322456,0.403609,0.286076,0.316239,0.462025,0
749322489,0.42735,0.308861,0.339031,0.43038,0
749322523,0.416904,0.306329,0.416904,0.306329,0
749322556,0.426401,0.31519,0.426401,0.31519,0
749322590,0.422602,0.307595,0.424501,0.311392,0
749322623,0.424501,0.302532,0.424501,0.308861,0
749322656,0.405508,0.31519,0.419753,0.310127,0
749322688,0.421652,0.291139,0.419753,0.306329,0
749322722,0.416904,0.297468,0.419753,0.305063,1
749322756,0.426401,0.306329,0.420703,0.305063,1
749322788,0.405508,0.310127,0.418803,0.305063,1
749322822,0.461538,0.294937,0.423552,0.303797,1
749322856,0.479582,0.270886,0.42925,0.3,1
749322888,0.439696,0.264557,0.431149,0.297468,1
749322921,0.360874,0.201266,0.424501,0.287342,1
749322956,0.0930674,0.113924,0.0930674,0.113924,0
