tstamp,raw_x,raw_y,smoothed_x,smoothed_y,fix
749241724,0.726496,0.759494,0.719848,0.755696,1
749241754,0.705603,0.773418,0.718898,0.755696,1
749241787,0.724596,0.779747,0.718898,0.756962,1
749241820,0.725546,0.774684,0.718898,0.758228,1
749241853,0.718898,0.765823,0.717949,0.758228,1
749241887,0.71415,0.767089,0.717949,0.759494,1
749241920,0.718898,0.763291,0.717949,0.759494,1
749241953,0.710351,0.773418,0.717949,0.760759,1
749241987,0.711301,0.758228,0.716999,0.760759,1
749242020,0.71415,0.737975,0.716999,0.759494,1
749242054,0.724596,0.748101,0.716999,0.758228,1
749242087,0.705603,0.755696,0.716999,0.758228,1
749242120,0.729345,0.468354,0.729345,0.468354,0
749242253,0.776828,0.335443,0.767331,0.339241,0
749242287,0.787274,0.321519,0.77208,0.335443,0
749242320,0.784425,0.325316,0.773979,0.334177,1
749242354,0.782526,0.324051,0.774929,0.332911,1
749242388,0.781576,0.327848,0.775878,0.331646,1
749242420,0.775878,0.349367,0.775878,0.334177,1
749242453,0.792023,0.311392,0.777778,0.331646,1
749242486,0.784425,0.340506,0.778727,0.331646,1
749242520,0.781576,0.331646,0.778727,0.331646,1
749242553,0.794872,0.324051,0.780627,0.331646,1
749242886,0.825261,0.310127,0.814815,0.306329,0
749242919,0.815764,0.306329,0.815764,0.306329,0
749243453,0.826211,0.308861,0.842355,0.318987,1
749243485,0.411206,0.392405,0.411206,0.392405,0
749243518,0.367521,0.412658,0.367521,0.412658,0
749243553,0.355176,0.413924,0.361823,0.413924,0
749243585,0.34378,0.416456,0.355176,0.413924,0
749243619,0.364672,0.405063,0.358025,0.412658,0
749243652,0.362773,0.402532,0.358974,0.410127,0
749243685,0.352327,0.431646,0.358025,0.413924,1
749243718,0.621083,0.326582,0.621083,0.326582,0
749243920,0.391263,0.477215,0.391263,0.477215,0
749243953,0.268756,0.493671,0.268756,0.493671,0
749243985,0.260209,0.505063,0.264957,0.498734,0
749244018,0.251662,0.520253,0.260209,0.506329,0
749244052,0.249763,0.516456,0.25736,0.508861,0
749244085,0.268756,0.517722,0.260209,0.511392,0
749244118,0.264008,0.512658,0.260209,0.511392,1
749244152,0.254511,0.521519,0.259259,0.512658,1
749244185,0.250712,0.522785,0.25831,0.513924,1
749244218,0.25831,0.53924,0.25831,0.53924,0
749244252,0.381766,0.340506,0.381766,0.340506,0
749244285,0.465337,0.293671,0.423552,0.317722,0
749244319,0.474834,0.28481,0.440646,0.306329,0
749244352,0.465337,0.279747,0.447293,0.3,0
749244384,0.48528,0.287342,0.454891,0.297468,0
749244418,0.479582,0.293671,0.479582,0.293671,0
749244452,0.483381,0.291139,0.483381,0.291139,0
749244484,0.477683,0.293671,0.480532,0.292405,0
749244518,0.477683,0.301266,0.479582,0.294937,0
749244552,0.474834,0.294937,0.478632,0.294937,0
749244584,0.474834,0.294937,0.477683,0.294937,0
749244618,0.482431,0.291139,0.478632,0.293671,1
749244651,0.477683,0.303797,0.478632,0.296203,1
749244685,0.477683,0.321519,0.478632,0.298734,1
749244718,0.489079,0.301266,0.479582,0.298734,1
749244751,0.480532,0.248101,0.479582,0.293671,1
749244784,0.504274,0.278481,0.482431,0.292405,1
749244818,0.505223,0.278481,0.48433,0.291139,1
