tstamp,raw_x,raw_y,smoothed_x,smoothed_y,fix
749341706,0.430199,0.450633,0.430199,0.450633,0
749341740,0.333333,0.640506,0.333333,0.640506,0
749341773,0.327635,0.640506,0.330484,0.640506,0
749341806,0.336182,0.651899,0.332384,0.644304,0
749341840,0.323837,0.646835,0.330484,0.644304,0
749341873,0.337132,0.659494,0.331434,0.648101,0
749341907,0.316239,0.636709,0.316239,0.636709,0
749341941,0.34188,0.649367,0.34188,0.649367,0
749341976,0.320038,0.755696,0.330484,0.702532,0
749342006,0.324786,0.716456,0.328585,0.707595,0
749342039,0.333333,0.736709,0.329535,0.71519,0
749342073,0.334283,0.743038,0.330484,0.720253,0
749342106,0.338082,0.751899,0.332384,0.726582,1
749342140,0.324786,0.755696,0.331434,0.73038,1
749342173,0.337132,0.762025,0.331434,0.735443,1
749342206,0.359924,0.759494,0.335233,0.737975,1
749342239,0.461538,0.741772,0.348528,0.739241,1
749342273,0.462488,0.786076,0.360874,0.744304,1
749342306,0.466287,0.765823,0.37037,0.74557,1
749342340,0.466287,0.756962,0.379867,0.746835,1
749342373,0.474834,0.75443,0.388414,0.748101,1
749342406,0.467236,0.767089,0.396011,0.749367,1
749342439,0.479582,0.763291,0.403609,0.751899,1
749342473,0.470085,0.765823,0.409307,0.753165,1
749342506,0.472934,0.760759,0.415005,0.753165,1
749342539,0.465337,0.781013,0.419753,0.755696,1
749342573,0.474834,0.781013,0.424501,0.758228,1
749342606,0.478632,0.773418,0.478632,0.773418,0
