tstamp,raw_x,raw_y,smoothed_x,smoothed_y,fix
749295978,0.860399,0.368354,0.845204,0.336709,1
749296010,0.859449,0.363291,0.846154,0.337975,1
749296044,0.861349,0.381013,0.847104,0.337975,1
749296077,0.849953,0.382278,0.847104,0.339241,1
749296110,0.864198,0.424051,0.848053,0.343038,1
749296144,0.8585,0.393671,0.849003,0.344304,1
749296177,0.865147,0.393671,0.849953,0.349367,1
749296210,0.853751,0.398734,0.850902,0.353165,1
749296244,0.8566,0.403797,0.851852,0.358228,1
749296278,0.866097,0.38481,0.852802,0.360759,1
749296311,0.872745,0.391139,0.853751,0.364557,1
749296344,0.861349,0.389873,0.854701,0.367089,1
749296379,0.860399,0.394937,0.855651,0.370886,1
749296410,0.8585,0.408861,0.8566,0.374684,1
749296443,0.859449,0.413924,0.8566,0.378481,1
749296476,0.821463,0.544304,0.821463,0.544304,0
749297010,0.805318,0.564557,0.815764,0.567089,1
749297043,0.809117,0.555696,0.814815,0.565823,1
749297076,0.810066,0.551899,0.814815,0.565823,1
749297112,0.801519,0.544304,0.813865,0.564557,1
749297144,0.808167,0.565823,0.812916,0.564557,1
749297176,0.811016,0.582278,0.812916,0.565823,1
