tstamp,raw_x,raw_y,smoothed_x,smoothed_y,fix
749327018,0.144349,0.277215,0.160494,0.294937,1
749327051,0.157645,0.279747,0.159544,0.293671,1
749327085,0.150997,0.288608,0.158594,0.293671,1
749327118,0.158594,0.293671,0.157645,0.292405,1
749327151,0.163343,0.293671,0.157645,0.292405,1
749327185,0.144349,0.294937,0.156695,0.292405,1
749327218,0.150997,0.283544,0.155745,0.291139,1
749327251,0.152896,0.294937,0.154796,0.291139,1
749327286,0.147198,0.291139,0.153846,0.289873,1
749327318,0.150047,0.302532,0.152896,0.291139,1
749327352,0.152896,0.311392,0.152896,0.291139,1
749327385,0.149098,0.298734,0.151947,0.292405,1
749327420,0.150997,0.308861,0.151947,0.292405,1
749327451,0.144349,0.289873,0.151947,0.292405,1
749327484,0.160494,0.306329,0.151947,0.293671,1
749327518,0.149098,0.31519,0.151947,0.294937,1
749327551,0.147198,0.298734,0.151947,0.296203,1
749327584,0.161444,0.311392,0.151947,0.297468,1
749327618,0.155745,0.322785,0.152896,0.298734,1
749327651,0.161444,0.318987,0.152896,0.3,1
749327685,0.152896,0.317722,0.152896,0.302532,1
749327719,0.166192,0.322785,0.153846,0.303797,1
749327751,0.166192,0.320253,0.154796,0.305063,1
749327784,0.322887,0.303797,0.322887,0.303797,0
749327817,0.319088,0.294937,0.319088,0.294937,0
749327851,0.320038,0.307595,0.320038,0.301266,0
749327884,0.330484,0.306329,0.322887,0.303797,0
749327918,0.517569,0.286076,0.37227,0.298734,0
749327951,0.586895,0.278481,0.415954,0.294937,0
749327984,0.588794,0.291139,0.588794,0.291139,0
749328017,0.592593,0.296203,0.592593,0.296203,0
749328052,0.584995,0.291139,0.588794,0.293671,0
749328085,0.595442,0.292405,0.590693,0.293671,0
749328118,0.740741,0.306329,0.62868,0.296203,0
749328150,0.754986,0.326582,0.654321,0.302532,0
749328184,0.749288,0.321519,0.671415,0.306329,1
749328220,0.752137,0.320253,0.683761,0.307595,1
749328251,0.746439,0.322785,0.692308,0.310127,1
749328284,0.737892,0.321519,0.698006,0.311392,1
749328318,0.754036,0.321519,0.704653,0.312658,1
749328350,0.737892,0.3,0.709402,0.311392,1
749328383,0.747388,0.326582,0.7132,0.312658,1
749328417,0.74169,0.311392,0.716999,0.312658,1
749328451,0.753086,0.317722,0.719848,0.313924,1
749328483,0.748338,0.325316,0.748338,0.325316,0
749328518,0.727445,0.320253,0.727445,0.320253,0
749328551,0.373219,0.287342,0.550807,0.303797,0
749328584,0.365622,0.264557,0.488129,0.289873,0
749328618,0.358025,0.258228,0.454891,0.282278,0
749328651,0.348528,0.264557,0.433048,0.278481,0
749328684,0.194682,0.28481,0.194682,0.28481,0
749328718,0.187085,0.282278,0.187085,0.282278,0
749328751,0.191833,0.301266,0.188984,0.291139,0
749328784,0.186135,0.311392,0.188034,0.298734,0
