0,t,0.18659859001179238,0.086107015609741211,61.981033325195312,42.818683624267578
0,f,0.33112905050489233,0.086107015609741211,61.981033325195312,42.818683624267578
0,g,0.32911981651984401,0.086107015609741211,61.981033325195312,42.818683624267578
0,v,0.15315254296347125,0.086107015609741211,61.981033325195312,42.818683624267578
1,r,0.43617902851496937,0.42662310600280762,55.534503936767578,31.049449920654297
1,t,0.37480972274340357,0.42662310600280762,55.534503936767578,31.049449920654297
1,f,0.18901124874162706,0.42662310600280762,55.534503936767578,31.049449920654297
2,i,0.082370405692256149,0.099694967269897461,109.83353424072266,30.842483520507813
2,o,0.83749272745532977,0.099694967269897461,109.83353424072266,30.842483520507813
2,p,0.080136866852414126,0.099694967269897461,109.83353424072266,30.842483520507813
3,o,0.38369399393019565,0.1954200267791748,116.35963439941406,30.597883224487305
3,p,0.42992830694693429,0.1954200267791748,116.35963439941406,30.597883224487305
3,l,0.18637769912286994,0.1954200267791748,116.35963439941406,30.597883224487305
4,m,1.0,0.03489995002746582,101.53428649902344,58.530792236328125
5,k,0.30777757775944503,0.68662500381469727,103.10691070556641,55.505138397216797
5,m,0.69222242224055497,0.68662500381469727,103.10691070556641,55.505138397216797
