1422294360.573323,25.602859497070313,44.347343444824219
1422294361.0974469,55.485992431640625,32.651138305664063
1422294361.294009,56.696903228759766,31.120597839355469
1422294361.788691,54.963279724121094,56.24481201171875
1422294362.182986,26.108346939086914,43.830646514892578
1422294362.6818421,50.978519439697266,43.116554260253906
1422294363.106972,44.819648742675781,30.441967010498047
