tstamp,mouse_x,mouse_y
1429908572683,0.692526,0.50918
1429908572779,0.692526,0.506732
1429908572877,0.692526,0.505508
1429908572988,0.692526,0.507956
1429908573053,0.693472,0.50918
1429908573148,0.693472,0.507956
1429908573243,0.694418,0.50918
1429908573342,0.695364,0.511628
1429908573423,0.695364,0.514076
1429908573514,0.694418,0.5153
1429908573612,0.694418,0.516524
1429908573675,0.693472,0.520196
1429908573778,0.69158,0.52754
1429908573852,0.687796,0.53366
1429908573949,0.674551,0.547124
1429908574043,0.649953,0.564259
1429908574140,0.615894,0.581395
1429908574225,0.592242,0.592411
1429908574314,0.557237,0.603427
1429908574379,0.53264,0.608323
1429908574477,0.495743,0.613219
1429908574577,0.463576,0.620563
1429908574652,0.447493,0.625459
1429908574752,0.432356,0.635251
1429908574847,0.427625,0.649939
1429908574940,0.425733,0.665851
1429908575056,0.423841,0.685435
1429908575147,0.421003,0.703794
1429908575245,0.419111,0.716034
1429908575313,0.417219,0.722154
1429908575410,0.41438,0.728274
1429908575485,0.412488,0.729498
1429908575580,0.411542,0.728274
1429908575675,0.410596,0.723378
1429908575772,0.412488,0.717258
1429908575854,0.413434,0.713586
1429908575954,0.413434,0.707466
1429908576043,0.413434,0.694002
1429908576108,0.413434,0.682987
1429908576209,0.412488,0.662179
1429908576285,0.410596,0.648715
1429908576380,0.411542,0.627907
1429908576481,0.412488,0.607099
1429908576572,0.407758,0.585067
1429908576686,0.398297,0.564259
1429908576778,0.390728,0.542228
1429908576842,0.385998,0.52754
1429908576941,0.379376,0.50918
1429908577036,0.376537,0.495716
1429908577115,0.375591,0.488372
1429908577212,0.376537,0.483476
1429908577306,0.377483,0.483476
1429908577405,0.37843,0.489596
1429908577519,0.380322,0.500612
1429908577610,0.381268,0.511628
1429908577709,0.382214,0.516524
1429908577807,0.38316,0.517748
1429908577916,0.384106,0.514076
1429908578014,0.384106,0.510404
1429908578078,0.384106,0.50918
1429908578171,0.384106,0.507956
1429908578269,0.384106,0.50918
1429908578352,0.38316,0.511628
