tstamp,mouse_x,mouse_y
1429908209135,0.420057,0.719706
1429908209213,0.418165,0.719706
1429908209307,0.417219,0.718482
1429908209406,0.417219,0.719706
1429908209505,0.416272,0.718482
1429908209580,0.413434,0.717258
1429908209677,0.410596,0.713586
1429908209744,0.408704,0.712362
1429908209834,0.403974,0.70869
1429908209931,0.399243,0.697674
1429908210011,0.395459,0.684211
1429908210106,0.391675,0.660955
1429908210204,0.388836,0.640147
1429908210271,0.386944,0.629131
1429908210363,0.384106,0.615667
1429908210443,0.381268,0.608323
1429908210542,0.37843,0.598531
1429908210641,0.375591,0.588739
1429908210730,0.372753,0.571603
1429908210813,0.371807,0.560588
1429908210912,0.368969,0.547124
1429908210972,0.368969,0.53978
1429908211069,0.368969,0.532436
1429908211168,0.368969,0.531212
1429908211244,0.369915,0.532436
1429908211342,0.370861,0.53366
1429908211440,0.372753,0.532436
1429908211531,0.373699,0.529988
1429908211600,0.373699,0.528764
1429908211677,0.374645,0.52754
1429908211773,0.377483,0.526316
1429908211871,0.38789,0.525092
1429908211968,0.408704,0.525092
1429908212043,0.421949,0.531212
1429908212142,0.450331,0.541004
1429908212239,0.488174,0.544676
1429908212299,0.516556,0.547124
1429908212397,0.553453,0.549572
1429908212476,0.574267,0.550796
1429908212578,0.599811,0.547124
1429908212669,0.62157,0.53978
1429908212766,0.639546,0.528764
1429908212875,0.648061,0.517748
1429908212973,0.644276,0.507956
1429908213072,0.6386,0.50306
1429908213162,0.634816,0.504284
1429908213261,0.629139,0.50918
1429908213343,0.628193,0.511628
1429908213436,0.627247,0.514076
1429908213706,0.625355,0.5153
1429908213807,0.624409,0.512852
1429908213904,0.625355,0.504284
1429908213994,0.631977,0.487148
1429908214061,0.634816,0.47246
1429908214143,0.635762,0.457772
1429908214237,0.635762,0.433293
1429908214334,0.633869,0.414933
1429908214430,0.635762,0.407589
1429908214541,0.64333,0.401469
1429908214638,0.654683,0.395349
1429908214738,0.661306,0.391677
1429908214826,0.66509,0.391677
1429908214940,0.666036,0.391677
1429908215034,0.664144,0.394125
1429908215133,0.662252,0.397797
1429908215229,0.661306,0.400245
1429908215337,0.66036,0.400245
1429908215504,0.659413,0.401469
1429908215595,0.658467,0.403917
1429908215692,0.656575,0.405141
1429908215774,0.652791,0.407589
1429908215867,0.644276,0.412485
1429908215966,0.626301,0.423501
1429908216062,0.59508,0.443084
1429908216122,0.566698,0.46022
1429908216205,0.539262,0.477356
1429908216302,0.502365,0.504284
1429908216395,0.472091,0.52754
1429908216492,0.450331,0.548348
1429908216572,0.44087,0.560588
1429908216641,0.430464,0.571603
1429908216731,0.418165,0.589963
1429908216830,0.408704,0.599755
1429908216924,0.40492,0.599755
1429908217004,0.40492,0.596083
1429908217102,0.40492,0.592411
1429908217194,0.405866,0.592411
1429908217270,0.405866,0.591187
1429908217359,0.402081,0.588739
1429908217440,0.397351,0.582619
1429908217531,0.385998,0.570379
1429908217629,0.367077,0.559364
1429908217722,0.343425,0.55202
1429908217837,0.311258,0.5459
1429908217934,0.278146,0.541004
1429908218026,0.26017,0.541004
1429908218125,0.259224,0.538556
1429908218238,0.265847,0.537332
1429908218331,0.2772,0.536108
1429908218427,0.290445,0.53366
1429908218493,0.298013,0.532436
1429908218587,0.310312,0.528764
1429908218669,0.315989,0.526316
1429908218767,0.317881,0.526316
1429908218955,0.315989,0.52754
1429908219023,0.314097,0.52754
1429908219106,0.31315,0.52754
