tstamp,mouse_x,mouse_y
1429908832750,0.607379,0.450428
1429908832943,0.607379,0.451652
1429908833038,0.607379,0.452876
1429908833216,0.607379,0.451652
1429908833277,0.607379,0.452876
1429908833377,0.607379,0.4541
1429908833580,0.606433,0.4541
1429908833678,0.606433,0.452876
1429908833850,0.605487,0.4541
1429908833917,0.603595,0.455324
1429908834015,0.599811,0.461444
1429908834107,0.581835,0.476132
1429908834207,0.556291,0.499388
1429908834320,0.535478,0.528764
1429908834416,0.519395,0.55814
1429908834510,0.506149,0.586291
1429908834609,0.493851,0.614443
1429908834716,0.48439,0.642595
1429908834813,0.475875,0.668299
1429908834890,0.471145,0.685435
1429908834971,0.463576,0.70869
1429908835069,0.456954,0.724602
1429908835155,0.454115,0.729498
1429908835211,0.452223,0.730722
1429908835308,0.448439,0.72705
1429908835392,0.442763,0.722154
1429908835468,0.430464,0.712362
1429908835550,0.424787,0.706242
1429908835647,0.421003,0.698898
1429908835739,0.420057,0.697674
1429908835924,0.422895,0.697674
1429908835988,0.424787,0.697674
1429908836075,0.427625,0.697674
1429908836176,0.428571,0.700122
1429908836267,0.421949,0.703794
1429908836382,0.415326,0.706242
1429908836446,0.413434,0.707466
1429908836539,0.410596,0.707466
1429908836638,0.412488,0.705018
1429908836735,0.415326,0.703794
1429908836811,0.416272,0.703794
1429908836909,0.417219,0.70257
1429908836978,0.417219,0.700122
1429908837074,0.413434,0.692778
1429908837181,0.403974,0.676867
1429908837278,0.390728,0.653611
1429908837372,0.375591,0.623011
1429908837470,0.364238,0.599755
1429908837538,0.350047,0.563035
1429908837643,0.33964,0.52754
1429908837707,0.335856,0.505508
1429908837806,0.332072,0.473684
1429908837900,0.328288,0.449204
1429908838015,0.326395,0.433293
1429908838111,0.326395,0.430845
1429908838203,0.326395,0.433293
1429908838270,0.324503,0.434517
1429908838367,0.322611,0.434517
1429908838443,0.322611,0.433293
1429908838522,0.322611,0.430845
1429908838606,0.320719,0.424725
1429908838699,0.318827,0.417381
1429908838798,0.317881,0.413709
1429908838877,0.317881,0.416157
1429908838970,0.319773,0.419829
1429908839071,0.320719,0.424725
1429908839167,0.321665,0.427173
1429908839243,0.322611,0.425949
1429908839342,0.326395,0.424725
1429908839438,0.333964,0.434517
1429908839543,0.345317,0.46022
1429908839599,0.353832,0.479804
1429908839678,0.360454,0.49694
1429908839776,0.368969,0.514076
1429908839869,0.375591,0.52754
1429908839966,0.38316,0.547124
1429908840087,0.393567,0.567931
1429908840173,0.400189,0.588739
1429908840271,0.40492,0.602203
1429908840361,0.408704,0.607099
1429908840477,0.40965,0.608323
1429908840576,0.40965,0.607099
1429908840671,0.407758,0.603427
1429908840734,0.406812,0.599755
1429908840831,0.40492,0.593635
1429908840907,0.403974,0.589963
1429908841006,0.403027,0.586291
1429908841127,0.402081,0.585067
1429908841226,0.402081,0.587515
1429908841501,0.402081,0.586291
1429908841598,0.402081,0.587515
