tstamp,mouse_x,mouse_y
1429908701371,0.315989,0.528764
1429908701469,0.316935,0.526316
1429908701535,0.317881,0.526316
1429908701634,0.319773,0.52754
1429908701725,0.320719,0.52754
1429908701805,0.321665,0.52754
1429908701899,0.319773,0.52754
1429908701996,0.317881,0.529988
1429908702065,0.316935,0.531212
1429908702162,0.317881,0.529988
1429908702235,0.322611,0.526316
1429908702301,0.331126,0.517748
1429908702399,0.362346,0.49694
1429908702491,0.393567,0.471236
1429908702609,0.413434,0.44186
1429908702698,0.425733,0.411261
1429908702797,0.43614,0.383109
1429908702861,0.443709,0.364749
1429908702961,0.456008,0.332925
1429908703034,0.46263,0.312118
1429908703122,0.470199,0.292534
1429908703199,0.481552,0.27295
1429908703291,0.494797,0.261934
1429908703388,0.508042,0.257038
1429908703470,0.517502,0.258262
1429908703597,0.534532,0.261934
1429908703677,0.548723,0.263158
1429908703760,0.549669,0.263158
1429908703834,0.548723,0.263158
1429908703932,0.548723,0.264382
1429908703999,0.549669,0.263158
1429908704091,0.550615,0.263158
1429908704154,0.549669,0.263158
1429908704269,0.547777,0.265606
1429908704363,0.544939,0.268054
1429908704461,0.543046,0.269278
1429908704559,0.543046,0.271726
1429908704666,0.541154,0.27907
1429908704735,0.539262,0.290086
1429908704830,0.53264,0.323133
1429908704925,0.522233,0.378213
1429908705021,0.512772,0.436965
1429908705102,0.508042,0.473684
1429908705228,0.502365,0.518972
1429908705296,0.497635,0.554468
1429908705392,0.491958,0.583843
1429908705499,0.488174,0.613219
1429908705598,0.485336,0.643819
1429908705697,0.48439,0.673195
1429908705789,0.48439,0.695226
1429908705900,0.486282,0.711138
1429908705969,0.48912,0.718482
1429908706060,0.496689,0.725826
1429908706157,0.503311,0.73317
1429908706264,0.506149,0.740514
1429908706364,0.507096,0.744186
1429908706463,0.506149,0.74541
1429908706554,0.504257,0.744186
1429908706619,0.503311,0.742962
1429908706733,0.502365,0.740514
1429908706893,0.502365,0.73929
1429908706990,0.503311,0.738066
1429908707083,0.503311,0.734394
1429908707165,0.500473,0.728274
1429908707262,0.492904,0.71481
1429908707357,0.48912,0.703794
1429908707452,0.494797,0.694002
1429908707567,0.508988,0.673195
1429908707661,0.531693,0.648715
1429908707758,0.557237,0.618115
1429908707858,0.578997,0.566707
1429908707964,0.594134,0.49694
1429908708063,0.599811,0.429621
1429908708155,0.603595,0.383109
1429908708250,0.610218,0.356181
1429908708332,0.614948,0.350061
1429908708434,0.619678,0.352509
1429908708523,0.628193,0.361077
1429908708621,0.645222,0.370869
1429908708713,0.658467,0.381885
1429908708799,0.661306,0.388005
1429908708897,0.66509,0.389229
1429908708986,0.664144,0.389229
1429908709083,0.661306,0.391677
1429908709199,0.66036,0.394125
1429908709293,0.661306,0.397797
1429908709406,0.666982,0.405141
1429908709488,0.674551,0.416157
1429908709579,0.677389,0.422277
1429908709760,0.676443,0.423501
1429908709818,0.676443,0.424725
1429908710031,0.675497,0.425949
1429908710124,0.673605,0.425949
1429908710220,0.671712,0.425949
1429908710323,0.668874,0.425949
1429908710379,0.667928,0.425949
