tstamp,mouse_x,mouse_y
1429908424721,0.370861,0.518972
1429908424925,0.371807,0.517748
1429908425084,0.371807,0.516524
1429908425182,0.371807,0.5153
1429908425356,0.372753,0.514076
1429908425454,0.377483,0.514076
1429908425547,0.382214,0.512852
1429908425660,0.391675,0.511628
1429908425724,0.40492,0.511628
1429908425820,0.43614,0.511628
1429908425917,0.466414,0.507956
1429908426014,0.501419,0.506732
1429908426090,0.528855,0.510404
1429908426188,0.564806,0.517748
1429908426287,0.59035,0.523868
1429908426353,0.602649,0.528764
1429908426459,0.617786,0.532436
1429908426557,0.625355,0.534884
1429908426652,0.627247,0.536108
1429908426751,0.627247,0.537332
1429908426847,0.624409,0.537332
1429908426922,0.622517,0.537332
1429908426988,0.62157,0.536108
1429908427084,0.618732,0.537332
1429908427178,0.61684,0.536108
1429908427292,0.615894,0.534884
1429908427484,0.61684,0.53978
1429908427549,0.61684,0.549572
1429908427644,0.615894,0.583843
1429908427722,0.617786,0.604651
1429908427820,0.62157,0.625459
1429908427917,0.623463,0.641371
1429908428010,0.626301,0.652387
1429908428123,0.630085,0.658507
1429908428189,0.632923,0.662179
1429908428282,0.635762,0.671971
1429908428380,0.635762,0.680539
1429908428476,0.635762,0.681763
1429908428567,0.634816,0.682987
1429908428750,0.631031,0.681763
1429908428842,0.627247,0.679315
1429908428907,0.626301,0.676867
1429908428987,0.622517,0.673195
1429908429082,0.608325,0.669523
1429908429180,0.583728,0.665851
1429908429276,0.554399,0.667075
1429908429353,0.535478,0.668299
1429908429453,0.512772,0.668299
1429908429549,0.496689,0.667075
1429908429650,0.491012,0.665851
1429908429754,0.492904,0.663403
1429908429854,0.496689,0.662179
1429908429947,0.499527,0.662179
1429908430044,0.502365,0.663403
1429908430110,0.502365,0.662179
1429908430187,0.503311,0.662179
1429908430385,0.504257,0.663403
1429908430475,0.503311,0.663403
1429908430590,0.503311,0.660955
1429908430688,0.506149,0.654835
1429908430748,0.513718,0.643819
1429908430847,0.536424,0.611995
1429908430943,0.562914,0.578947
1429908431019,0.578051,0.561812
1429908431118,0.602649,0.544676
1429908431216,0.6386,0.525092
1429908431308,0.671712,0.512852
1429908431372,0.682119,0.510404
1429908431453,0.684011,0.50918
1429908431548,0.683065,0.507956
1429908431647,0.684011,0.510404
1429908431743,0.682119,0.5153
1429908431820,0.680227,0.516524
1429908431918,0.678335,0.5153
1429908432016,0.675497,0.516524
1429908432106,0.672658,0.520196
1429908432221,0.671712,0.520196
1429908432321,0.671712,0.518972
1429908432410,0.670766,0.520196
1429908432508,0.666982,0.520196
1429908432603,0.661306,0.520196
1429908432684,0.658467,0.520196
1429908432782,0.649953,0.52142
1429908432875,0.631977,0.522644
1429908432972,0.596026,0.52754
1429908433054,0.56386,0.529988
1429908433153,0.522233,0.531212
1429908433221,0.492904,0.532436
1429908433309,0.447493,0.53366
1429908433408,0.403974,0.53366
1429908433484,0.375591,0.531212
1429908433582,0.33964,0.52754
1429908433682,0.315043,0.525092
1429908433771,0.299905,0.526316
1429908433836,0.298013,0.52754
1429908433920,0.298013,0.526316
1429908434012,0.302744,0.525092
1429908434113,0.310312,0.526316
1429908434208,0.316935,0.525092
1429908434284,0.318827,0.523868
1429908434382,0.319773,0.523868
1429908434480,0.319773,0.525092
1429908434572,0.317881,0.525092
1429908434671,0.316935,0.525092
1429908434845,0.317881,0.526316
1429908434942,0.318827,0.526316
