tstamp,mouse_x,mouse_y
1429908625987,0.377483,0.514076
1429908626058,0.376537,0.512852
1429908626125,0.377483,0.511628
1429908626223,0.379376,0.512852
1429908626316,0.381268,0.5153
1429908626412,0.380322,0.5153
1429908626493,0.380322,0.514076
1429908626588,0.37843,0.514076
1429908626654,0.377483,0.5153
1429908626749,0.376537,0.517748
1429908626841,0.375591,0.5153
1429908626925,0.375591,0.512852
1429908627023,0.376537,0.514076
1429908627114,0.37843,0.5153
1429908627212,0.379376,0.5153
1429908627296,0.380322,0.514076
1429908627387,0.384106,0.510404
1429908627486,0.386944,0.505508
1429908627584,0.393567,0.501836
1429908627675,0.413434,0.499388
1429908627758,0.428571,0.498164
1429908627854,0.448439,0.498164
1429908627946,0.477767,0.500612
1429908628012,0.499527,0.50306
1429908628125,0.528855,0.504284
1429908628221,0.554399,0.505508
1429908628318,0.580889,0.50918
1429908628416,0.596026,0.510404
1429908628524,0.598865,0.507956
1429908628589,0.600757,0.507956
1429908628687,0.606433,0.50918
1429908628779,0.609272,0.510404
1429908628876,0.607379,0.510404
1429908628959,0.604541,0.510404
1429908629052,0.602649,0.510404
1429908629150,0.599811,0.510404
1429908629250,0.597919,0.50918
1429908629356,0.596973,0.507956
1429908629456,0.597919,0.507956
1429908629547,0.598865,0.506732
1429908629643,0.600757,0.505508
1429908629742,0.605487,0.510404
1429908629821,0.610218,0.520196
1429908629916,0.61211,0.554468
1429908630016,0.61684,0.591187
1429908630106,0.629139,0.619339
1429908630190,0.642384,0.635251
1429908630287,0.666982,0.654835
1429908630379,0.681173,0.665851
1429908630476,0.684011,0.668299
1429908630541,0.682119,0.667075
1429908630626,0.679281,0.664627
1429908630716,0.672658,0.658507
1429908630815,0.666036,0.649939
1429908630907,0.659413,0.645043
1429908631022,0.656575,0.642595
1429908631121,0.654683,0.640147
1429908631210,0.653737,0.638923
1429908631307,0.650899,0.637699
1429908631425,0.645222,0.638923
1429908631515,0.625355,0.640147
1429908631614,0.573321,0.638923
1429908631707,0.511826,0.636475
1429908631770,0.475875,0.631579
1429908631856,0.444655,0.625459
1429908631951,0.406812,0.613219
1429908632042,0.380322,0.600979
1429908632141,0.368023,0.592411
1429908632256,0.360454,0.576499
1429908632316,0.350993,0.561812
1429908632414,0.333018,0.541004
1429908632511,0.320719,0.52754
1429908632603,0.316935,0.522644
1429908632785,0.318827,0.525092
1429908632874,0.324503,0.52754
1429908632939,0.327342,0.52754
1429908633056,0.33018,0.52754
1429908633148,0.331126,0.526316
1429908633245,0.33018,0.526316
1429908633338,0.33018,0.528764
1429908633436,0.329234,0.529988
