1422294507.130497,55.116359710693359,41.285614013671875
1422294507.6217501,51.590461730957031,29.102985382080078
1422294508.019119,107.66613006591797,26.440069198608398
1422294508.2152939,113.62590026855469,27.4390869140625
1422294508.644788,113.56598663330078,28.388492584228516
1422294508.8433449,99.904144287109375,55.852256774902344
