tstamp,gaze_x,gaze_y
21908385.714866,0.402081,0.516524
21908400.652501,0.402081,0.516524
21908433.854087,0.605487,0.518972
21908443.203831,0.605487,0.518972
21908461.039833,0.604541,0.514076
21908476.137670,0.606433,0.507956
21908489.031499,0.605487,0.504284
21908521.664569,0.602649,0.500612
21908535.742288,0.602649,0.501836
21908551.837931,0.605487,0.500612
21908567.887164,0.610218,0.512852
21908580.262455,0.619678,0.516524
21908597.693712,0.629139,0.509180
21908612.017313,0.626301,0.511628
21908623.826764,0.625355,0.514076
21908641.339237,0.632923,0.515300
21908669.968589,0.627247,0.514076
21908686.979482,0.622517,0.518972
21908702.127745,0.621570,0.516524
21908714.288838,0.622517,0.512852
21908732.216320,0.622517,0.512852
21908747.442230,0.622517,0.511628
21908758.764381,0.625355,0.516524
21908775.687364,0.627247,0.520196
21908791.363982,0.626301,0.518972
21908823.829263,0.624409,0.536108
21908836.932381,0.625355,0.538556
21908850.642393,0.628193,0.539780
21908867.382415,0.632923,0.549572
21908882.502565,0.636708,0.552020
21908894.198223,0.659413,0.553244
21908911.105141,0.650899,0.555692
21908927.008452,0.653737,0.554468
21908940.351651,0.653737,0.565483
21908973.242650,0.644276,0.556916
21908984.284559,0.649007,0.561812
21909001.407906,0.636708,0.561812
21909017.119777,0.633869,0.556916
21909030.746788,0.641438,0.570379
21909047.149448,0.640492,0.572827
21909066.003783,0.639546,0.571603
21909076.541434,0.645222,0.585067
21909092.048925,0.648061,0.592411
21909120.300752,0.647114,0.608323
21909136.573108,0.634816,0.613219
21909151.330460,0.632923,0.610771
21909166.349311,0.636708,0.614443
21909183.158502,0.629139,0.616891
21909199.936901,0.626301,0.615667
21909208.263849,0.561022,0.625459
21909227.128448,0.531693,0.626683
21909241.218216,0.511826,0.618115
21909272.334941,0.508042,0.624235
21909286.149822,0.494797,0.616891
21909301.219099,0.496689,0.613219
21909318.397335,0.494797,0.607099
21909333.578174,0.480605,0.596083
21909343.663777,0.469253,0.591187
21909361.674261,0.471145,0.591187
21909375.975549,0.467360,0.591187
21909388.345039,0.466414,0.591187
21909421.919687,0.443709,0.589963
21909434.621630,0.440870,0.596083
21909452.605786,0.424787,0.598531
21909467.313604,0.421003,0.598531
21909479.950395,0.427625,0.592411
21909497.559258,0.423841,0.589963
21909511.262131,0.424787,0.586291
21909523.300506,0.423841,0.588739
21909540.939714,0.421949,0.583843
21909570.529386,0.407758,0.574051
21909587.457724,0.406812,0.570379
21909614.270854,0.402081,0.566707
21909632.126045,0.402081,0.566707
21909658.313092,0.403027,0.567931
21909676.839883,0.405866,0.574051
21909723.192336,0.403027,0.572827
21909736.851476,0.398297,0.565483
21909749.397233,0.353832,0.532436
21909766.851695,0.349101,0.529988
21909781.863407,0.336802,0.521420
21909793.545678,0.336802,0.522644
21909812.292468,0.335856,0.522644
21909826.711565,0.335856,0.522644
21909839.198864,0.336802,0.523868
21909872.908278,0.337748,0.520196
21909883.734203,0.336802,0.516524
21909901.225257,0.336802,0.517748
21909915.799648,0.336802,0.516524
21909932.956018,0.336802,0.509180
21909950.419850,0.336802,0.514076
21909963.651487,0.336802,0.511628
21909975.995095,0.335856,0.509180
21909991.946600,0.334910,0.504284
21910019.801715,0.333018,0.507956
21910035.812125,0.333964,0.506732
21910051.558804,0.328288,0.503060
21910066.345608,0.327342,0.501836
21910083.348022,0.328288,0.500612
21910100.135346,0.326395,0.501836
21910112.823902,0.327342,0.503060
21910126.210386,0.329234,0.504284
21910141.404612,0.330180,0.505508
21910171.848846,0.323557,0.498164
21910186.639220,0.325449,0.495716
21910201.002090,0.325449,0.493268
21910217.574770,0.325449,0.490820
21910233.463355,0.325449,0.490820
21910244.303113,0.325449,0.490820
21910262.011935,0.328288,0.490820
21910276.640322,0.328288,0.494492
21910288.480564,0.329234,0.493268
21910321.904381,0.334910,0.493268
21910335.026241,0.333018,0.493268
21910352.233929,0.331126,0.484700
