tstamp,gaze_x,gaze_y
21758530.691677,0.383160,0.319461
21758545.923834,0.384106,0.315789
21758556.013900,0.383160,0.309670
21758573.257287,0.385052,0.309670
21758588.462670,0.383160,0.312118
21758601.022260,0.384106,0.315789
21758617.991653,0.383160,0.314565
21758633.855694,0.383160,0.314565
21758647.813373,0.383160,0.314565
21758683.136859,0.405866,0.318237
21758692.234027,0.439924,0.326805
21758708.949060,0.621570,0.402693
21758723.740326,0.600757,0.396573
21758736.992936,0.632923,0.411261
21758753.086794,0.651845,0.422277
21758768.954406,0.648061,0.427173
21758784.312404,0.647114,0.428397
21758801.569179,0.647114,0.429621
21758827.255539,0.647114,0.424725
21758843.365015,0.647114,0.423501
21758858.646706,0.649007,0.421053
21758870.739969,0.650899,0.419829
21758888.492077,0.649007,0.417381
21758904.018310,0.654683,0.444308
21758917.247716,0.655629,0.449204
21758934.738324,0.668874,0.481028
21758950.884839,0.674551,0.485924
21758979.997920,0.676443,0.490820
21758993.736939,0.679281,0.492044
21759006.069837,0.684957,0.501836
21759023.201663,0.685903,0.506732
21759038.915765,0.686850,0.515300
21759053.810561,0.684011,0.507956
21759069.731721,0.684011,0.510404
21759084.470331,0.682119,0.510404
21759097.121402,0.681173,0.522644
21759131.314993,0.674551,0.534884
21759141.571508,0.638600,0.575275
21759159.070595,0.631977,0.577723
21759174.529891,0.620624,0.582619
21759186.866359,0.617786,0.583843
21759204.149462,0.614002,0.589963
21759218.782757,0.614002,0.598531
21759232.294637,0.614002,0.598531
21759249.586218,0.610218,0.593635
21759277.038819,0.603595,0.599755
21759293.764115,0.597919,0.605875
21759309.925803,0.592242,0.613219
21759321.965963,0.577105,0.626683
21759338.534627,0.561968,0.647491
21759353.010397,0.553453,0.669523
21759365.540535,0.554399,0.669523
21759383.198039,0.547777,0.664627
21759400.581548,0.546831,0.665851
21759431.567523,0.545885,0.669523
21759446.817977,0.545885,0.670747
21759455.804923,0.547777,0.669523
21759473.455733,0.546831,0.669523
21759488.735192,0.543046,0.669523
21759500.772675,0.532640,0.671971
21759518.239185,0.502365,0.702570
21759534.638275,0.508988,0.697674
21759548.113562,0.499527,0.706242
21759582.735104,0.498581,0.727050
21759592.173204,0.500473,0.729498
21759608.744099,0.501419,0.729498
21759623.747778,0.502365,0.728274
21759635.574187,0.504257,0.729498
21759654.809616,0.504257,0.723378
21759669.025671,0.503311,0.718482
21759684.617949,0.504257,0.722154
21759700.598014,0.493851,0.722154
21759730.405455,0.452223,0.709914
21759743.326951,0.461684,0.713586
21759758.687180,0.456008,0.711138
21759770.724663,0.447493,0.709914
21759788.428576,0.432356,0.700122
21759803.923572,0.431410,0.705018
21759817.106122,0.429518,0.701346
21759834.428049,0.424787,0.696450
21759850.158216,0.423841,0.696450
21759881.685935,0.428571,0.691554
21759893.475305,0.427625,0.691554
21759906.013476,0.427625,0.691554
21759923.771831,0.422895,0.689106
21759939.366786,0.421003,0.689106
21759955.848878,0.415326,0.689106
21759969.586558,0.418165,0.679315
21759983.350566,0.421949,0.668299
21759998.695623,0.422895,0.660955
21760030.906098,0.426679,0.647491
21760041.709711,0.432356,0.638923
21760058.802713,0.436140,0.630355
21760074.980466,0.436140,0.623011
21760086.246389,0.427625,0.624235
21760103.099312,0.425733,0.621787
21760118.480069,0.425733,0.621787
21760131.761239,0.425733,0.621787
21760149.322353,0.425733,0.620563
21760177.359090,0.425733,0.618115
21760194.781422,0.423841,0.609547
21760209.798042,0.421949,0.592411
21760221.173743,0.417219,0.582619
21760238.419361,0.412488,0.577723
21760253.342270,0.406812,0.570379
21760266.342752,0.406812,0.566707
21760283.388898,0.406812,0.565483
21760299.958008,0.403027,0.566707
21760332.269781,0.407758,0.566707
21760345.959266,0.408704,0.571603
21760355.902963,0.408704,0.574051
21760373.232030,0.408704,0.574051
21760388.801102,0.410596,0.572827
21760401.185765,0.410596,0.569155
21760418.622376,0.410596,0.564259
21760434.332017,0.408704,0.565483
21760448.665881,0.400189,0.569155
21760482.521218,0.399243,0.570379
21760492.376558,0.401135,0.574051
21760508.417759,0.400189,0.577723
21760523.495069,0.395459,0.576499
21760535.861882,0.397351,0.574051
21760553.204782,0.395459,0.575275
21760570.062167,0.400189,0.578947
21760582.992587,0.400189,0.580171
21760600.270782,0.400189,0.582619
21760628.147316,0.404920,0.577723
21760643.420528,0.405866,0.577723
21760658.471510,0.407758,0.586291
21760671.177023,0.412488,0.589963
21760688.603371,0.438978,0.599755
21760704.562016,0.460738,0.608323
21760716.110860,0.458846,0.608323
21760733.924103,0.481552,0.616891
21760749.518166,0.501419,0.625459
21760780.829009,0.508042,0.629131
21760793.020893,0.508988,0.627907
21760806.257438,0.516556,0.625459
21760823.929222,0.515610,0.627907
21760839.898131,0.515610,0.627907
21760851.230992,0.517502,0.627907
21760868.259288,0.515610,0.626683
21760883.163009,0.516556,0.627907
21760896.752535,0.515610,0.638923
21760930.163857,0.521287,0.629131
21760942.366005,0.520341,0.634027
21760959.443389,0.543992,0.632803
21760974.567108,0.546831,0.632803
21760985.998143,0.549669,0.630355
21761003.325424,0.556291,0.630355
21761018.511618,0.557237,0.625459
21761031.332263,0.549669,0.620563
21761048.933539,0.552507,0.624235
21761079.445602,0.553453,0.624235
21761096.654628,0.553453,0.627907
21761109.240101,0.548723,0.632803
21761120.959857,0.550615,0.640147
21761138.172007,0.554399,0.642595
21761153.301528,0.555345,0.645043
21761166.552353,0.555345,0.642595
21761183.693104,0.557237,0.636475
21761200.703998,0.555345,0.638923
21761233.030942,0.562914,0.624235
21761246.193411,0.568590,0.611995
21761256.213416,0.581835,0.603427
21761273.387636,0.583728,0.598531
21761288.401132,0.585620,0.594859
21761301.455163,0.586566,0.593635
21761318.604393,0.586566,0.591187
