tstamp,gaze_x,gaze_y
21921647.494753,0.699149,0.441860
21921663.065165,0.702933,0.435741
21921676.801952,0.703879,0.435741
21921693.579905,0.702933,0.430845
21921719.756689,0.701987,0.428397
21921736.041986,0.702933,0.428397
21921750.390130,0.711447,0.429621
21921764.167972,0.710501,0.436965
21921780.772782,0.706717,0.458996
21921796.914834,0.707663,0.463892
21921810.594502,0.704825,0.467564
21921828.813829,0.708609,0.456548
21921843.093698,0.707663,0.452876
21921871.628445,0.706717,0.439412
21921885.728923,0.703879,0.446756
21921898.286728,0.694418,0.422277
21921915.859445,0.688742,0.419829
21921931.135334,0.687796,0.421053
21921945.290254,0.681173,0.417381
21921962.893316,0.682119,0.411261
21921978.025960,0.682119,0.408813
21921988.431075,0.681173,0.410037
21922021.750917,0.670766,0.400245
21922033.476028,0.664144,0.388005
21922051.549879,0.609272,0.401469
21922069.971802,0.608325,0.401469
21922080.674117,0.609272,0.401469
21922097.444930,0.618732,0.399021
21922111.239729,0.579943,0.406365
21922123.469098,0.583728,0.397797
21922141.956619,0.582781,0.395349
21922169.235184,0.582781,0.403917
21922185.984577,0.584674,0.399021
21922201.662534,0.584674,0.526316
21922213.957054,0.584674,0.592411
21922231.748432,0.582781,0.604651
21922246.443309,0.581835,0.648715
21922259.155962,0.580889,0.648715
21922277.183849,0.579943,0.647491
21922291.639985,0.579943,0.648715
21922322.029330,0.578051,0.648715
21922337.046397,0.576159,0.663403
21922348.082950,0.546831,0.657283
21922366.292013,0.528855,0.656059
21922380.920846,0.522233,0.660955
21922394.400596,0.501419,0.673195
21922411.192829,0.501419,0.676867
21922426.991272,0.508988,0.675643
21922439.159059,0.516556,0.673195
21922475.789152,0.516556,0.682987
21922482.523449,0.513718,0.684211
21922501.089956,0.509934,0.681763
21922515.909335,0.508042,0.680539
21922529.456914,0.511826,0.682987
21922546.587848,0.511826,0.681763
21922562.567021,0.512772,0.679315
21922575.869164,0.517502,0.653611
21922594.062609,0.517502,0.656059
21922619.381262,0.473983,0.615667
21922635.751793,0.463576,0.609547
21922651.130765,0.461684,0.602203
21922663.541309,0.456008,0.598531
21922681.067170,0.448439,0.589963
21922697.220825,0.444655,0.589963
21922713.272736,0.441816,0.591187
21922728.538362,0.444655,0.588739
21922742.935147,0.442763,0.588739
21922771.878209,0.437086,0.582619
21922784.785425,0.434248,0.578947
21922798.382091,0.443709,0.572827
21922816.067708,0.427625,0.555692
21922831.248993,0.412488,0.543452
21922844.209759,0.408704,0.539780
21922863.102471,0.415326,0.531212
21922876.455933,0.418165,0.532436
21922888.107859,0.415326,0.529988
21922921.230907,0.419111,0.526316
21922933.369241,0.422895,0.528764
21922951.029422,0.422895,0.528764
21922966.020607,0.423841,0.534884
21922979.141128,0.421003,0.536108
21922996.831654,0.409650,0.533660
21923011.106168,0.410596,0.534884
21923023.184705,0.408704,0.534884
21923042.017620,0.403974,0.527540
21923069.358660,0.400189,0.518972
21923086.306186,0.397351,0.505508
21923101.656599,0.404920,0.510404
21923113.216152,0.402081,0.501836
21923130.724610,0.400189,0.515300
21923145.664476,0.408704,0.520196
21923159.338789,0.412488,0.521420
21923176.685259,0.409650,0.520196
21923190.837501,0.413434,0.517748
21923222.334875,0.413434,0.516524
21923237.085979,0.410596,0.514076
21923248.294783,0.400189,0.511628
21923265.782267,0.399243,0.509180
21923280.621728,0.398297,0.501836
21923294.278637,0.398297,0.501836
21923311.495249,0.399243,0.504284
21923327.576166,0.399243,0.505508
21923339.299492,0.400189,0.514076
21923372.913856,0.402081,0.518972
21923383.039175,0.405866,0.517748
