tstamp,gaze_x,gaze_y
21940667.559307,0.586566,0.325581
21940681.344289,0.601703,0.329253
21940695.999004,0.616840,0.342717
21940707.081074,0.626301,0.348837
21940724.933141,0.635762,0.359853
21940740.860996,0.663198,0.410037
21940771.734964,0.670766,0.424725
21940786.461078,0.678335,0.427173
21940797.983593,0.680227,0.419829
21940815.795498,0.677389,0.429621
21940831.244977,0.677389,0.427173
21940842.053052,0.677389,0.423501
21940859.865403,0.678335,0.419829
21940874.920847,0.679281,0.417381
21940888.786599,0.680227,0.410037
21940922.541531,0.675497,0.410037
21940935.053819,0.675497,0.410037
21940953.176758,0.674551,0.407589
21940965.524828,0.675497,0.402693
21940976.696147,0.683065,0.391677
21940994.970363,0.684011,0.391677
21941009.708526,0.682119,0.397797
21941023.736711,0.682119,0.396573
21941041.530766,0.684011,0.397797
21941071.595691,0.672658,0.418605
21941087.074622,0.672658,0.416157
21941100.152750,0.672658,0.412485
21941112.216561,0.674551,0.407589
21941129.858446,0.673605,0.407589
21941144.627400,0.675497,0.419829
21941159.456597,0.632923,0.372093
21941178.099412,0.600757,0.331701
21941191.366749,0.580889,0.310894
21941222.667328,0.542100,0.264382
21941236.132797,0.542100,0.264382
21941247.262170,0.540208,0.265606
21941264.984379,0.540208,0.264382
21941279.871142,0.537370,0.263158
21941292.583349,0.534532,0.259486
21941310.319392,0.533586,0.261934
21941326.329802,0.538316,0.260710
21941338.008503,0.539262,0.260710
21941371.547898,0.543046,0.270502
21941382.200679,0.543046,0.270502
21941399.847473,0.541154,0.271726
21941414.706123,0.538316,0.264382
21941427.833784,0.538316,0.264382
21941446.151285,0.538316,0.266830
21941461.135776,0.533586,0.264382
21941472.877844,0.532640,0.264382
21941489.726750,0.530747,0.261934
21941519.419505,0.530747,0.264382
21941535.496406,0.531693,0.268054
21941563.102516,0.530747,0.265606
21941580.552069,0.527909,0.261934
21941595.766376,0.427625,0.520196
21941607.155910,0.415326,0.544676
21941624.730858,0.413434,0.556916
21941640.050479,0.412488,0.561812
21941671.352844,0.404920,0.608323
21941686.322608,0.403974,0.611995
21941697.852263,0.404920,0.627907
21941716.236255,0.403974,0.623011
21941730.537097,0.404920,0.625459
21941742.245250,0.407758,0.623011
21941760.557843,0.409650,0.618115
21941774.782823,0.404920,0.626683
21941789.258594,0.403027,0.629131
21941823.378554,0.400189,0.632803
21941835.592751,0.402081,0.636475
21941852.046283,0.404920,0.627907
21941864.939665,0.405866,0.613219
21941876.367576,0.408704,0.607099
21941894.878302,0.407758,0.608323
21941910.016301,0.408704,0.605875
21941923.692845,0.408704,0.605875
21941940.725158,0.406812,0.598531
21941972.044034,0.407758,0.600979
21941986.826375,0.405866,0.600979
21941999.734037,0.403027,0.598531
21942011.694320,0.401135,0.596083
21942029.927927,0.402081,0.596083
21942044.706698,0.402081,0.596083
21942057.766977,0.403027,0.597307
21942075.370484,0.402081,0.598531
21942090.852539,0.402081,0.596083
21942122.057622,0.401135,0.593635
21942135.909541,0.401135,0.592411
21942147.119684,0.401135,0.578947
21942165.033779,0.401135,0.574051
21942179.734011,0.401135,0.576499
21942192.711734,0.400189,0.576499
21942210.987288,0.400189,0.577723
21942226.102082,0.400189,0.577723
21942237.993197,0.403027,0.574051
21942272.288532,0.402081,0.580171
21942281.767241,0.403027,0.574051
21942302.431103,0.405866,0.567931
21942315.195074,0.405866,0.566707
21942327.977341,0.406812,0.565483
21942346.016385,0.409650,0.565483
21942361.732273,0.410596,0.567931
21942372.401566,0.411542,0.567931
21942389.877447,0.411542,0.566707
21942418.876737,0.412488,0.566707
21942435.696190,0.411542,0.566707
21942450.862749,0.409650,0.567931
21942463.085871,0.406812,0.569155
21942480.966497,0.406812,0.570379
