tstamp,gaze_x,gaze_y
21727596.937771,0.601703,0.352509
21727631.009091,0.601703,0.351285
21727643.718621,0.600757,0.351285
21727660.579575,0.595080,0.350061
21727676.816232,0.595080,0.350061
21727690.388354,0.596026,0.352509
21727707.651377,0.596973,0.352509
21727720.384111,0.605487,0.356181
21727732.272994,0.605487,0.356181
21727749.977799,0.607379,0.361077
21727778.294778,0.626301,0.369645
21727795.297639,0.639546,0.375765
21727812.069345,0.642384,0.376989
21727824.664189,0.648061,0.380661
21727842.486803,0.651845,0.383109
21727857.400787,0.664144,0.399021
21727867.214181,0.669820,0.407589
21727884.891319,0.666982,0.413709
21727899.994065,0.668874,0.413709
21727930.733267,0.668874,0.413709
21727945.800759,0.667928,0.412485
21727958.835602,0.672658,0.392901
21727976.617162,0.671712,0.394125
21727990.954150,0.665090,0.423501
21728002.436949,0.664144,0.421053
21728019.684352,0.664144,0.422277
21728034.433225,0.665090,0.419829
21728047.554639,0.666036,0.419829
21728081.645148,0.667928,0.423501
21728093.653179,0.665090,0.425949
21728111.347274,0.666036,0.423501
21728125.808765,0.663198,0.427173
21728137.300489,0.662252,0.422277
21728156.067806,0.662252,0.421053
21728169.833153,0.662252,0.419829
21728183.079070,0.662252,0.418605
21728200.799494,0.664144,0.414933
21728227.626458,0.664144,0.417381
21728244.887696,0.667928,0.412485
21728261.002081,0.668874,0.414933
21728272.935142,0.669820,0.419829
21728290.939379,0.668874,0.421053
21728305.591416,0.659413,0.429621
21728318.105936,0.656575,0.430845
21728336.671996,0.656575,0.430845
21728351.282979,0.646168,0.430845
21728381.106485,0.640492,0.430845
21728394.909316,0.631977,0.427173
21728407.945944,0.634816,0.425949
21728425.092049,0.637654,0.425949
21728440.819986,0.633869,0.428397
21728453.653125,0.634816,0.428397
21728471.304827,0.634816,0.430845
21728485.480274,0.634816,0.432069
21728497.396378,0.633869,0.432069
21728530.623847,0.630085,0.428397
21728543.653335,0.631031,0.430845
21728561.697734,0.629139,0.430845
21728577.214149,0.629139,0.435741
21728590.128059,0.630085,0.434517
21728607.762804,0.631977,0.427173
21728622.392976,0.631977,0.427173
21728632.360324,0.633869,0.427173
21728650.066915,0.636708,0.425949
21728678.554360,0.633869,0.433293
21728695.354179,0.637654,0.429621
21728711.547996,0.615894,0.468788
21728724.101339,0.574267,0.542228
21728742.471943,0.560076,0.570379
21728757.049904,0.559130,0.581395
21728767.616114,0.556291,0.600979
21728784.932240,0.554399,0.615667
21728799.714135,0.551561,0.620563
21728833.456572,0.553453,0.618115
21728846.304883,0.555345,0.625459
21728859.415141,0.558184,0.624235
21728876.809360,0.557237,0.619339
21728891.548415,0.557237,0.624235
21728902.192718,0.556291,0.623011
21728919.766774,0.553453,0.623011
21728935.247044,0.546831,0.624235
21728948.393448,0.540208,0.626683
21728982.295641,0.532640,0.632803
21728992.957347,0.535478,0.629131
21729010.614851,0.504257,0.653611
21729025.951876,0.488174,0.670747
21729037.101330,0.480605,0.676867
21729054.827555,0.474929,0.681763
21729069.771437,0.473983,0.684211
21729083.215933,0.473983,0.684211
21729101.159927,0.471145,0.687882
21729128.286322,0.461684,0.690331
21729145.011618,0.463576,0.692778
21729160.549454,0.454115,0.694002
21729173.134480,0.426679,0.703794
21729190.456407,0.424787,0.703794
21729206.941623,0.419111,0.703794
21729219.009004,0.418165,0.703794
21729236.083710,0.417219,0.705018
21729250.633111,0.417219,0.706242
21729280.872072,0.421003,0.705018
21729294.686506,0.421003,0.702570
21729308.673190,0.430464,0.656059
21729326.892071,0.438978,0.634027
21729342.136277,0.438978,0.629131
21729353.460659,0.438032,0.629131
21729371.494348,0.438032,0.626683
21729385.727361,0.438032,0.623011
21729396.504645,0.438032,0.623011
21729430.716533,0.436140,0.625459
21729444.168169,0.436140,0.623011
21729461.146932,0.436140,0.620563
21729477.786995,0.435194,0.619339
21729489.542004,0.433302,0.618115
21729506.936669,0.421003,0.605875
21729520.113864,0.410596,0.598531
21729531.756866,0.408704,0.597307
21729549.977978,0.404920,0.586291
21729578.417228,0.401135,0.581395
21729595.338426,0.400189,0.583843
21729611.417558,0.403974,0.583843
21729624.310048,0.406812,0.583843
21729642.414244,0.409650,0.586291
21729657.060926,0.409650,0.587515
21729667.199187,0.404920,0.594859
21729685.042775,0.404920,0.594859
21729699.579681,0.405866,0.592411
21729731.625491,0.405866,0.589963
21729750.590941,0.408704,0.587515
21729759.639469,0.407758,0.586291
21729776.169756,0.407758,0.585067
21729793.014645,0.406812,0.582619
21729802.164025,0.404920,0.583843
21729819.957633,0.404920,0.583843
21729834.866709,0.404920,0.585067
21729847.715913,0.405866,0.587515
21729882.306217,0.404920,0.564259
21729892.990236,0.404920,0.569155
