tstamp,gaze_x,gaze_y
21628635.533132,0.421949,0.556916
21628648.077550,0.423841,0.548348
21628665.842599,0.425733,0.531212
21628680.844047,0.424787,0.529988
21628692.641896,0.426679,0.528764
21628710.411854,0.431410,0.511628
21628725.680157,0.435194,0.504284
21628736.554723,0.477767,0.425949
21628755.715629,0.488174,0.410037
21628783.260603,0.508988,0.369645
21628801.835588,0.517502,0.356181
21628816.249330,0.518448,0.359853
21628826.812863,0.519395,0.356181
21628845.037545,0.511826,0.358629
21628860.615096,0.510880,0.356181
21628872.610186,0.509934,0.354957
21628890.631826,0.509934,0.354957
21628906.269175,0.509934,0.352509
21628936.297953,0.512772,0.350061
21628950.313198,0.519395,0.343941
21628961.137338,0.532640,0.332925
21628979.503034,0.533586,0.331701
21628994.342048,0.540208,0.320685
21629008.394331,0.541154,0.315789
21629026.223640,0.544939,0.302326
21629042.043056,0.548723,0.304774
21629052.486995,0.552507,0.307222
21629086.717625,0.562914,0.313341
21629096.717995,0.617786,0.376989
21629114.080977,0.622517,0.380661
21629129.670131,0.642384,0.406365
21629143.779533,0.647114,0.411261
21629160.815416,0.646168,0.406365
21629177.656736,0.649007,0.402693
21629194.095542,0.651845,0.400245
21629206.876471,0.654683,0.396573
21629233.289765,0.666036,0.390453
21629249.666543,0.670766,0.389229
21629264.565354,0.673605,0.401469
21629277.777356,0.678335,0.416157
21629295.335347,0.680227,0.422277
21629311.655452,0.677389,0.405141
21629322.947704,0.678335,0.411261
21629341.497253,0.679281,0.412485
21629355.883774,0.684957,0.401469
21629385.832675,0.686850,0.395349
21629399.482890,0.685903,0.399021
21629413.835497,0.684957,0.399021
21629430.518399,0.685903,0.410037
21629445.865242,0.683065,0.417381
21629457.936639,0.682119,0.421053
21629475.496415,0.683065,0.418605
21629491.049423,0.689688,0.401469
21629501.621434,0.694418,0.395349
21629535.323263,0.695364,0.392901
21629547.943543,0.693472,0.395349
21629565.534556,0.692526,0.396573
21629580.812676,0.691580,0.392901
21629592.656935,0.690634,0.392901
21629609.555374,0.690634,0.394125
21629625.650571,0.682119,0.410037
21629636.655441,0.684011,0.408813
21629654.950183,0.669820,0.378213
21629683.979817,0.666982,0.370869
21629700.673430,0.656575,0.352509
21629715.524939,0.652791,0.350061
21629726.484738,0.649007,0.343941
21629744.567960,0.649953,0.342717
21629760.129893,0.649953,0.343941
21629772.920639,0.649007,0.337821
21629790.635709,0.649953,0.337821
21629806.772406,0.647114,0.332925
21629836.789136,0.607379,0.292534
21629849.758380,0.596026,0.281518
21629861.235378,0.561968,0.247246
21629879.483711,0.558184,0.243574
21629894.201347,0.561968,0.244798
21629909.097035,0.560076,0.242350
21629927.096809,0.558184,0.236230
21629942.850181,0.557237,0.236230
21629951.912989,0.556291,0.236230
21629985.813397,0.560076,0.235006
21629997.383660,0.562914,0.241126
21630013.768917,0.561968,0.246022
21630031.056483,0.561022,0.247246
21630047.177562,0.560076,0.247246
21630060.344047,0.556291,0.254590
