tstamp,gaze_x,gaze_y
21770003.281246,0.450331,0.269278
21770019.327356,0.452223,0.265606
21770030.619608,0.451277,0.264382
21770047.750095,0.450331,0.265606
21770077.032304,0.450331,0.263158
21770094.139587,0.449385,0.263158
21770108.772882,0.449385,0.261934
21770121.631903,0.450331,0.260710
21770138.933749,0.452223,0.261934
21770154.085582,0.453169,0.263158
21770165.596941,0.453169,0.265606
21770197.796259,0.457900,0.272950
21770243.896137,0.465468,0.283966
21770256.000557,0.475875,0.294982
21770288.540807,0.603595,0.336597
21770300.224417,0.614948,0.336597
21770317.677094,0.623463,0.337821
21770332.526372,0.625355,0.334149
21770345.840118,0.635762,0.325581
21770380.138131,0.638600,0.330477
21770393.867778,0.643330,0.336597
21770412.414650,0.651845,0.350061
21770423.527958,0.659413,0.356181
21770435.320005,0.672658,0.380661
21770452.924406,0.676443,0.380661
21770467.791534,0.676443,0.383109
21770480.660373,0.681173,0.378213
21770498.159459,0.678335,0.379437
21770528.895983,0.680227,0.372093
21770545.653409,0.682119,0.357405
21770570.345086,0.684011,0.354957
21770587.455939,0.684011,0.353733
21770615.556489,0.689688,0.369645
21770633.254601,0.687796,0.375765
21770680.638328,0.689688,0.372093
21770694.227854,0.685903,0.380661
21770708.596525,0.685903,0.376989
21770722.584549,0.684957,0.381885
21770737.474882,0.681173,0.389229
21770750.561489,0.677389,0.399021
21770768.136883,0.679281,0.395349
21770784.033947,0.674551,0.386781
21770795.985750,0.676443,0.385557
21770829.855813,0.676443,0.376989
21770841.360479,0.675497,0.374541
21770858.746219,0.676443,0.369645
21770872.875256,0.676443,0.367197
21770886.479954,0.677389,0.368421
21770903.835350,0.678335,0.369645
21770920.532978,0.680227,0.367197
21770930.361990,0.682119,0.363525
21770947.873571,0.684011,0.363525
21770977.103570,0.684011,0.362301
21770993.338888,0.684011,0.363525
21771009.032463,0.683065,0.364749
21771021.065037,0.678335,0.370869
21771039.010369,0.661306,0.363525
21771053.733360,0.631031,0.332925
21771065.681594,0.614002,0.318237
21771082.643846,0.593188,0.307222
21771097.960344,0.587512,0.303550
21771129.595608,0.491958,0.237454
21771145.363706,0.491958,0.236230
21771156.523869,0.485336,0.232558
21771174.964535,0.485336,0.231334
21771188.383149,0.484390,0.235006
21771200.375561,0.484390,0.225214
21771217.888927,0.483444,0.225214
21771232.619504,0.483444,0.221542
21771246.522740,0.483444,0.221542
21771280.772112,0.487228,0.226438
21771293.197829,0.487228,0.226438
21771310.507261,0.490066,0.228886
21771322.907096,0.490066,0.230110
21771335.837517,0.491012,0.233782
21771352.991209,0.489120,0.236230
21771367.822191,0.492904,0.238678
21771381.220723,0.499527,0.238678
21771398.195025,0.506149,0.238678
21771428.186765,0.514664,0.238678
21771445.142770,0.519395,0.238678
21771459.075459,0.521287,0.238678
21771472.245960,0.520341,0.238678
21771488.331339,0.520341,0.239902
21771502.883418,0.520341,0.242350
21771515.864264,0.517502,0.248470
21771533.338807,0.516556,0.247246
21771549.554937,0.514664,0.252142
21771580.516369,0.513718,0.253366
21771594.016200,0.514664,0.250918
21771605.274537,0.515610,0.250918
21771622.650906,0.522233,0.253366
21771637.543470,0.526017,0.253366
21771651.268655,0.526963,0.252142
21771669.013623,0.527909,0.250918
21771684.095841,0.528855,0.252142
21771695.657180,0.529801,0.252142
21771729.472801,0.531693,0.248470
21771739.837754,0.531693,0.249694
21771758.124018,0.532640,0.249694
21771772.919300,0.532640,0.250918
21771786.187529,0.532640,0.252142
21771804.528682,0.529801,0.257038
21771818.974107,0.528855,0.258262
21771830.392647,0.526963,0.254590
21771847.926095,0.526017,0.255814
21771876.241735,0.491012,0.272950
21771893.645771,0.491012,0.270502
21771921.538370,0.482498,0.282742
21771938.219042,0.471145,0.299878
21771953.507872,0.413434,0.422277
21771965.581055,0.399243,0.451652
21771982.777586,0.391675,0.478580
21771997.621509,0.385998,0.492044
21772030.130522,0.385998,0.531212
21772045.231037,0.386944,0.531212
21772055.774489,0.386944,0.531212
21772074.827849,0.384106,0.528764
21772088.122853,0.375591,0.527540
21772099.584679,0.372753,0.531212
21772118.156987,0.370861,0.544676
21772133.062938,0.370861,0.543452
21772146.374899,0.372753,0.538556
21772180.258350,0.370861,0.545900
21772192.549746,0.369915,0.547124
21772210.564247,0.343425,0.512852
21772222.942215,0.338694,0.509180
21772235.294301,0.337748,0.510404
21772252.763935,0.326395,0.512852
21772267.436054,0.325449,0.512852
21772280.503919,0.325449,0.514076
21772298.207386,0.331126,0.511628
21772327.395437,0.331126,0.512852
21772344.802150,0.331126,0.512852
21772359.218124,0.329234,0.512852
21772370.040033,0.328288,0.512852
21772387.796603,0.327342,0.514076
21772402.719958,0.327342,0.514076
21772416.105996,0.328288,0.516524
21772434.081673,0.329234,0.515300
21772449.367380,0.320719,0.514076
21772479.109668,0.327342,0.515300
21772493.880853,0.333018,0.517748
21772504.762113,0.344371,0.522644
21772522.253167,0.350993,0.525092
21772537.923538,0.364238,0.543452
21772551.080651,0.364238,0.543452
21772568.885416,0.368969,0.548348
21772583.993517,0.371807,0.549572
21772595.643212,0.373699,0.550796
21772629.589583,0.371807,0.554468
21772640.887637,0.373699,0.550796
21772658.765139,0.374645,0.548348
21772674.008899,0.371807,0.532436
21772686.261026,0.372753,0.534884
21772703.868550,0.373699,0.544676
21772718.486673,0.373699,0.537332
21772730.195719,0.375591,0.537332
21772747.735860,0.378430,0.539780
21772776.592797,0.376537,0.544676
21772794.594802,0.376537,0.544676
21772810.756043,0.373699,0.553244
21772820.684122,0.373699,0.552020
21772838.373755,0.372753,0.553244
21772852.789728,0.373699,0.533660
21772865.631346,0.378430,0.526316
21772882.648041,0.378430,0.527540
21772897.548191,0.384106,0.534884
21772929.614975,0.391675,0.528764
21772945.824857,0.392621,0.528764
21772955.065270,0.390728,0.523868
21772975.372136,0.393567,0.523868
21772987.794729,0.391675,0.526316
21772999.917891,0.392621,0.532436
21773017.542818,0.392621,0.534884
21773032.522400,0.399243,0.553244
21773046.233752,0.400189,0.559364
21773080.400568,0.403974,0.563035
21773092.474197,0.406812,0.561812
21773109.515435,0.405866,0.559364
21773124.629337,0.392621,0.545900
21773135.012140,0.397351,0.550796
21773152.733903,0.396405,0.548348
21773167.513121,0.396405,0.548348
21773180.668450,0.396405,0.549572
21773199.047979,0.394513,0.548348
21773227.970068,0.396405,0.549572
21773243.875164,0.395459,0.548348
21773258.736937,0.395459,0.548348
21773269.865417,0.395459,0.545900
21773287.213672,0.395459,0.543452
21773302.946517,0.394513,0.542228
21773316.215639,0.392621,0.539780
21773333.872250,0.394513,0.541004
21773348.888424,0.395459,0.538556
21773378.907385,0.409650,0.543452
21773393.980678,0.412488,0.544676
21773404.824454,0.412488,0.553244
21773422.565405,0.413434,0.563035
21773438.103687,0.413434,0.561812
21773451.274634,0.413434,0.566707
21773468.782646,0.412488,0.570379
21773483.487786,0.414380,0.567931
21773494.910789,0.415326,0.569155
21773528.943732,0.416272,0.567931
21773541.418089,0.419111,0.565483
21773558.655675,0.418165,0.561812
21773574.200651,0.415326,0.552020
21773585.980650,0.415326,0.549572
21773603.622981,0.413434,0.545900
21773617.895263,0.407758,0.561812
21773630.202279,0.408704,0.556916
21773647.734834,0.409650,0.560588
21773678.474482,0.410596,0.563035
21773694.293898,0.410596,0.563035
21773711.043292,0.411542,0.564259
21773720.029345,0.413434,0.559364
21773738.416907,0.413434,0.563035
21773752.752110,0.417219,0.564259
21773764.990403,0.416272,0.561812
21773782.054846,0.414380,0.560588
21773797.930490,0.413434,0.559364
21773829.775043,0.411542,0.565483
21773844.596208,0.411542,0.565483
21773855.257022,0.411542,0.563035
21773872.792254,0.405866,0.559364
21773887.965953,0.367077,0.536108
21773899.559868,0.359508,0.531212
21773917.220049,0.350993,0.525092
21773932.498169,0.345317,0.536108
21773945.451349,0.340587,0.537332
21773979.711877,0.344371,0.522644
21773991.134433,0.344371,0.523868
21774008.763823,0.344371,0.522644
21774023.555982,0.344371,0.523868
21774034.720608,0.345317,0.522644
21774052.516448,0.343425,0.523868
21774067.880247,0.343425,0.521420
21774080.777646,0.344371,0.521420
21774098.692633,0.343425,0.521420
21774126.827098,0.340587,0.522644
21774143.439494,0.339640,0.520196
21774159.266943,0.337748,0.518972
21774169.764431,0.334910,0.511628
21774187.279136,0.333018,0.506732
21774203.028046,0.337748,0.516524
21774218.449412,0.337748,0.517748
21774233.810088,0.333964,0.515300
21774248.584843,0.334910,0.514076
21774279.067899,0.333964,0.511628
21774293.632473,0.334910,0.510404
21774305.239775,0.333964,0.514076
21774323.046771,0.333018,0.510404
21774338.528825,0.329234,0.499388
21774351.017463,0.329234,0.498164
21774368.564298,0.332072,0.496940
21774383.030697,0.332072,0.499388
21774394.916456,0.332072,0.498164
21774428.186765,0.334910,0.501836
21774441.381809,0.335856,0.501836
21774460.237483,0.337748,0.501836
