tstamp,gaze_x,gaze_y
21634650.863910,0.324503,0.465116
21634665.633310,0.321665,0.474908
21634676.705117,0.319773,0.477356
21634694.728542,0.319773,0.479804
21634709.844229,0.319773,0.482252
21634722.128486,0.323557,0.479804
21634740.063554,0.326395,0.474908
21634755.697333,0.326395,0.474908
21634787.053247,0.324503,0.473684
21634800.693645,0.325449,0.474908
21634811.906911,0.325449,0.477356
21634829.505064,0.324503,0.476132
21634844.454302,0.323557,0.468788
21634857.902368,0.324503,0.467564
21634891.618922,0.347209,0.451652
21634904.810397,0.346263,0.449204
21634938.659486,0.472091,0.335373
21634946.397836,0.550615,0.268054
21634978.606526,0.586566,0.235006
21634991.809157,0.585620,0.235006
21635025.761329,0.587512,0.222766
21635038.601162,0.587512,0.223990
21635056.970428,0.582781,0.225214
21635082.474719,0.570482,0.230110
21635099.025533,0.570482,0.228886
21635113.963168,0.561968,0.226438
21635126.583448,0.559130,0.226438
21635144.419896,0.560076,0.228886
21635159.990754,0.558184,0.235006
21635173.258537,0.558184,0.222766
21635190.878109,0.558184,0.223990
21635205.543980,0.554399,0.232558
21635235.565619,0.558184,0.233782
21635248.923097,0.559130,0.236230
21635262.225687,0.560076,0.236230
21635279.427574,0.559130,0.239902
21635295.823986,0.559130,0.239902
21635307.305447,0.561022,0.242350
21635325.638120,0.563860,0.241126
21635340.600745,0.563860,0.242350
21635351.763140,0.563860,0.242350
21635385.854987,0.562914,0.241126
21635397.892470,0.559130,0.237454
21635415.223322,0.559130,0.236230
21635430.318035,0.556291,0.238678
21635441.878481,0.554399,0.241126
21635459.419514,0.556291,0.239902
21635474.700312,0.557237,0.242350
21635487.424121,0.558184,0.246022
21635505.389088,0.558184,0.246022
21635533.445460,0.553453,0.325581
21635551.015499,0.555345,0.304774
21635565.619789,0.542100,0.515300
21635576.876341,0.534532,0.611995
21635594.337497,0.531693,0.631579
21635609.497362,0.528855,0.679315
21635623.052973,0.530747,0.678091
21635639.724720,0.529801,0.674419
21635656.921698,0.529801,0.673195
21635688.327145,0.533586,0.671971
21635699.819761,0.534532,0.673195
21635711.464994,0.546831,0.674419
21635729.396046,0.552507,0.673195
21635744.417129,0.561022,0.664627
21635757.793796,0.561022,0.664627
21635775.352233,0.561968,0.663403
21635791.544265,0.559130,0.662179
21635804.403733,0.558184,0.662179
21635837.581669,0.555345,0.659731
21635847.421837,0.553453,0.657283
21635864.278775,0.547777,0.654835
21635879.215964,0.531693,0.654835
21635892.224478,0.521287,0.653611
21635909.877519,0.516556,0.652387
21635925.764765,0.511826,0.652387
21635938.413605,0.508988,0.653611
21635956.930132,0.507096,0.653611
21635984.228778,0.508042,0.652387
21635999.776877,0.508042,0.652387
21636027.236172,0.505203,0.649939
21636044.737489,0.458846,0.616891
21636073.375765,0.450331,0.613219
21636090.666901,0.446547,0.614443
21636134.568572,0.447493,0.611995
21636149.179108,0.440870,0.610771
21636161.698537,0.421003,0.575275
21636180.369465,0.417219,0.558140
21636195.337444,0.410596,0.532436
21636206.750629,0.400189,0.493268
21636239.986131,0.391675,0.478580
21636252.414971,0.387890,0.470012
21636285.123902,0.432356,0.374541
21636297.631728,0.446547,0.348837
21636330.316562,0.458846,0.325581
21636341.354901,0.468307,0.303550
21636374.297219,0.459792,0.313341
21636387.349465,0.459792,0.310894
21636405.102465,0.457900,0.297430
21636437.202717,0.459792,0.292534
21636450.261210,0.458846,0.291310
21636464.877102,0.457900,0.290086
21636476.670488,0.456954,0.286414
21636494.110224,0.456008,0.277846
21636509.428506,0.456954,0.276622
21636523.970767,0.457900,0.277846
21636540.571561,0.459792,0.277846
21636556.678806,0.458846,0.272950
21636588.438572,0.459792,0.275398
21636599.407742,0.458846,0.275398
21636611.710742,0.458846,0.275398
21636629.380740,0.458846,0.272950
21636644.029654,0.458846,0.271726
21636657.730741,0.458846,0.271726
21636675.156197,0.460738,0.270502
21636691.768147,0.463576,0.269278
21636704.515607,0.463576,0.270502
21636740.025177,0.459792,0.264382
21636747.344056,0.461684,0.266830
21636765.791861,0.463576,0.266830
21636778.982443,0.462630,0.265606
21636792.322964,0.460738,0.264382
21636810.274990,0.466414,0.269278
21636825.833799,0.468307,0.271726
21636837.570066,0.468307,0.270502
21636856.108459,0.466414,0.260710
21636882.548082,0.467360,0.260710
21636899.358611,0.468307,0.258262
21636914.097220,0.471145,0.257038
21636927.690762,0.472091,0.254590
21636945.485710,0.472091,0.254590
21636960.214948,0.466414,0.263158
21636972.730806,0.464522,0.271726
21636990.238817,0.463576,0.270502
21637005.716410,0.464522,0.270502
21637036.437316,0.465468,0.271726
21637049.092403,0.465468,0.271726
21637062.638643,0.463576,0.270502
21637080.538458,0.465468,0.268054
21637095.231550,0.465468,0.268054
21637106.917391,0.463576,0.269278
21637123.982727,0.458846,0.274174
21637140.372446,0.444655,0.301102
21637152.312647,0.386944,0.421053
21637186.002427,0.362346,0.471236
21637197.819910,0.372753,0.446756
21637215.515791,0.329234,0.528764
21637229.958539,0.325449,0.531212
21637241.722027,0.324503,0.532436
21637259.191661,0.327342,0.531212
21637274.248444,0.327342,0.531212
21637288.110626,0.326395,0.528764
21637305.694945,0.323557,0.532436
21637333.716064,0.319773,0.523868
21637349.025868,0.318827,0.518972
21637364.267842,0.319773,0.516524
21637376.942564,0.320719,0.511628
21637394.306884,0.320719,0.511628
21637408.955352,0.320719,0.514076
21637423.895218,0.318827,0.520196
21637441.006963,0.318827,0.520196
21637457.210597,0.316935,0.523868
21637488.340264,0.319773,0.523868
21637499.468298,0.320719,0.520196
21637512.001560,0.321665,0.516524
21637529.750098,0.321665,0.509180
21637544.149560,0.322611,0.509180
21637558.107239,0.322611,0.509180
21637575.256022,0.322611,0.507956
21637591.837627,0.322611,0.506732
21637603.964359,0.320719,0.509180
21637637.358278,0.319773,0.510404
21637646.761125,0.319773,0.505508
21637663.934452,0.319773,0.506732
21637679.144297,0.318827,0.506732
21637692.421004,0.319773,0.507956
21637710.361428,0.321665,0.489596
