tstamp,gaze_x,gaze_y
21944429.817347,0.615894,0.449204
21944441.647772,0.614948,0.446756
21944459.684138,0.614948,0.444308
21944475.220635,0.614948,0.443084
21944489.571457,0.612110,0.436965
21944523.001075,0.611164,0.439412
21944532.353943,0.611164,0.440636
21944550.579071,0.611164,0.439412
21944564.759873,0.608325,0.452876
21944576.618857,0.583728,0.483476
21944594.317862,0.537370,0.559364
21944610.029733,0.531693,0.566707
21944622.901250,0.533586,0.559364
21944640.568125,0.523179,0.576499
21944669.015408,0.517502,0.575275
21944685.697418,0.520341,0.576499
21944701.561459,0.521287,0.577723
21944712.058947,0.526017,0.576499
21944729.373288,0.526017,0.575275
21944745.099439,0.519395,0.575275
21944757.789334,0.512772,0.583843
21944775.582496,0.497635,0.647491
21944789.571858,0.494797,0.654835
21944821.809108,0.490066,0.680539
21944836.255872,0.491012,0.687882
21944847.241553,0.490066,0.691554
21944865.079787,0.496689,0.686659
21944880.504276,0.495743,0.685435
21944892.704192,0.494797,0.687882
21944910.623196,0.492904,0.685435
21944924.751341,0.491012,0.684211
21944937.589835,0.475875,0.687882
21944971.753528,0.450331,0.697674
21944982.264850,0.439924,0.698898
21945001.308839,0.425733,0.706242
21945016.195602,0.423841,0.705018
21945026.558324,0.421949,0.708690
21945045.552334,0.418165,0.707466
21945059.867456,0.416272,0.709914
21945071.816136,0.415326,0.709914
21945089.560658,0.414380,0.712362
21945120.155276,0.420057,0.712362
21945136.877894,0.418165,0.712362
21945152.729887,0.423841,0.703794
21945161.851153,0.428571,0.692778
21945179.815227,0.434248,0.681763
21945195.107182,0.438978,0.671971
21945206.930020,0.442763,0.658507
21945224.475962,0.438978,0.658507
21945240.099031,0.442763,0.638923
21945272.811532,0.446547,0.641371
21945287.688031,0.453169,0.640147
21945297.212704,0.452223,0.638923
21945314.776049,0.452223,0.637699
21945329.272793,0.449385,0.636475
21945341.538308,0.451277,0.636475
21945359.454634,0.448439,0.623011
21945375.178108,0.441816,0.572827
21945388.464633,0.438032,0.527540
21945422.611815,0.433302,0.450428
21945432.045007,0.436140,0.492044
21945450.717720,0.432356,0.356181
21945464.506718,0.430464,0.317013
21945476.684322,0.430464,0.321909
21945494.355213,0.432356,0.319461
21945510.184447,0.430464,0.323133
21945522.625336,0.430464,0.323133
21945540.638498,0.429518,0.318237
21945568.896572,0.435194,0.334149
21945585.927993,0.435194,0.334149
21945601.108832,0.430464,0.329253
21945612.414025,0.426679,0.328029
21945632.216633,0.397351,0.324357
21945645.615612,0.395459,0.323133
21945657.913256,0.395459,0.321909
21945675.337373,0.393567,0.321909
21945689.881865,0.385998,0.320685
21945721.548812,0.385998,0.323133
21945736.112047,0.385998,0.321909
21945747.419918,0.385052,0.323133
21945765.033243,0.384106,0.323133
21945781.266330,0.378430,0.330477
21945792.245317,0.365184,0.378213
21945810.157181,0.351939,0.444308
21945824.958711,0.354778,0.436965
21945837.525888,0.352886,0.445532
21945871.002808,0.348155,0.483476
21945884.752090,0.347209,0.484700
21945902.308742,0.347209,0.485924
21945918.362438,0.344371,0.457772
21945927.002205,0.344371,0.454100
21945945.741855,0.343425,0.438188
21945959.975760,0.340587,0.429621
21945971.734339,0.338694,0.422277
21945989.631923,0.337748,0.414933
21946019.243015,0.335856,0.408813
21946037.900556,0.335856,0.408813
21946052.969387,0.333964,0.406365
21946061.684569,0.333964,0.406365
21946079.722721,0.333964,0.405141
21946094.848671,0.334910,0.403917
21946106.989237,0.334910,0.403917
21946124.516437,0.333018,0.403917
21946140.193947,0.329234,0.399021
21946173.000606,0.331126,0.397797
21946187.830696,0.332072,0.400245
21946197.568674,0.333018,0.401469
21946214.400623,0.333018,0.402693
21946229.975497,0.332072,0.406365
21946242.444499,0.331126,0.407589
21946259.447806,0.330180,0.408813
21946275.177082,0.334910,0.422277
21946288.358739,0.333964,0.425949
