tstamp,gaze_x,gaze_y
21606483.778293,0.626301,0.528764
21606498.649437,0.625355,0.526316
21606508.278977,0.625355,0.525092
21606525.944959,0.622517,0.522644
21606542.348958,0.624409,0.522644
21606554.078085,0.623463,0.523868
21606586.818700,0.621570,0.523868
21606600.629117,0.621570,0.525092
21606618.700291,0.621570,0.526316
21606633.305473,0.621570,0.532436
21606643.501745,0.618732,0.537332
21606660.873205,0.617786,0.538556
21606675.906337,0.618732,0.536108
21606687.945604,0.618732,0.532436
21606705.711546,0.618732,0.532436
21606735.096838,0.618732,0.523868
21606751.890409,0.619678,0.522644
21606768.437653,0.619678,0.525092
21606778.974411,0.618732,0.526316
21606796.996944,0.618732,0.531212
21606811.433444,0.621570,0.532436
21606822.911781,0.622517,0.531212
21606840.792854,0.622517,0.529988
21606857.531984,0.621570,0.531212
21606888.560799,0.621570,0.534884
21606900.701365,0.621570,0.536108
21606915.679162,0.619678,0.539780
21606932.092086,0.618732,0.545900
21606948.433164,0.618732,0.547124
21606958.512073,0.624409,0.538556
21606976.113796,0.646168,0.571603
21606992.035403,0.659413,0.600979
21607004.152318,0.664144,0.623011
21607036.764414,0.665090,0.631579
21607049.221814,0.654683,0.641371
21607066.716438,0.641438,0.656059
21607081.516629,0.649007,0.648715
21607093.860683,0.646168,0.649939
21607111.433400,0.648061,0.643819
21607127.182756,0.649007,0.636475
21607138.073387,0.649007,0.635251
21607157.070521,0.649007,0.635251
21607184.034929,0.647114,0.629131
21607200.583957,0.643330,0.603427
21607216.435058,0.641438,0.588739
21607230.880930,0.639546,0.575275
21607247.835596,0.633869,0.550796
21607264.108845,0.634816,0.558140
21607273.262240,0.633869,0.549572
21607290.844775,0.632923,0.553244
21607305.931009,0.631031,0.565483
21607336.933943,0.630085,0.567931
21607352.064356,0.630085,0.569155
21607365.701184,0.565752,0.599755
21607383.830369,0.537370,0.614443
21607398.645287,0.532640,0.618115
21607408.463589,0.527909,0.618115
21607425.822108,0.525071,0.618115
21607440.360352,0.529801,0.625459
21607452.788747,0.519395,0.625459
21607486.029603,0.526017,0.627907
21607500.203711,0.524125,0.629131
21607518.441335,0.524125,0.629131
21607533.187084,0.530747,0.627907
21607542.954067,0.531693,0.626683
21607560.596399,0.509934,0.614443
21607575.726366,0.505203,0.600979
21607587.810258,0.499527,0.597307
21607606.906458,0.491958,0.593635
21607635.233701,0.477767,0.588739
21607651.763988,0.470199,0.586291
21607667.623120,0.475875,0.586291
21607679.953341,0.471145,0.593635
21607696.841070,0.473983,0.615667
21607710.832217,0.473983,0.615667
21607723.694809,0.473983,0.613219
21607740.681159,0.469253,0.610771
21607756.320738,0.466414,0.603427
21607788.063547,0.457900,0.599755
21607800.476323,0.456008,0.600979
21607813.966336,0.441816,0.597307
21607832.093290,0.434248,0.593635
21607847.140702,0.427625,0.589963
21607858.614130,0.424787,0.585067
21607876.127942,0.424787,0.586291
21607891.875960,0.427625,0.589963
21607904.239648,0.437086,0.600979
21607936.911541,0.447493,0.609547
21607949.160991,0.455061,0.614443
21607968.554391,0.469253,0.620563
21607982.029232,0.483444,0.627907
21607993.586554,0.490066,0.630355
21608011.540365,0.489120,0.630355
21608027.795764,0.491012,0.631579
21608038.375808,0.490066,0.629131
21608055.853028,0.493851,0.629131
21608083.945992,0.491012,0.627907
21608101.289338,0.494797,0.627907
21608117.622830,0.498581,0.625459
21608130.934345,0.499527,0.624235
21608148.303574,0.498581,0.621787
21608163.993579,0.497635,0.623011
21608173.141620,0.497635,0.623011
21608190.966020,0.497635,0.623011
21608205.819314,0.498581,0.620563
21608236.615189,0.500473,0.621787
21608251.538098,0.499527,0.623011
21608265.346731,0.501419,0.625459
21608284.063622,0.501419,0.625459
21608298.899959,0.502365,0.626683
21608308.017209,0.504257,0.630355
21608326.058484,0.503311,0.631579
21608341.130885,0.506149,0.635251
21608352.964880,0.513718,0.638923
21608386.917945,0.513718,0.640147
21608400.194206,0.513718,0.638923
21608417.740595,0.509934,0.632803
21608433.246747,0.509934,0.634027
21608443.200708,0.507096,0.637699
21608461.069732,0.505203,0.637699
21608476.450489,0.506149,0.636475
21608488.288054,0.507096,0.636475
21608505.839351,0.506149,0.635251
