tstamp,gaze_x,gaze_y
21593055.093518,0.474929,0.608323
21593088.455753,0.470199,0.607099
21593101.940857,0.467360,0.607099
21593119.070898,0.461684,0.609547
21593131.559982,0.457900,0.610771
21593143.805862,0.454115,0.615667
21593161.404461,0.452223,0.620563
21593176.357714,0.452223,0.623011
21593189.016371,0.454115,0.615667
21593206.573023,0.452223,0.614443
21593237.211374,0.447493,0.605875
21593254.496708,0.446547,0.602203
21593268.755157,0.421949,0.580171
21593278.934026,0.421949,0.578947
21593296.672300,0.421003,0.575275
21593311.528272,0.419111,0.572827
21593324.333297,0.418165,0.572827
21593341.913601,0.417219,0.575275
21593357.162715,0.413434,0.575275
21593389.141588,0.418165,0.569155
21593403.470544,0.415326,0.571603
21593414.021581,0.415326,0.580171
21593431.722817,0.415326,0.580171
21593446.438668,0.419111,0.580171
21593459.238785,0.420057,0.575275
21593476.784727,0.420057,0.574051
21593492.441710,0.419111,0.572827
21593504.829942,0.418165,0.576499
21593538.415747,0.414380,0.571603
21593548.619159,0.414380,0.566707
21593567.977752,0.414380,0.565483
21593581.447684,0.415326,0.566707
21593594.791775,0.416272,0.572827
21593612.229726,0.414380,0.574051
21593627.517217,0.414380,0.575275
21593638.942005,0.409650,0.571603
21593656.401375,0.405866,0.569155
21593685.586749,0.390728,0.555692
21593702.228597,0.384106,0.538556
21593717.230491,0.384106,0.539780
21593729.689230,0.384106,0.541004
21593747.757280,0.383160,0.536108
21593762.753819,0.383160,0.533660
21593773.608304,0.384106,0.525092
21593791.592906,0.381268,0.523868
21593806.465389,0.368023,0.522644
21593837.663332,0.353832,0.517748
21593852.280562,0.333018,0.500612
21593864.761167,0.332072,0.503060
21593884.169739,0.328288,0.501836
21593897.551761,0.326395,0.503060
21593909.096142,0.324503,0.501836
21593926.634498,0.323557,0.503060
21593941.511444,0.322611,0.512852
21593957.243843,0.321665,0.512852
21593989.235657,0.319773,0.510404
21594001.750623,0.322611,0.511628
21594019.348329,0.321665,0.516524
21594031.386705,0.321665,0.517748
21594044.218505,0.322611,0.517748
21594061.197715,0.324503,0.517748
21594076.060381,0.324503,0.514076
21594089.433477,0.325449,0.514076
21594106.767007,0.325449,0.514076
21594136.375868,0.321665,0.517748
21594153.611669,0.321665,0.516524
21594168.695672,0.321665,0.516524
21594178.560384,0.316935,0.509180
21594196.588272,0.316935,0.506732
21594211.153738,0.318827,0.495716
21594224.141278,0.319773,0.488372
21594241.749694,0.317881,0.492044
21594258.080063,0.317881,0.490820
21594288.970988,0.318827,0.495716
21594302.576133,0.321665,0.505508
21594313.774227,0.320719,0.504284
21594331.388445,0.318827,0.501836
21594347.252933,0.317881,0.499388
21594359.554593,0.319773,0.489596
21594377.283050,0.319773,0.488372
21594392.559832,0.316935,0.489596
21594403.960522,0.317881,0.490820
21594438.295127,0.318827,0.492044
21594449.397724,0.315989,0.488372
21594467.219893,0.315989,0.488372
