tstamp,gaze_x,gaze_y
21735158.710921,0.450331,0.638923
21735175.006482,0.450331,0.638923
21735192.012913,0.450331,0.640147
21735203.961146,0.450331,0.640147
21735221.565547,0.449385,0.640147
21735236.049796,0.447493,0.638923
21735247.055112,0.447493,0.640147
21735280.765865,0.448439,0.643819
21735293.425415,0.449385,0.642595
21735310.150264,0.542100,0.620563
21735326.502945,0.566698,0.611995
21735339.438721,0.574267,0.609547
21735358.739302,0.599811,0.604651
21735372.059295,0.597919,0.609547
21735382.001654,0.596026,0.608323
21735400.062564,0.596973,0.598531
21735427.748105,0.597919,0.610771
21735444.764799,0.601703,0.623011
21735460.059877,0.603595,0.626683
21735474.017110,0.603595,0.623011
21735492.044998,0.605487,0.627907
21735509.390129,0.607379,0.624235
21735517.138743,0.606433,0.621787
21735534.516450,0.603595,0.621787
21735549.753516,0.593188,0.620563
21735580.340102,0.587512,0.621787
21735595.506215,0.572375,0.630355
21735608.126048,0.557237,0.637699
21735626.015600,0.550615,0.638923
21735641.517290,0.545885,0.640147
21735651.799687,0.543992,0.641371
21735670.680351,0.545885,0.640147
21735684.727279,0.550615,0.643819
21735697.288208,0.550615,0.643819
21735731.240381,0.524125,0.669523
21735742.070768,0.515610,0.669523
21735760.436464,0.508988,0.674419
21735774.846636,0.507096,0.676867
21735787.916732,0.505203,0.674419
21735805.727298,0.506149,0.674419
21735820.759537,0.505203,0.676867
21735832.635479,0.502365,0.676867
21735850.591967,0.501419,0.676867
21735878.060187,0.491958,0.690331
21735894.685078,0.491012,0.692778
21735909.762387,0.492904,0.711138
21735922.822666,0.495743,0.712362
21735940.348527,0.495743,0.709914
21735955.619954,0.495743,0.717258
21735967.470906,0.496689,0.714810
21735988.021422,0.497635,0.713586
21736000.256591,0.497635,0.709914
21736030.783826,0.499527,0.707466
21736044.789254,0.500473,0.707466
21736057.573306,0.443709,0.529988
21736075.038031,0.441816,0.520196
21736092.449653,0.439924,0.511628
21736104.932936,0.439924,0.507956
21736122.586870,0.438978,0.504284
21736136.624427,0.438032,0.495716
21736146.465933,0.436140,0.482252
21736180.719768,0.431410,0.479804
21736192.442647,0.429518,0.484700
21736209.985020,0.429518,0.483476
21736225.832104,0.423841,0.472460
21736238.961550,0.403974,0.427173
21736257.296901,0.403027,0.424725
21736271.577216,0.400189,0.423501
21736282.513364,0.399243,0.421053
21736299.067301,0.395459,0.427173
21736327.709148,0.394513,0.423501
21736344.819108,0.391675,0.423501
21736360.077593,0.386944,0.425949
21736373.646592,0.388836,0.423501
21736392.660683,0.392621,0.422277
21736406.530898,0.393567,0.421053
21736417.155120,0.393567,0.422277
21736434.209299,0.394513,0.427173
21736448.967097,0.394513,0.429621
21736480.794693,0.394513,0.433293
21736498.849355,0.392621,0.435741
21736508.806886,0.392621,0.436965
21736525.317984,0.386944,0.436965
21736540.600567,0.373699,0.434517
21736552.881254,0.372753,0.436965
21736570.616404,0.371807,0.436965
21736584.448688,0.372753,0.438188
21736597.977971,0.371807,0.438188
21736632.126491,0.368023,0.435741
21736642.102764,0.363292,0.432069
21736659.524204,0.357616,0.432069
21736674.394009,0.354778,0.428397
21736687.805037,0.350993,0.424725
21736705.342054,0.347209,0.419829
21736720.492548,0.336802,0.413709
21736732.870071,0.335856,0.412485
21736751.353575,0.333964,0.410037
21736778.130560,0.330180,0.407589
21736794.684051,0.328288,0.408813
21736809.970204,0.328288,0.408813
21736823.163018,0.328288,0.408813
21736839.633061,0.328288,0.408813
21736856.898761,0.333964,0.401469
21736867.921034,0.333964,0.401469
21736887.996298,0.334910,0.401469
21736903.539489,0.333018,0.414933
21736930.746208,0.332072,0.417381
21736944.453989,0.332072,0.416157
21736958.223352,0.333018,0.419829
21736975.744305,0.332072,0.418605
21736992.027371,0.333018,0.417381
21737005.119333,0.330180,0.417381
21737021.762520,0.330180,0.418605
21737036.993338,0.332072,0.416157
21737047.631840,0.330180,0.418605
21737080.675009,0.334910,0.430845
21737092.301946,0.334910,0.429621
21737109.705982,0.356670,0.461444
21737125.652133,0.370861,0.512852
21737138.753019,0.370861,0.516524
21737156.605979,0.369915,0.514076
21737171.582437,0.372753,0.517748
21737182.176314,0.373699,0.517748
21737199.547328,0.372753,0.511628
21737227.933475,0.374645,0.516524
21737244.743558,0.375591,0.506732
21737260.986462,0.375591,0.501836
21737273.436276,0.376537,0.501836
21737291.324043,0.375591,0.499388
21737305.789103,0.378430,0.510404
21737316.424482,0.379376,0.512852
