tstamp,gaze_x,gaze_y
21681851.767379,0.535478,0.336597
21681880.161559,0.535478,0.332925
21681897.125596,0.533586,0.334149
21681912.199336,0.531693,0.335373
21681926.959812,0.532640,0.337821
21681943.167908,0.532640,0.342717
21681969.358972,0.522233,0.362301
21681988.066492,0.519395,0.368421
21682032.990512,0.480605,0.413709
21682060.631429,0.476821,0.402693
21682077.668205,0.474929,0.412485
21682092.978009,0.454115,0.466340
21682105.396139,0.451277,0.477356
21682123.010803,0.450331,0.478580
21682137.691847,0.449385,0.483476
21682148.708319,0.441816,0.492044
21682182.988482,0.433302,0.500612
21682194.618096,0.434248,0.510404
21682213.233690,0.437086,0.545900
21682227.496154,0.427625,0.570379
21682240.032986,0.426679,0.572827
21682258.126919,0.429518,0.583843
21682273.348366,0.428571,0.591187
21682284.646866,0.429518,0.591187
21682302.047332,0.427625,0.589963
21682331.092138,0.423841,0.589963
21682348.204329,0.422895,0.589963
21682362.378437,0.415326,0.586291
21682374.954092,0.412488,0.581395
21682392.496018,0.406812,0.580171
21682408.274381,0.408704,0.581395
21682419.853123,0.405866,0.582619
21682438.330380,0.408704,0.586291
21682453.298360,0.406812,0.586291
21682483.938941,0.405866,0.578947
21682496.792161,0.404920,0.580171
21682509.344166,0.403027,0.580171
21682526.736153,0.401135,0.578947
21682542.854108,0.402081,0.578947
21682556.365095,0.403027,0.577723
21682574.550954,0.403974,0.575275
21682591.125865,0.404920,0.559364
21682602.262377,0.405866,0.559364
21682633.097522,0.391675,0.514076
21682644.353182,0.391675,0.512852
21682661.705454,0.389782,0.504284
21682677.591361,0.392621,0.505508
21682691.551271,0.392621,0.507956
21682710.195871,0.393567,0.507956
21682724.984459,0.394513,0.509180
21682734.236476,0.393567,0.510404
21682752.289799,0.393567,0.514076
21682779.841467,0.393567,0.515300
21682797.311993,0.396405,0.521420
21682812.373238,0.399243,0.522644
21682825.545524,0.400189,0.520196
21682843.310127,0.414380,0.515300
21682859.279036,0.424787,0.510404
21682869.676119,0.498581,0.496940
21682888.443883,0.494797,0.500612
21682902.418073,0.526963,0.496940
21682932.847580,0.601703,0.488372
21682947.576372,0.599811,0.493268
21682960.484034,0.596973,0.494492
21682978.401253,0.595080,0.492044
21682993.526757,0.596026,0.493268
21683005.387080,0.595080,0.493268
21683023.483244,0.593188,0.494492
21683038.525300,0.591296,0.498164
21683049.379785,0.585620,0.506732
21683083.454675,0.584674,0.514076
21683099.287925,0.585620,0.514076
21683112.945727,0.587512,0.511628
21683127.415696,0.589404,0.511628
21683141.188629,0.592242,0.506732
21683158.572138,0.593188,0.499388
21683173.619549,0.590350,0.499388
21683184.805595,0.590350,0.500612
21683202.281923,0.589404,0.496940
21683231.013911,0.589404,0.506732
21683247.507605,0.587512,0.517748
21683262.247999,0.588458,0.527540
21683274.891930,0.590350,0.536108
21683291.622135,0.589404,0.554468
21683308.017209,0.586566,0.585067
21683321.859310,0.583728,0.599755
21683338.674302,0.591296,0.620563
21683355.711523,0.588458,0.624235
21683383.306031,0.587512,0.619339
21683397.378395,0.585620,0.611995
21683409.317703,0.583728,0.607099
21683426.555736,0.585620,0.603427
21683443.237300,0.586566,0.604651
21683456.867880,0.591296,0.604651
