tstamp,gaze_x,gaze_y
21619035.528759,0.526017,0.343941
21619049.194593,0.522233,0.354957
21619063.557017,0.523179,0.347613
21619080.650912,0.526963,0.339045
21619096.894709,0.526963,0.339045
21619108.597953,0.529801,0.332925
21619127.567420,0.529801,0.331701
21619139.957883,0.531693,0.329253
21619152.172526,0.532640,0.325581
21619186.366563,0.530747,0.325581
21619197.815894,0.531693,0.329253
21619215.282851,0.532640,0.332925
21619230.975087,0.534532,0.331701
21619243.740844,0.534532,0.331701
21619263.141830,0.532640,0.330477
21619276.267706,0.532640,0.330477
21619287.617524,0.533586,0.331701
21619305.148740,0.534532,0.331701
21619333.859308,0.538316,0.331701
21619350.562738,0.543992,0.336597
21619366.295137,0.538316,0.335373
21619378.850265,0.539262,0.335373
21619396.725537,0.538316,0.332925
21619411.313315,0.539262,0.330477
21619423.247715,0.537370,0.330477
21619439.898042,0.538316,0.329253
21619454.753121,0.541154,0.330477
21619486.663272,0.542100,0.331701
21619501.401881,0.542100,0.340269
21619512.586588,0.543046,0.337821
21619530.162429,0.598865,0.357405
21619546.135801,0.620624,0.367197
21619558.233080,0.638600,0.373317
21619576.029367,0.657521,0.385557
21619590.600634,0.659413,0.388005
21619603.632352,0.667928,0.392901
21619637.343552,0.668874,0.395349
21619647.011469,0.667928,0.394125
21619664.814002,0.667928,0.394125
21619680.089446,0.672658,0.394125
21619693.015850,0.668874,0.391677
21619711.066943,0.672658,0.397797
21619726.698490,0.675497,0.397797
21619738.993903,0.675497,0.396573
21619756.345728,0.681173,0.402693
21619783.860803,0.682119,0.403917
21619800.354498,0.682119,0.406365
21619815.001627,0.680227,0.419829
21619829.260521,0.680227,0.416157
21619847.421837,0.678335,0.418605
21619862.496023,0.677389,0.416157
21619873.144342,0.677389,0.416157
21619893.090195,0.677389,0.413709
21619905.148651,0.676443,0.425949
21619936.706714,0.668874,0.441860
21619950.600134,0.662252,0.457772
21619963.801426,0.664144,0.455324
21619981.069357,0.636708,0.531212
21619997.829906,0.632923,0.547124
21620009.945482,0.631031,0.555692
21620027.314711,0.632923,0.569155
21620040.538315,0.633869,0.570379
21620052.169714,0.632923,0.572827
21620086.290568,0.631031,0.571603
21620098.141966,0.627247,0.569155
21620115.865514,0.560076,0.629131
21620131.696087,0.558184,0.630355
21620143.378358,0.557237,0.631579
21620162.056872,0.555345,0.632803
21620176.082381,0.553453,0.637699
21620187.500920,0.553453,0.638923
21620205.509173,0.555345,0.640147
21620234.185380,0.556291,0.637699
21620251.420735,0.556291,0.638923
21620266.407011,0.555345,0.640147
21620278.597110,0.552507,0.645043
21620296.147515,0.540208,0.653611
21620311.329246,0.525071,0.658507
21620321.802191,0.519395,0.660955
21620340.166548,0.517502,0.660955
21620355.508035,0.510880,0.664627
21620387.425773,0.505203,0.667075
21620401.176840,0.499527,0.667075
21620412.700247,0.482498,0.645043
21620430.403268,0.455061,0.613219
21620446.277573,0.438978,0.591187
21620458.268200,0.428571,0.577723
21620476.022539,0.426679,0.570379
21620491.621510,0.419111,0.561812
21620503.657654,0.416272,0.558140
21620537.062283,0.413434,0.553244
21620547.776201,0.415326,0.555692
21620565.012894,0.416272,0.559364
21620580.459249,0.419111,0.564259
21620593.863584,0.419111,0.564259
21620611.603196,0.399243,0.528764
21620627.155312,0.397351,0.525092
21620638.099492,0.396405,0.523868
21620660.157427,0.392621,0.516524
21620683.959736,0.391675,0.512852
21620699.919274,0.390728,0.512852
21620714.954191,0.390728,0.512852
21620729.669595,0.389782,0.511628
21620746.970548,0.387890,0.511628
21620762.026885,0.382214,0.507956
21620772.688591,0.382214,0.507956
21620792.502355,0.384106,0.507956
21620805.389044,0.384106,0.510404
21620836.159037,0.385998,0.509180
21620850.465680,0.386944,0.509180
21620864.200236,0.387890,0.507956
21620881.154902,0.388836,0.506732
21620897.417887,0.389782,0.505508
21620909.572287,0.390728,0.503060
21620926.922327,0.392621,0.498164
21620941.379355,0.394513,0.493268
21620952.028121,0.395459,0.489596
21620985.820983,0.406812,0.445532
21620998.517571,0.407758,0.416157
21621016.350449,0.410596,0.403917
21621030.843177,0.412488,0.401469
21621043.143053,0.413434,0.401469
21621061.257958,0.417219,0.402693
21621076.479406,0.416272,0.401469
21621087.526669,0.415326,0.401469
21621104.955694,0.414380,0.396573
21621135.021065,0.409650,0.385557
21621151.219791,0.410596,0.386781
21621166.020874,0.401135,0.362301
21621178.056126,0.398297,0.353733
21621196.149166,0.390728,0.339045
21621211.224244,0.391675,0.335373
21621222.283556,0.392621,0.332925
21621239.751852,0.392621,0.332925
21621255.462384,0.391675,0.326805
21621287.427424,0.388836,0.323133
21621300.928147,0.386944,0.321909
21621313.028104,0.385998,0.328029
21621330.326826,0.385998,0.329253
21621345.579957,0.385998,0.328029
21621358.786604,0.387890,0.326805
21621376.532910,0.387890,0.320685
21621391.873952,0.387890,0.319461
21621403.154155,0.387890,0.319461
21621436.841257,0.387890,0.314565
21621447.175866,0.389782,0.315789
21621465.112719,0.391675,0.315789
21621480.482767,0.389782,0.317013
21621494.222678,0.394513,0.305998
21621511.842697,0.394513,0.303550
21621526.928931,0.391675,0.308446
21621540.271237,0.392621,0.308446
21621555.676984,0.391675,0.310894
21621583.403580,0.394513,0.312118
21621599.435856,0.392621,0.309670
21621614.985740,0.395459,0.296206
21621629.959967,0.395459,0.299878
21621662.161963,0.408704,0.292534
21621672.409108,0.464522,0.331701
21621704.807452,0.491012,0.348837
21621749.567253,0.641438,0.444308
21621762.959538,0.643330,0.444308
21621781.496146,0.643330,0.440636
21621796.461002,0.635762,0.435741
21621808.656010,0.637654,0.436965
21621826.418828,0.655629,0.447980
21621840.768757,0.650899,0.445532
21621852.201576,0.656575,0.450428
21621885.861458,0.664144,0.460220
21621898.731635,0.668874,0.467564
21621916.191898,0.672658,0.467564
21621930.950142,0.673605,0.461444
21621942.959958,0.673605,0.462668
21621960.889225,0.673605,0.455324
21621975.812580,0.675497,0.445532
21621987.070025,0.675497,0.432069
21622004.977427,0.678335,0.428397
21622034.594766,0.675497,0.414933
21622051.213410,0.677389,0.417381
21622065.913195,0.679281,0.418605
21622078.274206,0.678335,0.413709
21622095.470738,0.684011,0.416157
21622111.079081,0.685903,0.412485
21622122.439162,0.686850,0.408813
21622141.403720,0.686850,0.411261
21622156.038354,0.681173,0.421053
21622187.195242,0.681173,0.421053
21622200.295683,0.678335,0.424725
21622212.000712,0.678335,0.428397
21622229.978174,0.678335,0.430845
21622245.237106,0.680227,0.429621
21622258.895354,0.679281,0.432069
21622277.228028,0.680227,0.432069
21622292.693125,0.682119,0.424725
21622302.336945,0.683065,0.422277
21622336.355162,0.679281,0.435741
21622346.816504,0.678335,0.435741
21622364.806015,0.676443,0.436965
21622380.261741,0.671712,0.446756
21622398.245897,0.663198,0.456548
21622412.222764,0.645222,0.488372
21622428.839176,0.636708,0.503060
21622438.759668,0.629139,0.517748
21622455.198475,0.630085,0.532436
21622483.251276,0.615894,0.544676
21622499.771299,0.628193,0.532436
21622515.310473,0.625355,0.538556
21622529.193629,0.624409,0.538556
21622547.073810,0.629139,0.533660
21622561.806618,0.626301,0.534884
21622572.472341,0.624409,0.537332
21622591.509190,0.618732,0.543452
21622605.092915,0.602649,0.563035
21622636.394387,0.596026,0.572827
21622650.341356,0.586566,0.588739
21622663.361472,0.581835,0.593635
21622681.218448,0.558184,0.629131
21622696.526467,0.560076,0.635251
21622707.632634,0.559130,0.634027
21622726.921613,0.556291,0.634027
21622741.313935,0.552507,0.636475
21622752.073816,0.547777,0.640147
21622786.344162,0.535478,0.651163
21622797.579295,0.526963,0.659731
21622816.088235,0.508988,0.660955
21622831.062016,0.505203,0.654835
21622843.542175,0.506149,0.649939
21622860.746739,0.505203,0.642595
21622876.318936,0.507096,0.647491
21622887.420194,0.507096,0.647491
21622905.583741,0.507096,0.647491
21622934.579460,0.502365,0.640147
21622951.149909,0.503311,0.640147
21622965.487789,0.505203,0.648715
21622978.307541,0.504257,0.645043
21622995.737459,0.506149,0.647491
21623010.519801,0.511826,0.649939
21623023.383731,0.513718,0.652387
21623041.366994,0.509934,0.653611
21623057.379189,0.510880,0.653611
21623087.215635,0.508042,0.645043
21623100.100985,0.508042,0.646267
21623112.667270,0.508042,0.645043
21623129.756702,0.510880,0.641371
21623145.803258,0.509934,0.641371
21623159.287024,0.509934,0.641371
21623177.403268,0.507096,0.646267
21623193.055789,0.507096,0.648715
21623202.527358,0.508042,0.647491
21623236.219369,0.508042,0.646267
21623247.504928,0.507096,0.646267
21623264.823731,0.509934,0.648715
21623280.293291,0.506149,0.638923
21623295.590153,0.507096,0.641371
21623313.304777,0.508042,0.647491
21623327.998761,0.513718,0.638923
21623337.498444,0.512772,0.641371
21623355.163980,0.511826,0.640147
21623382.907087,0.510880,0.641371
21623399.952787,0.512772,0.642595
21623415.460278,0.511826,0.645043
21623428.786519,0.511826,0.643819
21623446.957205,0.514664,0.637699
21623462.277719,0.517502,0.631579
21623472.483363,0.517502,0.632803
21623491.456846,0.516556,0.630355
21623505.228886,0.516556,0.626683
21623536.015390,0.520341,0.615667
21623551.750466,0.520341,0.615667
21623563.372941,0.520341,0.618115
21623581.350849,0.519395,0.620563
21623596.190310,0.519395,0.621787
21623608.396920,0.519395,0.623011
21623625.512235,0.519395,0.623011
21623641.512381,0.518448,0.621787
21623652.522159,0.517502,0.619339
21623686.267720,0.522233,0.615667
21623698.000863,0.520341,0.613219
21623716.215728,0.520341,0.613219
