tstamp,gaze_x,gaze_y
21660913.217223,0.535478,0.370869
21660945.952929,0.540208,0.373317
21660955.424052,0.541154,0.389229
21660973.386788,0.544939,0.392901
21660987.671565,0.542100,0.388005
21661001.299468,0.544939,0.394125
21661034.478296,0.552507,0.389229
21661047.084296,0.555345,0.383109
21661065.372792,0.555345,0.381885
21661079.872213,0.556291,0.385557
21661090.612459,0.551561,0.386781
21661108.032114,0.565752,0.391677
21661123.083541,0.609272,0.427173
21661135.738628,0.609272,0.427173
21661153.496091,0.616840,0.430845
21661182.987143,0.623463,0.433293
21661200.996289,0.623463,0.434517
21661214.024437,0.621570,0.436965
21661225.090889,0.622517,0.436965
21661242.851029,0.619678,0.446756
21661261.669665,0.613056,0.449204
21661274.949496,0.609272,0.451652
21661292.164324,0.606433,0.458996
21661304.372719,0.598865,0.514076
21661337.992438,0.597919,0.517748
21661349.809029,0.603595,0.523868
21661362.337382,0.607379,0.525092
21661379.704826,0.610218,0.537332
21661395.689800,0.608325,0.541004
21661407.705863,0.605487,0.548348
21661426.133141,0.602649,0.550796
21661439.761937,0.604541,0.548348
21661450.260318,0.603595,0.544676
21661484.137074,0.603595,0.543452
21661498.003273,0.608325,0.549572
21661515.274774,0.611164,0.548348
21661531.681450,0.611164,0.552020
21661546.120182,0.616840,0.567931
21661561.039075,0.625355,0.586291
21661573.267104,0.630085,0.593635
21661586.251521,0.630085,0.594859
21661604.436487,0.634816,0.611995
21661633.002026,0.631977,0.600979
21661651.046424,0.635762,0.597307
21661665.690429,0.636708,0.598531
21661675.233398,0.637654,0.600979
21661696.798677,0.642384,0.605875
21661708.282815,0.644276,0.608323
21661720.541635,0.647114,0.609547
21661739.042097,0.646168,0.607099
21661753.253244,0.655629,0.609547
21661784.522140,0.657521,0.614443
21661802.049340,0.646168,0.608323
21661813.992218,0.646168,0.608323
21661830.824613,0.645222,0.605875
21661843.085665,0.647114,0.618115
21661854.963838,0.645222,0.623011
21661874.384013,0.648061,0.620563
21661890.385052,0.649953,0.620563
