tstamp,gaze_x,gaze_y
21839975.801424,0.692526,0.506732
21839991.175488,0.691580,0.505508
21840003.057677,0.666982,0.520196
21840021.815177,0.597919,0.559364
21840035.960279,0.525071,0.585067
21840046.740241,0.527909,0.586291
21840064.921637,0.488174,0.598531
21840079.279152,0.455061,0.608323
21840092.832086,0.435194,0.615667
21840126.828437,0.429518,0.620563
21840137.863205,0.430464,0.620563
21840160.796228,0.427625,0.621787
21840171.552539,0.427625,0.621787
21840181.534167,0.428571,0.619339
21840199.105098,0.431410,0.615667
21840214.524233,0.433302,0.618115
21840227.462240,0.432356,0.642595
21840245.868098,0.418165,0.689106
21840272.774494,0.419111,0.689106
21840290.187901,0.412488,0.714810
21840305.584723,0.414380,0.727050
21840316.639126,0.416272,0.730722
21840335.376545,0.414380,0.725826
21840350.017426,0.412488,0.720930
21840362.898760,0.409650,0.712362
21840380.653991,0.409650,0.709914
21840395.600105,0.411542,0.705018
21840425.872533,0.412488,0.703794
21840440.342949,0.417219,0.703794
21840452.854345,0.419111,0.708690
21840471.124544,0.418165,0.709914
21840486.474956,0.418165,0.712362
21840498.254509,0.417219,0.714810
21840516.009294,0.415326,0.714810
21840530.621616,0.415326,0.714810
21840542.167782,0.412488,0.713586
21840576.008393,0.413434,0.713586
21840588.874108,0.414380,0.709914
21840607.081833,0.413434,0.707466
21840621.907014,0.413434,0.706242
21840632.927056,0.412488,0.705018
21840652.289665,0.412488,0.705018
21840664.851041,0.412488,0.703794
21840677.051404,0.413434,0.703794
21840695.109190,0.416272,0.702570
21840724.073225,0.421949,0.702570
