tstamp,gaze_x,gaze_y
21581102.119356,0.558184,0.400245
21581117.731714,0.592242,0.423501
21581130.135119,0.631977,0.449204
21581148.187996,0.628193,0.447980
21581162.231801,0.630085,0.450428
21581175.464330,0.630085,0.457772
21581192.430152,0.631031,0.458996
21581207.694439,0.631977,0.460220
21581239.272137,0.631031,0.457772
21581254.642184,0.630085,0.455324
21581266.161576,0.631031,0.457772
21581283.257702,0.631031,0.456548
21581297.443413,0.630085,0.455324
21581309.183696,0.625355,0.452876
21581327.071909,0.622517,0.451652
21581343.296517,0.623463,0.452876
21581356.547342,0.622517,0.455324
21581390.421421,0.629139,0.460220
21581401.296880,0.631031,0.468788
21581417.226519,0.657521,0.492044
21581432.273484,0.675497,0.509180
21581444.132915,0.684957,0.512852
21581461.822102,0.686850,0.520196
21581477.325131,0.684011,0.517748
21581491.837047,0.682119,0.521420
21581510.291546,0.681173,0.527540
21581535.736040,0.679281,0.525092
21581552.476509,0.680227,0.528764
21581567.074104,0.680227,0.525092
21581578.963880,0.681173,0.522644
21581597.108684,0.680227,0.523868
21581612.206075,0.683065,0.525092
21581626.289149,0.683065,0.526316
21581644.271519,0.684011,0.531212
21581658.968181,0.684011,0.536108
21581689.614118,0.686850,0.541004
21581701.853750,0.688742,0.538556
21581713.865351,0.690634,0.536108
21581732.062812,0.692526,0.537332
21581747.290060,0.697256,0.529988
21581760.595774,0.697256,0.518972
21581778.578591,0.695364,0.521420
21581793.169493,0.695364,0.526316
21581805.201621,0.692526,0.528764
21581839.366206,0.693472,0.525092
21581849.417002,0.694418,0.525092
21581869.222733,0.695364,0.526316
21581882.717655,0.697256,0.522644
21581895.356678,0.697256,0.522644
21581913.082903,0.697256,0.522644
21581926.868777,0.698202,0.521420
21581940.355221,0.697256,0.518972
21581957.792725,0.695364,0.521420
21581985.397050,0.692526,0.527540
21582002.226321,0.631977,0.435741
21582018.384884,0.614948,0.400245
21582029.326387,0.602649,0.373317
21582047.709487,0.601703,0.374541
21582062.287448,0.538316,0.235006
21582075.157179,0.533586,0.223990
21582092.076146,0.536424,0.222766
21582109.579694,0.541154,0.228886
21582139.934679,0.542100,0.220318
21582154.926755,0.544939,0.217870
21582164.734348,0.546831,0.222766
21582182.746617,0.545885,0.221542
21582197.213908,0.545885,0.222766
21582210.154147,0.545885,0.226438
21582226.672831,0.546831,0.227662
21582244.002790,0.547777,0.230110
21582257.081811,0.547777,0.235006
21582291.530208,0.548723,0.238678
21582300.789364,0.551561,0.241126
21582316.828334,0.550615,0.238678
21582332.205521,0.551561,0.237454
21582344.999391,0.547777,0.243574
21582361.525661,0.545885,0.247246
21582377.286173,0.544939,0.247246
21582391.365231,0.545885,0.246022
21582408.409147,0.545885,0.247246
21582435.705562,0.546831,0.241126
21582451.762827,0.546831,0.239902
21582467.289061,0.545885,0.238678
21582479.206503,0.544939,0.239902
21582496.785468,0.544939,0.238678
21582512.118476,0.550615,0.249694
21582525.688814,0.550615,0.252142
21582543.403437,0.568590,0.309670
21582558.900664,0.622517,0.482252
21582589.227089,0.648061,0.581395
21582602.231140,0.649953,0.602203
21582614.505580,0.651845,0.615667
21582632.482149,0.651845,0.616891
21582647.739742,0.652791,0.616891
21582659.648260,0.654683,0.620563
21582677.963530,0.655629,0.620563
21582692.416096,0.657521,0.620563
21582705.011386,0.659413,0.623011
21582739.648546,0.660360,0.623011
21582749.720762,0.659413,0.623011
21582767.349259,0.658467,0.621787
21582783.713989,0.654683,0.625459
21582794.371233,0.657521,0.624235
21582812.983256,0.656575,0.624235
21582827.374240,0.654683,0.624235
21582840.387216,0.655629,0.624235
21582858.434293,0.656575,0.625459
21582888.555890,0.657521,0.625459
21582903.219530,0.656575,0.627907
21582918.216962,0.656575,0.629131
21582929.345442,0.656575,0.629131
21582947.287651,0.656575,0.630355
21582962.038755,0.656575,0.630355
21582974.904470,0.657521,0.636475
21582992.636497,0.655629,0.637699
21583008.567029,0.634816,0.647491
21583040.035396,0.615894,0.651163
21583055.309947,0.600757,0.646267
21583064.435675,0.541154,0.643819
21583082.200278,0.511826,0.640147
21583097.178075,0.519395,0.642595
21583110.071457,0.519395,0.640147
21583127.547339,0.515610,0.645043
21583143.136939,0.513718,0.645043
21583156.734944,0.512772,0.645043
21583190.506386,0.506149,0.638923
21583200.740143,0.501419,0.635251
21583217.731402,0.501419,0.635251
21583232.226807,0.464522,0.647491
21583244.085345,0.458846,0.648715
21583262.031124,0.452223,0.649939
21583277.477925,0.450331,0.649939
21583291.399905,0.445601,0.643819
21583308.803494,0.443709,0.643819
21583335.363603,0.444655,0.643819
21583352.161191,0.445601,0.642595
21583379.137648,0.443709,0.640147
21583399.438266,0.427625,0.624235
21583425.599877,0.418165,0.618115
21583442.878964,0.416272,0.609547
21583489.292107,0.414380,0.608323
21583501.714700,0.414380,0.605875
21583514.532667,0.409650,0.586291
21583532.156256,0.408704,0.583843
21583548.227801,0.411542,0.583843
21583559.172874,0.411542,0.582619
21583576.683117,0.412488,0.583843
21583592.004077,0.411542,0.585067
21583604.907723,0.406812,0.586291
21583638.551093,0.401135,0.586291
21583650.509590,0.404920,0.587515
21583667.672207,0.384106,0.576499
21583682.958360,0.373699,0.569155
21583694.183229,0.371807,0.569155
21583712.214241,0.369915,0.566707
21583726.944371,0.367077,0.569155
21583740.287570,0.366131,0.570379
21583757.698299,0.365184,0.571603
21583785.918443,0.364238,0.570379
21583804.998579,0.363292,0.565483
21583821.190165,0.365184,0.563035
21583830.637636,0.369915,0.558140
21583847.482080,0.393567,0.576499
21583861.861461,0.409650,0.593635
21583876.293053,0.422895,0.611995
21583894.583334,0.438978,0.627907
21583910.147498,0.439924,0.631579
21583940.838951,0.458846,0.665851
21583953.402112,0.457900,0.670747
21583964.335136,0.460738,0.674419
21583982.112680,0.464522,0.669523
21583996.810234,0.472091,0.662179
21584009.720574,0.492904,0.670747
21584027.383433,0.504257,0.673195
21584042.764190,0.509934,0.675643
21584055.883373,0.521287,0.675643
21584089.743618,0.545885,0.686659
21584099.415106,0.543992,0.686659
21584116.955246,0.542100,0.684211
21584132.171785,0.542100,0.681763
21584144.522086,0.542100,0.678091
21584162.322835,0.543992,0.674419
21584177.894585,0.529801,0.663403
21584191.225735,0.527909,0.663403
21584209.508875,0.525071,0.660955
21584235.440670,0.512772,0.652387
21584251.870997,0.509934,0.648715
21584266.780519,0.509934,0.648715
21584279.818931,0.508042,0.648715
21584297.454569,0.508042,0.651163
21584313.419016,0.508042,0.651163
21584324.564453,0.506149,0.648715
21584342.775301,0.506149,0.648715
21584358.302427,0.506149,0.651163
21584389.614162,0.505203,0.651163
21584402.155903,0.506149,0.654835
21584415.767742,0.508042,0.654835
21584432.762124,0.508042,0.654835
21584448.163854,0.507096,0.654835
21584459.140611,0.503311,0.656059
21584477.893202,0.500473,0.654835
21584491.942361,0.499527,0.657283
21584505.163734,0.500473,0.658507
21584539.119477,0.498581,0.658507
21584549.793678,0.497635,0.657283
21584568.515478,0.496689,0.656059
21584584.821749,0.496689,0.656059
21584594.589626,0.450331,0.594859
21584612.142261,0.409650,0.543452
21584627.032594,0.405866,0.539780
21584639.315512,0.400189,0.528764
21584659.833898,0.397351,0.523868
21584688.109377,0.391675,0.515300
21584704.994429,0.391675,0.516524
21584717.589273,0.388836,0.515300
21584729.331341,0.387890,0.515300
21584746.857202,0.387890,0.514076
21584761.540923,0.386944,0.511628
21584774.919375,0.388836,0.516524
21584792.498339,0.385998,0.517748
21584809.549841,0.386944,0.511628
21584841.430986,0.371807,0.514076
21584854.696091,0.358562,0.511628
21584863.779426,0.318827,0.511628
21584881.992506,0.315989,0.514076
21584896.944421,0.312204,0.514076
21584909.773990,0.310312,0.515300
21584927.210602,0.312204,0.516524
21584943.201823,0.313150,0.505508
21584955.573544,0.314097,0.514076
21584990.137966,0.314097,0.514076
21584999.300733,0.313150,0.510404
21585017.339777,0.312204,0.510404
21585032.142645,0.312204,0.511628
21585044.774974,0.311258,0.515300
21585062.233006,0.311258,0.517748
21585078.363009,0.313150,0.517748
21585091.199719,0.313150,0.516524
21585108.327528,0.315989,0.516524
21585137.120206,0.321665,0.516524
21585152.680800,0.322611,0.521420
21585166.725051,0.322611,0.521420
21585180.874615,0.322611,0.515300
21585197.867659,0.322611,0.516524
21585214.337702,0.316935,0.514076
21585223.650854,0.315989,0.514076
21585241.618944,0.315043,0.509180
21585257.687813,0.319773,0.507956
21585289.302549,0.354778,0.510404
21585301.671592,0.357616,0.511628
21585315.237021,0.370861,0.514076
21585333.270264,0.373699,0.515300
21585348.003072,0.380322,0.520196
21585359.464005,0.383160,0.521420
21585377.131326,0.385998,0.514076
21585391.843161,0.388836,0.500612
21585407.508176,0.389782,0.500612
21585438.484335,0.389782,0.499388
21585450.290662,0.392621,0.503060
21585467.895063,0.389782,0.506732
21585482.545761,0.389782,0.506732
21585494.237404,0.389782,0.506732
21585511.696774,0.389782,0.507956
21585526.820047,0.389782,0.507956
21585540.791114,0.390728,0.510404
21585558.813646,0.395459,0.514076
21585588.069527,0.396405,0.512852
21585604.201762,0.395459,0.511628
21585617.916683,0.393567,0.506732
21585628.459689,0.392621,0.501836
21585646.803518,0.392621,0.496940
21585661.855392,0.390728,0.498164
21585675.270436,0.390728,0.499388
21585692.788265,0.390728,0.506732
21585709.160580,0.390728,0.505508
21585740.275075,0.389782,0.505508
21585752.653043,0.390728,0.506732
21585764.268378,0.390728,0.507956
21585781.838863,0.390728,0.506732
21585796.407453,0.389782,0.506732
21585809.983592,0.389782,0.504284
21585827.425558,0.393567,0.506732
21585843.024083,0.393567,0.509180
21585854.734468,0.394513,0.509180
21585889.840632,0.395459,0.510404
21585898.873542,0.394513,0.506732
21585917.206661,0.392621,0.501836
21585931.695819,0.391675,0.494492
21585945.303195,0.389782,0.493268
21585962.788002,0.389782,0.493268
21585978.251760,0.385998,0.496940
21585990.240156,0.385998,0.496940
21586007.448736,0.384106,0.496940
21586035.458698,0.381268,0.499388
21586051.327202,0.382214,0.500612
21586066.791854,0.385052,0.503060
21586080.247506,0.385998,0.500612
21586098.025942,0.390728,0.503060
21586113.014003,0.390728,0.503060
