tstamp,gaze_x,gaze_y
21742689.558337,0.596973,0.339045
21742705.991788,0.596973,0.331701
21742719.271173,0.597919,0.329253
21742736.904580,0.592242,0.339045
21742752.495519,0.589404,0.330477
21742780.143575,0.593188,0.312118
21742794.112856,0.593188,0.312118
21742806.356505,0.593188,0.310894
21742824.037660,0.595080,0.314565
21742840.329651,0.596973,0.312118
21742853.927209,0.596973,0.312118
21742871.947957,0.599811,0.310894
21742886.845876,0.598865,0.310894
21742897.181823,0.599811,0.312118
21742930.457041,0.599811,0.317013
21742941.531971,0.598865,0.314565
21742958.800794,0.596026,0.318237
21742974.566662,0.587512,0.325581
21742988.551115,0.560076,0.339045
21743006.332229,0.546831,0.345165
21743021.071285,0.511826,0.348837
21743031.471938,0.509934,0.345165
21743049.126764,0.516556,0.346389
21743077.015347,0.510880,0.348837
21743093.787945,0.521287,0.359853
21743109.638153,0.526017,0.376989
21743122.211577,0.511826,0.389229
21743139.411232,0.467360,0.597307
21743154.786634,0.464522,0.610771
21743165.945459,0.476821,0.552020
21743185.325918,0.488174,0.518972
21743199.796780,0.451277,0.709914
21743229.913022,0.451277,0.718482
21743245.711465,0.452223,0.717258
21743256.599419,0.459792,0.714810
21743276.049938,0.462630,0.712362
21743289.355652,0.462630,0.709914
21743302.726964,0.460738,0.707466
21743320.786089,0.456954,0.702570
21743335.692040,0.451277,0.702570
21743347.526035,0.453169,0.703794
21743381.584414,0.450331,0.697674
21743391.491519,0.450331,0.697674
21743409.383748,0.453169,0.706242
21743424.319151,0.454115,0.703794
21743437.621741,0.454115,0.703794
21743454.986062,0.455061,0.702570
21743471.841661,0.454115,0.702570
21743483.378010,0.451277,0.700122
21743500.717787,0.448439,0.698898
21743527.441668,0.441816,0.702570
21743544.374022,0.437086,0.701346
21743559.288898,0.435194,0.701346
21743571.960943,0.434248,0.700122
21743589.255648,0.433302,0.701346
21743606.695830,0.433302,0.700122
21743619.463818,0.432356,0.698898
21743636.928989,0.432356,0.696450
21743652.385608,0.429518,0.700122
21743680.149689,0.421949,0.702570
21743694.420186,0.421003,0.706242
21743707.281885,0.422895,0.706242
21743724.617645,0.421949,0.705018
21743740.617345,0.425733,0.706242
21743753.439775,0.430464,0.702570
21743773.606073,0.431410,0.703794
21743788.155474,0.433302,0.708690
21743798.816734,0.432356,0.711138
21743830.306076,0.434248,0.711138
21743841.188228,0.434248,0.711138
21743859.250476,0.440870,0.696450
21743874.848109,0.449385,0.664627
