tstamp,gaze_x,gaze_y
21782425.354888,0.540208,0.613219
21782438.656586,0.539262,0.610771
21782449.563728,0.539262,0.608323
21782467.151617,0.539262,0.607099
21782482.407425,0.538316,0.609547
21782495.722510,0.537370,0.607099
21782531.001371,0.536424,0.602203
21782540.314523,0.537370,0.603427
21782558.033162,0.568590,0.351285
21782574.029292,0.568590,0.337821
21782584.571405,0.566698,0.334149
21782602.024975,0.566698,0.326805
21782617.934979,0.561968,0.312118
21782630.920288,0.559130,0.305998
21782648.462214,0.558184,0.298654
21782675.659116,0.559130,0.301102
21782692.360315,0.554399,0.296206
21782708.210076,0.547777,0.299878
21782719.237259,0.550615,0.298654
21782737.757802,0.551561,0.298654
21782752.720873,0.552507,0.297430
21782765.033243,0.553453,0.296206
21782782.982145,0.553453,0.287638
21782797.192399,0.555345,0.285190
21782827.595578,0.558184,0.290086
21782841.507740,0.558184,0.287638
21782856.481967,0.559130,0.288862
21782874.087706,0.561968,0.288862
21782889.235077,0.562914,0.292534
21782899.670537,0.563860,0.296206
21782917.685037,0.562914,0.294982
21782932.517358,0.562914,0.291310
21782944.503969,0.562914,0.291310
21782978.167420,0.562914,0.283966
21782992.553941,0.561968,0.282742
21783009.542522,0.562914,0.279070
21783025.432446,0.562914,0.280294
21783034.854481,0.566698,0.280294
21783052.376773,0.566698,0.280294
21783067.290756,0.566698,0.281518
21783079.438908,0.566698,0.281518
21783096.847853,0.566698,0.281518
21783125.686940,0.563860,0.282742
21783143.675558,0.561968,0.282742
21783159.313799,0.559130,0.290086
21783170.022808,0.537370,0.369645
21783188.448300,0.469253,0.520196
21783202.364032,0.467360,0.539780
21783214.294862,0.451277,0.576499
21783233.150536,0.447493,0.593635
21783247.310811,0.443709,0.599755
21783279.407939,0.453169,0.614443
21783293.543224,0.454115,0.616891
21783305.205414,0.453169,0.623011
21783323.845104,0.446547,0.629131
21783338.337832,0.442763,0.629131
21783349.205705,0.425733,0.607099
21783367.270184,0.423841,0.605875
21783382.847290,0.425733,0.608323
21783395.651423,0.419111,0.598531
21783429.429113,0.406812,0.577723
21783442.219413,0.407758,0.574051
21783458.527469,0.407758,0.570379
21783473.675732,0.396405,0.550796
21783484.472205,0.392621,0.539780
21783502.347477,0.390728,0.536108
21783518.012938,0.388836,0.533660
21783530.044620,0.387890,0.533660
21783548.353196,0.384106,0.528764
21783575.679956,0.385998,0.533660
21783592.379370,0.385998,0.533660
21783608.664667,0.386944,0.533660
21783620.546856,0.385052,0.532436
21783638.466306,0.384106,0.522644
21783654.737770,0.381268,0.517748
21783664.623902,0.382214,0.516524
21783683.045378,0.382214,0.516524
21783697.559972,0.382214,0.516524
21783728.534346,0.381268,0.510404
21783743.265369,0.380322,0.510404
21783756.401955,0.380322,0.510404
21783774.939009,0.380322,0.510404
21783791.057857,0.383160,0.510404
21783802.078792,0.382214,0.511628
21783817.499265,0.385998,0.515300
21783832.524364,0.388836,0.517748
21783844.516776,0.408704,0.485924
21783877.988341,0.417219,0.470012
21783892.387357,0.446547,0.413709
21783909.964537,0.456008,0.396573
21783926.543018,0.473037,0.363525
21783934.792766,0.473037,0.363525
21783952.302562,0.469253,0.369645
21783967.429405,0.470199,0.375765
21783979.436097,0.473037,0.376989
21784026.511915,0.475875,0.376989
21784069.972694,0.485336,0.373317
21784115.082799,0.484390,0.370869
21784131.705904,0.484390,0.370869
21784179.472511,0.545885,0.378213
21784192.693438,0.582781,0.385557
21784205.167795,0.581835,0.392901
21784222.962296,0.573321,0.397797
21784238.355548,0.579943,0.400245
21784249.138188,0.602649,0.418605
21784266.969281,0.600757,0.417381
21784282.673120,0.601703,0.418605
21784295.298755,0.600757,0.419829
21784328.993890,0.608325,0.423501
21784340.444113,0.615894,0.424725
21784358.371595,0.610218,0.425949
21784373.437303,0.610218,0.433293
21784385.319938,0.616840,0.439412
21784403.182269,0.619678,0.443084
21784418.530450,0.616840,0.440636
21784429.728544,0.618732,0.435741
21784448.130386,0.636708,0.427173
21784475.434833,0.649953,0.422277
21784492.153882,0.653737,0.419829
21784507.236100,0.658467,0.405141
21784522.125094,0.659413,0.403917
21784539.382762,0.661306,0.403917
21784555.480190,0.662252,0.403917
21784564.689366,0.662252,0.405141
21784582.202732,0.661306,0.405141
21784597.418378,0.657521,0.408813
21784627.813971,0.657521,0.411261
21784642.714121,0.660360,0.412485
21784660.812962,0.662252,0.413709
21784675.230720,0.665090,0.416157
21784690.295089,0.663198,0.414933
21784699.950065,0.665090,0.407589
21784717.145258,0.665090,0.405141
21784732.572871,0.665090,0.405141
21784744.350192,0.668874,0.419829
21784778.169383,0.667928,0.410037
21784792.548318,0.666982,0.410037
21784809.797953,0.665090,0.410037
21784824.581187,0.664144,0.411261
21784835.011738,0.662252,0.414933
21784852.145796,0.658467,0.416157
21784867.248542,0.659413,0.424725
21784879.479695,0.659413,0.424725
21784896.835983,0.659413,0.432069
21784926.648332,0.660360,0.438188
21784943.406204,0.572375,0.492044
21784958.941808,0.550615,0.511628
21784970.188543,0.528855,0.531212
21784988.384219,0.526017,0.533660
