tstamp,gaze_x,gaze_y
21828528.825476,0.423841,0.624235
21828546.092515,0.421003,0.619339
21828574.484463,0.423841,0.621787
21828590.619376,0.428571,0.624235
21828605.964880,0.427625,0.623011
21828618.481631,0.428571,0.618115
21828636.001690,0.430464,0.619339
21828651.522122,0.438978,0.640147
21828662.887113,0.453169,0.680539
21828680.321493,0.468307,0.705018
21828695.271623,0.473037,0.712362
21828726.982302,0.474929,0.717258
21828740.794059,0.476821,0.716034
21828753.217991,0.482498,0.714810
21828771.275331,0.483444,0.711138
21828786.395480,0.482498,0.711138
21828797.879172,0.483444,0.708690
21828815.268482,0.482498,0.716034
21828830.343114,0.483444,0.717258
21828843.693006,0.483444,0.713586
21828877.404652,0.484390,0.713586
21828890.613976,0.485336,0.712362
21828908.048803,0.485336,0.707466
21828921.665997,0.490066,0.707466
21828931.876549,0.505203,0.711138
21828950.344435,0.504257,0.711138
21828965.353023,0.505203,0.714810
21828977.812654,0.502365,0.722154
21828995.418840,0.502365,0.723378
21829026.020598,0.501419,0.722154
21829043.127880,0.499527,0.722154
21829057.427830,0.494797,0.728274
21829067.609376,0.489120,0.729498
21829085.327569,0.490066,0.729498
21829100.440132,0.491012,0.727050
21829113.142968,0.491958,0.725826
21829130.501487,0.490066,0.713586
21829145.838958,0.490066,0.712362
21829177.859778,0.499527,0.695226
21829192.339118,0.504257,0.690331
21829202.884355,0.572375,0.521420
21829220.216099,0.593188,0.471236
21829235.045742,0.610218,0.429621
21829248.192146,0.607379,0.433293
21829267.648467,0.614948,0.407589
21829281.784198,0.613056,0.405141
21829294.218840,0.614002,0.407589
21829326.931341,0.612110,0.403917
21829340.086224,0.614002,0.403917
21829356.546450,0.614948,0.400245
21829370.062345,0.612110,0.399021
21829383.023557,0.613056,0.397797
21829400.805563,0.616840,0.397797
21829416.343399,0.632923,0.397797
21829427.825305,0.641438,0.397797
21829445.150356,0.647114,0.399021
21829474.410699,0.656575,0.402693
21829491.231045,0.661306,0.407589
21829506.209735,0.665090,0.412485
21829518.829122,0.664144,0.418605
21829536.635226,0.663198,0.417381
21829551.609453,0.663198,0.417381
21829562.575499,0.658467,0.419829
21829580.122334,0.659413,0.422277
21829595.054168,0.663198,0.423501
21829625.908055,0.661306,0.424725
21829642.150066,0.661306,0.432069
21829653.547633,0.661306,0.430845
21829674.124477,0.662252,0.432069
21829686.082082,0.661306,0.428397
21829697.626463,0.661306,0.425949
21829715.383479,0.660360,0.423501
21829729.929310,0.662252,0.418605
21829743.712953,0.662252,0.418605
21829779.801305,0.665090,0.417381
21829791.364874,0.665090,0.416157
21829808.985339,0.664144,0.432069
21829822.034016,0.664144,0.432069
21829832.318645,0.663198,0.436965
21829850.062720,0.664144,0.434517
21829864.887008,0.664144,0.434517
21829878.265460,0.665090,0.434517
21829895.429862,0.665090,0.428397
21829925.292637,0.669820,0.412485
21829942.540933,0.673605,0.407589
21829957.177798,0.673605,0.406365
21829967.565064,0.676443,0.406365
21829984.904840,0.676443,0.405141
