tstamp,gaze_x,gaze_y
21889383.103881,0.460738,0.631579
21889397.429267,0.459792,0.630355
21889410.300337,0.457900,0.634027
21889427.902060,0.457900,0.637699
21889443.566629,0.459792,0.641371
21889475.232684,0.458846,0.646267
21889488.626754,0.446547,0.648715
21889499.812354,0.443709,0.649939
21889518.791638,0.436140,0.645043
21889532.816253,0.436140,0.646267
21889545.656979,0.433302,0.646267
21889563.111887,0.433302,0.646267
21889578.798322,0.434248,0.649939
21889590.178039,0.437086,0.660955
21889623.857108,0.438978,0.671971
21889636.552358,0.439924,0.671971
21889666.665923,0.439924,0.674419
21889681.602219,0.438978,0.674419
21889713.402594,0.491012,0.632803
21889725.689974,0.512772,0.627907
21889772.243684,0.522233,0.619339
21889788.107279,0.581835,0.587515
21889803.532661,0.580889,0.589963
21889816.498335,0.576159,0.589963
21889833.136613,0.631031,0.554468
21889847.482526,0.585620,0.581395
21889859.718142,0.602649,0.571603
21889877.227938,0.616840,0.564259
21889892.282043,0.635762,0.553244
21889924.156049,0.634816,0.543452
21889939.159282,0.631031,0.543452
21889952.830917,0.623463,0.539780
21889970.533938,0.626301,0.541004
21889983.049796,0.625355,0.539780
21889995.006508,0.623463,0.539780
21890012.423932,0.622517,0.539780
21890026.885422,0.628193,0.545900
21890040.634704,0.631031,0.549572
21890074.881845,0.621570,0.549572
21890087.756039,0.614002,0.554468
21890105.160521,0.615894,0.559364
21890117.278775,0.612110,0.565483
21890130.492562,0.599811,0.582619
21890147.097371,0.596973,0.585067
21890161.836427,0.588458,0.588739
21890175.557595,0.593188,0.592411
21890192.472992,0.577105,0.604651
21890223.215318,0.575213,0.607099
21890239.172178,0.574267,0.609547
21890253.348964,0.578997,0.623011
21890264.816144,0.575213,0.621787
21890282.351377,0.573321,0.618115
21890297.021264,0.571429,0.624235
21890310.525557,0.569536,0.627907
21890328.015272,0.569536,0.630355
21890343.313028,0.568590,0.631579
21890374.301681,0.562914,0.626683
21890388.670352,0.564806,0.629131
21890399.820698,0.564806,0.626683
