tstamp,gaze_x,gaze_y
21713683.220753,0.596973,0.363525
21713694.445622,0.612110,0.368421
21713713.009005,0.616840,0.369645
21713725.361091,0.631977,0.383109
21713738.311147,0.646168,0.395349
21713755.063217,0.649953,0.397797
21713770.369898,0.649007,0.412485
21713783.916584,0.655629,0.417381
21713800.892670,0.662252,0.419829
21713829.356464,0.666982,0.422277
21713847.396401,0.669820,0.425949
21713861.659758,0.666036,0.435741
21713872.801179,0.664144,0.439412
21713890.750974,0.667928,0.439412
21713906.261588,0.669820,0.438188
21713918.202682,0.670766,0.440636
21713936.443875,0.672658,0.450428
21713951.820616,0.674551,0.451652
21713981.689192,0.676443,0.445532
21713996.638876,0.677389,0.446756
21714007.448736,0.676443,0.451652
21714025.510093,0.675497,0.449204
21714040.863629,0.675497,0.444308
21714053.944881,0.675497,0.443084
21714071.620234,0.677389,0.444308
21714086.804643,0.678335,0.444308
21714097.929999,0.676443,0.445532
21714131.656817,0.677389,0.443084
21714143.078035,0.676443,0.444308
21714161.489694,0.675497,0.441860
21714176.544691,0.673605,0.441860
21714189.126148,0.673605,0.443084
21714208.724821,0.673605,0.441860
21714221.503965,0.674551,0.441860
21714232.583804,0.674551,0.443084
21714250.746458,0.672658,0.444308
21714280.308017,0.672658,0.444308
21714297.832093,0.671712,0.445532
