tstamp,mouse_x,mouse_y
1429909596127,0.546831,0.307222
1429909596224,0.547777,0.308446
1429909596344,0.548723,0.30967
1429909596447,0.547777,0.314565
1429909596524,0.546831,0.318237
1429909596718,0.545885,0.317013
1429909596811,0.545885,0.319461
1429909596907,0.546831,0.320685
1429909596991,0.546831,0.324357
1429909597082,0.546831,0.326805
1429909597181,0.552507,0.331701
1429909597246,0.561968,0.342717
1429909597330,0.573321,0.357405
1429909597404,0.59035,0.374541
1429909597486,0.632923,0.401469
1429909597578,0.674551,0.429621
1429909597675,0.704825,0.450428
1429909597758,0.721854,0.462668
1429909597857,0.743614,0.481028
1429909597946,0.753075,0.495716
1429909598013,0.761589,0.516524
1429909598129,0.764428,0.537332
1429909598220,0.764428,0.55814
1429909598316,0.764428,0.577723
1429909598410,0.764428,0.591187
1429909598508,0.764428,0.594859
1429909598590,0.763482,0.597307
1429909598682,0.762535,0.596083
1429909598778,0.761589,0.592411
1429909598876,0.759697,0.583843
1429909598955,0.757805,0.580171
1429909599023,0.756859,0.576499
1429909599118,0.754967,0.572827
1429909599210,0.753075,0.572827
1429909599307,0.74929,0.572827
1429909599391,0.746452,0.575275
1429909599490,0.736991,0.580171
1429909599581,0.719962,0.592411
1429909599676,0.687796,0.619339
1429909599788,0.64333,0.652387
1429909599885,0.596973,0.684211
1429909599981,0.555345,0.713586
1429909600077,0.519395,0.736842
1429909600191,0.485336,0.753978
1429909600289,0.463576,0.767442
1429909600378,0.455061,0.774786
1429909600562,0.4579,0.777234
1429909600650,0.46263,0.783354
1429909600747,0.468307,0.790698
1429909600848,0.472091,0.802938
1429909600938,0.472091,0.816401
1429909601022,0.472091,0.818849
1429909601178,0.471145,0.818849
1429909601375,0.469253,0.815178
1429909601451,0.468307,0.812729
1429909601549,0.465468,0.810282
1429909601618,0.464522,0.809058
1429909601706,0.463576,0.805386
1429909601807,0.463576,0.802938
1429909601887,0.463576,0.801714
1429909601979,0.460738,0.790698
1429909602076,0.453169,0.773562
1429909602159,0.447493,0.760098
1429909602254,0.439924,0.741738
1429909602351,0.426679,0.73317
1429909602448,0.405866,0.740514
1429909602541,0.374645,0.760098
1429909602656,0.33491,0.76989
1429909602722,0.305582,0.772338
1429909602813,0.269631,0.767442
1429909602909,0.252602,0.753978
1429909603008,0.246925,0.749082
1429909603085,0.245979,0.753978
1429909603188,0.25071,0.766218
1429909603273,0.253548,0.77601
1429909603373,0.258278,0.793146
1429909603488,0.261116,0.796818
1429909603580,0.261116,0.79437
1429909603676,0.258278,0.793146
1429909603776,0.257332,0.795594
1429909603884,0.258278,0.793146
1429909603981,0.259224,0.79437
1429909604080,0.261116,0.79437
1429909604173,0.263009,0.795594
1429909604274,0.263009,0.79437
