tstamp,mouse_x,mouse_y
1429909089068,0.64333,0.304774
1429909089150,0.642384,0.302326
1429909089218,0.64333,0.299878
1429909089308,0.641438,0.30355
1429909089407,0.639546,0.304774
1429909089489,0.637654,0.305998
1429909089578,0.629139,0.307222
1429909089694,0.610218,0.307222
1429909089778,0.577105,0.304774
1429909089884,0.538316,0.298654
1429909089984,0.502365,0.294982
1429909090074,0.475875,0.294982
1429909090187,0.459792,0.296206
1429909090290,0.452223,0.299878
1429909090390,0.450331,0.301102
1429909090483,0.448439,0.310894
1429909090583,0.450331,0.317013
1429909090669,0.453169,0.313341
1429909090753,0.455061,0.312118
1429909090842,0.456954,0.313341
1429909090940,0.4579,0.313341
1429909091037,0.4579,0.314565
1429909091121,0.458846,0.315789
1429909091211,0.460738,0.317013
1429909091308,0.461684,0.318237
1429909091409,0.461684,0.317013
1429909091516,0.461684,0.315789
1429909091616,0.46263,0.318237
1429909091706,0.46263,0.319461
1429909091791,0.460738,0.319461
1429909091870,0.458846,0.320685
1429909091945,0.456954,0.323133
1429909092042,0.452223,0.330477
1429909092142,0.444655,0.341493
1429909092235,0.43614,0.364749
1429909092353,0.428571,0.402693
1429909092447,0.419111,0.446756
1429909092537,0.408704,0.485924
1429909092639,0.399243,0.514076
1429909092746,0.391675,0.529988
1429909092856,0.386944,0.537332
1429909092940,0.384106,0.53366
1429909093035,0.380322,0.526316
1429909093133,0.37843,0.522644
1429909093213,0.377483,0.523868
1429909093307,0.376537,0.528764
1429909093385,0.373699,0.536108
1429909093472,0.368023,0.55202
1429909093579,0.359508,0.561812
1429909093642,0.350993,0.565483
1429909093739,0.337748,0.561812
1429909093841,0.329234,0.556916
1429909093929,0.327342,0.556916
1429909094014,0.326395,0.556916
1429909094106,0.327342,0.55814
1429909094203,0.329234,0.556916
1429909094270,0.332072,0.554468
1429909094369,0.337748,0.543452
1429909094470,0.342479,0.525092
1429909094545,0.352886,0.47858
1429909094640,0.366131,0.421053
1429909094731,0.384106,0.369645
1429909094817,0.397351,0.334149
1429909094911,0.419111,0.283966
1429909095016,0.445601,0.24235
1429909095103,0.470199,0.21175
1429909095195,0.483444,0.188494
1429909095275,0.488174,0.176255
1429909095372,0.494797,0.166463
1429909095458,0.496689,0.165239
1429909095534,0.495743,0.167687
1429909095644,0.491958,0.175031
1429909095738,0.488174,0.182375
1429909095837,0.485336,0.187271
