tstamp,mouse_x,mouse_y
1429909103470,0.758751,0.544676
1429909103633,0.758751,0.543452
1429909103724,0.760643,0.543452
1429909103806,0.760643,0.544676
1429909103996,0.760643,0.5459
1429909104093,0.758751,0.547124
1429909104186,0.753075,0.549572
1429909104268,0.748344,0.549572
1429909104372,0.735099,0.550796
1429909104458,0.71807,0.550796
1429909104556,0.702933,0.549572
1429909104653,0.690634,0.550796
1429909104738,0.684011,0.553244
1429909104796,0.679281,0.554468
1429909104894,0.673605,0.555692
1429909104986,0.670766,0.559364
1429909105100,0.66982,0.563035
1429909105198,0.668874,0.566707
1429909105291,0.66982,0.565483
1429909105368,0.66982,0.566707
1429909105537,0.668874,0.565483
1429909105627,0.663198,0.560588
1429909105724,0.642384,0.55202
1429909105819,0.606433,0.543452
1429909105934,0.556291,0.542228
1429909106032,0.517502,0.543452
1429909106122,0.501419,0.549572
1429909106187,0.494797,0.554468
1429909106285,0.472091,0.559364
1429909106380,0.454115,0.561812
1429909106462,0.434248,0.561812
1429909106557,0.423841,0.561812
1429909106651,0.411542,0.561812
1429909106717,0.402081,0.560588
1429909106798,0.395459,0.55814
1429909106916,0.38789,0.559364
1429909106988,0.384106,0.564259
1429909107086,0.37843,0.567931
1429909107169,0.374645,0.567931
1429909107259,0.368969,0.567931
1429909107324,0.366131,0.567931
1429909107462,0.363292,0.569155
1429909107565,0.35667,0.566707
1429909107664,0.353832,0.567931
1429909107754,0.353832,0.566707
1429909107852,0.353832,0.567931
1429909107919,0.354778,0.566707
1429909108003,0.354778,0.567931
1429909108091,0.355724,0.567931
1429909108282,0.355724,0.565483
1429909108398,0.357616,0.564259
1429909108497,0.3614,0.563035
1429909108586,0.367077,0.560588
1429909108686,0.376537,0.55814
1429909108801,0.390728,0.556916
1429909108892,0.402081,0.556916
1429909109006,0.420057,0.553244
1429909109090,0.448439,0.550796
1429909109149,0.471145,0.553244
1429909109229,0.494797,0.556916
1429909109330,0.524125,0.560588
1429909109420,0.543992,0.560588
1429909109523,0.55913,0.561812
1429909109634,0.574267,0.570379
1429909109723,0.596973,0.592411
1429909109788,0.613056,0.604651
1429909109889,0.630085,0.616891
1429909109980,0.636708,0.630355
1429909110063,0.641438,0.645043
1429909110154,0.648061,0.678091
1429909110251,0.653737,0.719706
1429909110319,0.656575,0.742962
1429909110416,0.657521,0.771114
1429909110490,0.656575,0.78213
1429909110591,0.655629,0.784578
1429909110687,0.651845,0.787026
1429909110780,0.645222,0.798042
1429909110861,0.642384,0.804162
1429909110960,0.639546,0.80661
1429909111119,0.640492,0.805386
1429909111215,0.641438,0.805386
