tstamp,mouse_x,mouse_y
1429909168897,0.541154,0.807834
1429909168987,0.541154,0.809058
1429909169185,0.5421,0.809058
1429909169294,0.541154,0.80661
1429909169391,0.540208,0.80661
1429909169483,0.539262,0.805386
1429909169583,0.53737,0.80049
1429909169650,0.536424,0.79437
1429909169730,0.534532,0.785802
1429909169820,0.529801,0.760098
1429909169917,0.521287,0.72093
1429909170019,0.507096,0.676867
1429909170127,0.491012,0.624235
1429909170199,0.483444,0.587515
1429909170284,0.476821,0.52754
1429909170348,0.475875,0.488372
1429909170447,0.474929,0.429621
1429909170564,0.472091,0.364749
1429909170652,0.466414,0.308446
1429909170751,0.46263,0.275398
1429909170844,0.4579,0.261934
1429909170958,0.453169,0.258262
1429909171057,0.451277,0.264382
1429909171146,0.450331,0.27295
1429909171231,0.451277,0.277846
1429909171313,0.453169,0.286414
1429909171387,0.455061,0.290086
1429909171486,0.456954,0.294982
1429909171550,0.4579,0.29743
1429909171651,0.4579,0.299878
1429909171741,0.4579,0.30355
1429909171824,0.456954,0.307222
1429909171892,0.455061,0.312118
1429909171980,0.455061,0.314565
1429909172078,0.455061,0.317013
1429909172186,0.456008,0.321909
1429909172251,0.456954,0.325581
1429909172357,0.454115,0.340269
1429909172450,0.43614,0.373317
1429909172543,0.408704,0.421053
1429909172622,0.388836,0.457772
1429909172715,0.360454,0.522644
1429909172814,0.33964,0.593635
1429909172914,0.325449,0.656059
1429909173018,0.317881,0.697674
1429909173116,0.314097,0.728274
1429909173215,0.31315,0.750306
1429909173309,0.314097,0.767442
1429909173378,0.31315,0.780906
1429909173455,0.310312,0.793146
1429909173546,0.301798,0.80661
1429909173645,0.28193,0.80661
1429909173742,0.265847,0.802938
1429909173818,0.263955,0.801714
1429909173898,0.263009,0.801714
1429909173980,0.262062,0.801714
1429909174140,0.264901,0.802938
1429909174252,0.265847,0.802938
1429909174347,0.264901,0.80049
1429909174426,0.263955,0.799266
1429909174510,0.263955,0.798042
1429909174609,0.265847,0.798042
1429909174747,0.266793,0.799266
1429909174847,0.267739,0.798042
1429909174969,0.272469,0.789474
1429909175036,0.284768,0.768666
1429909175119,0.297067,0.747858
1429909175211,0.323557,0.706242
1429909175312,0.355724,0.659731
1429909175409,0.389782,0.615667
1429909175485,0.410596,0.591187
1429909175581,0.437086,0.560588
1429909175679,0.456008,0.53978
1429909175772,0.471145,0.53366
1429909175886,0.488174,0.536108
1429909175973,0.505203,0.544676
1429909176053,0.535478,0.569155
1429909176142,0.576159,0.592411
1429909176240,0.64333,0.624235
1429909176314,0.685903,0.658507
1429909176415,0.728477,0.724602
1429909176515,0.738884,0.758874
1429909176604,0.737938,0.787026
1429909176717,0.707663,0.80049
1429909176811,0.649953,0.815178
1429909176907,0.591296,0.820073
1429909177008,0.556291,0.827417
1429909177075,0.543992,0.833537
1429909177180,0.526017,0.842105
1429909177247,0.518448,0.843329
1429909177345,0.525071,0.844553
1429909177434,0.545885,0.844553
1429909177569,0.569536,0.838433
1429909177644,0.58562,0.831089
1429909177741,0.596026,0.828641
1429909177839,0.603595,0.826193
1429909177899,0.610218,0.823745
1429909177979,0.618732,0.820073
1429909178097,0.634816,0.816401
1429909178178,0.647114,0.812729
1429909178267,0.647114,0.809058
1429909178348,0.646168,0.80661
1429909178442,0.645222,0.805386
1429909178623,0.644276,0.804162
1429909178779,0.646168,0.804162
1429909178878,0.647114,0.805386
