tstamp,gaze_x,gaze_y
3568481.553757,0.525071,0.541004
3568494.600648,0.521287,0.536108
3568526.534896,0.507096,0.520196
3568539.388563,0.506149,0.516524
3568561.509864,0.519395,0.529988
3568593.252227,0.518448,0.525092
3568605.027317,0.511826,0.509180
3568613.430573,0.522233,0.522644
3568622.131922,0.516556,0.516524
3568630.702520,0.514664,0.512852
3568646.034190,0.530747,0.539780
3568674.861675,0.526963,0.536108
3568691.799384,0.516556,0.522644
3568706.378683,0.500473,0.501836
3568720.579120,0.499527,0.501836
3568736.667623,0.498581,0.500612
3568751.590532,0.498581,0.500612
3568765.105981,0.497635,0.500612
3568780.777691,0.484390,0.485924
3568795.321290,0.384106,0.378213
3568827.287222,0.364238,0.361077
3568841.787536,0.358562,0.359853
3568854.991059,0.346263,0.351285
3568873.245194,0.347209,0.352509
3568886.851231,0.343425,0.367197
3568900.778119,0.341533,0.367197
3568916.635020,0.341533,0.368421
3568931.016187,0.343425,0.370869
3568945.694106,0.343425,0.372093
3568978.028191,0.343425,0.373317
3568989.678779,0.346263,0.383109
3569006.176936,0.346263,0.395349
3569020.995423,0.345317,0.394125
3569035.144541,0.346263,0.388005
3569051.869391,0.346263,0.384333
3569074.206229,0.345317,0.381885
3569093.995003,0.345317,0.380661
3569105.530905,0.344371,0.376989
3569125.217935,0.346263,0.378213
3569140.844574,0.350993,0.380661
3569155.846468,0.350047,0.383109
3569170.252178,0.342479,0.380661
3569188.468828,0.342479,0.380661
3569203.305611,0.343425,0.380661
3569217.088808,0.343425,0.380661
3569233.690494,0.339640,0.378213
3569245.835076,0.340587,0.379437
3569276.876832,0.340587,0.383109
3569290.818446,0.338694,0.383109
3569304.805131,0.338694,0.392901
3569321.592901,0.337748,0.391677
3569338.600225,0.335856,0.390453
3569350.899208,0.335856,0.391677
3569367.083654,0.338694,0.392901
3569380.860157,0.343425,0.392901
3569394.317594,0.350047,0.389229
3569426.181782,0.380322,0.384333
3569439.640558,0.395459,0.388005
3569456.254739,0.414380,0.379437
3569471.237444,0.421003,0.380661
3569485.391025,0.421003,0.388005
3569502.176118,0.420057,0.385557
3569516.660813,0.420057,0.375765
3569529.658171,0.421003,0.375765
3569546.239330,0.444655,0.361077
3569579.870205,0.460738,0.347613
3569600.967372,0.466414,0.345165
3569609.660242,0.476821,0.342717
3569621.056916,0.478713,0.345165
3569637.166392,0.482498,0.348837
3569651.469912,0.491012,0.339045
3569665.492742,0.494797,0.337821
3569680.508024,0.496689,0.347613
3569695.795516,0.491958,0.354957
3569727.353579,0.473983,0.354957
3569741.281359,0.464522,0.363525
3569754.701758,0.460738,0.356181
3569770.950017,0.459792,0.359853
3569786.780590,0.438032,0.354957
3569799.942167,0.436140,0.354957
3569816.438985,0.436140,0.361077
3569831.798322,0.439924,0.365973
3569845.583750,0.440870,0.365973
3569877.542542,0.441816,0.362301
3569889.725055,0.451277,0.343941
3569906.038912,0.454115,0.340269
3569920.353141,0.452223,0.346389
3569936.650487,0.455061,0.341493
3569951.865687,0.455061,0.345165
3569967.928754,0.454115,0.350061
3569980.321895,0.453169,0.353733
