tstamp,gaze_x,gaze_y
3386182.056721,0.423841,0.488372
3386196.910461,0.422895,0.487148
3386208.225026,0.409650,0.478580
3386224.140385,0.413434,0.482252
3386239.441264,0.414380,0.482252
3386258.341117,0.416272,0.482252
3386289.280683,0.421949,0.482252
3386302.315525,0.422895,0.479804
3386316.679734,0.422895,0.481028
3386330.760131,0.424787,0.482252
3386343.500897,0.423841,0.483476
3386360.325260,0.423841,0.485924
3386374.193243,0.423841,0.485924
3386388.241064,0.423841,0.483476
3386403.889122,0.424787,0.488372
3386434.182078,0.426679,0.485924
3386449.819427,0.427625,0.485924
3386464.621849,0.427625,0.485924
3386478.872711,0.424787,0.484700
3386495.260199,0.417219,0.479804
3386510.399537,0.418165,0.477356
3386522.897992,0.418165,0.477356
3386538.807997,0.419111,0.477356
3386554.507820,0.418165,0.474908
3386586.017242,0.421003,0.472460
3386599.099387,0.421949,0.471236
3386613.205665,0.633869,0.412485
3386630.010839,0.714286,0.390453
3386645.272449,0.752129,0.381885
3386657.493785,0.783349,0.373317
3386675.653761,0.782403,0.374541
3386690.035374,0.779565,0.380661
3386703.519586,0.774834,0.395349
3386734.875946,0.771996,0.390453
3386749.168309,0.771050,0.390453
3386767.197536,0.774834,0.391677
3386795.883560,0.775780,0.390453
3386801.897616,0.778619,0.386781
3386813.042607,0.779565,0.385557
3386824.766379,0.779565,0.385557
3386838.103330,0.779565,0.385557
3386854.050819,0.779565,0.386781
3386883.933229,0.776727,0.392901
3386898.898978,0.777673,0.391677
3386914.796934,0.778619,0.388005
3386930.225439,0.780511,0.381885
3386946.882906,0.780511,0.376989
3386962.061959,0.780511,0.375765
3386972.846830,0.782403,0.374541
3386989.567217,0.784295,0.374541
3387004.365624,0.796594,0.370869
3387034.920526,0.802271,0.369645
3387049.341854,0.802271,0.368421
3387064.091620,0.802271,0.364749
3387081.064136,0.805109,0.368421
3387095.758567,0.802271,0.383109
3387109.179858,0.805109,0.380661
3387124.098751,0.808893,0.380661
3387139.531718,0.808893,0.380661
3387152.981570,0.812677,0.381885
3387184.732857,0.816462,0.383109
3387198.969440,0.817408,0.381885
3387214.607234,0.816462,0.383109
3387230.314197,0.816462,0.383109
3387243.513704,0.816462,0.381885
3387262.100738,0.805109,0.374541
3387278.720274,0.782403,0.369645
3387289.119142,0.772942,0.368421
3387305.989021,0.754021,0.370869
3387334.322958,0.736045,0.369645
3387350.121401,0.735099,0.374541
3387364.270073,0.732261,0.372093
3387378.891766,0.725639,0.370869
3387395.135117,0.728477,0.369645
3387410.016524,0.722800,0.369645
3387422.892057,0.688742,0.352509
3387439.797636,0.681173,0.342717
3387455.650968,0.681173,0.348837
3387485.521775,0.661306,0.341493
3387498.505299,0.654683,0.332925
3387513.278270,0.648061,0.323133
3387529.617563,0.655629,0.334149
3387544.633737,0.641438,0.309670
3387557.817626,0.652791,0.319461
3387574.256878,0.656575,0.325581
3387589.535891,0.646168,0.314565
3387603.142374,0.649953,0.323133
3387634.821370,0.632923,0.299878
3387647.818728,0.634816,0.312118
3387664.027271,0.631031,0.310894
3387680.622263,0.624409,0.298654
3387694.151992,0.626301,0.314565
3387710.683617,0.628193,0.315789
3387724.424421,0.625355,0.303550
3387737.855976,0.631031,0.315789
3387754.601799,0.633869,0.328029
3387786.354425,0.635762,0.352509
3387801.306786,0.636708,0.354957
3387816.267626,0.627247,0.329253
3387830.341329,0.630085,0.345165
3387847.670396,0.633869,0.357405
3387861.072945,0.615894,0.331701
3387873.365234,0.614948,0.335373
3387888.986964,0.618732,0.342717
3387903.883990,0.609272,0.331701
3387934.607574,0.615894,0.347613
3387949.132431,0.610218,0.337821
3387963.885766,0.616840,0.357405
3387980.541448,0.620624,0.363525
3387995.121194,0.603595,0.340269
3388008.629057,0.606433,0.342717
3388024.131193,0.608325,0.346389
3388038.837672,0.602649,0.334149
3388052.424967,0.602649,0.336597
3388084.939781,0.602649,0.326805
3388098.549835,0.605487,0.337821
3388114.465641,0.607379,0.334149
3388129.660759,0.603595,0.321909
3388143.788904,0.610218,0.332925
3388159.931403,0.607379,0.351285
3388173.828393,0.606433,0.331701
3388187.600433,0.575213,0.336597
3388234.463392,0.439924,0.395349
3388267.390983,0.346263,0.342717
3388290.765789,0.344371,0.341493
3388311.194034,0.350047,0.343941
3388322.704500,0.371807,0.370869
3388339.204442,0.355724,0.391677
3388354.465159,0.351939,0.395349
3388384.936613,0.339640,0.397797
3388398.861270,0.334910,0.397797
3388412.620369,0.335856,0.389229
3388428.778487,0.343425,0.388005
3388444.589425,0.350047,0.389229
3388459.538216,0.354778,0.388005
3388476.435316,0.362346,0.391677
3388489.755310,0.366131,0.390453
3388503.082890,0.368023,0.390453
3388535.121560,0.368969,0.391677
3388547.662408,0.368969,0.391677
3388563.845069,0.368969,0.390453
3388580.683265,0.370861,0.389229
3388593.985409,0.371807,0.386781
3388610.988716,0.369915,0.383109
3388624.956658,0.365184,0.380661
3388638.609551,0.364238,0.384333
3388654.435662,0.363292,0.384333
3388683.284566,0.363292,0.385557
3388699.367714,0.364238,0.388005
3388714.524902,0.362346,0.388005
3388729.255925,0.357616,0.388005
3388751.133130,0.356670,0.386781
3388783.900073,0.361400,0.381885
3388800.077379,0.361400,0.379437
3388809.811341,0.362346,0.375765
3388835.014416,0.361400,0.370869
3388849.628523,0.359508,0.373317
3388863.521050,0.357616,0.376989
