tstamp,gaze_x,gaze_y
3412428.765099,0.528855,0.358629
3412443.288618,0.530747,0.358629
3412458.588158,0.530747,0.358629
3412473.029568,0.529801,0.356181
3412487.491058,0.529801,0.356181
3412503.986538,0.528855,0.357405
3412532.491386,0.526017,0.356181
3412548.389789,0.530747,0.365973
3412565.348471,0.528855,0.368421
3412578.027209,0.527909,0.369645
3412593.614132,0.527909,0.370869
3412607.939518,0.527909,0.370869
3412622.044458,0.526017,0.369645
3412638.548416,0.525071,0.370869
3412654.255825,0.522233,0.376989
3412686.676481,0.491958,0.392901
3412698.553762,0.482498,0.390453
3412713.527989,0.436140,0.392901
3412728.147450,0.421949,0.396573
3412743.140420,0.366131,0.391677
3412756.410880,0.366131,0.391677
3412772.767577,0.368969,0.386781
3412788.807439,0.362346,0.368421
3412804.323855,0.356670,0.351285
3412844.091057,0.348155,0.341493
3412851.966405,0.351939,0.353733
3412864.759382,0.348155,0.354957
3412877.786192,0.337748,0.347613
3412891.477462,0.339640,0.353733
3412907.576229,0.344371,0.358629
3412923.260879,0.330180,0.345165
3412938.337297,0.337748,0.361077
3412954.801539,0.336802,0.367197
3412983.904803,0.327342,0.379437
3412998.033841,0.321665,0.383109
3413012.524337,0.305582,0.362301
3413026.274958,0.313150,0.376989
3413042.310804,0.318827,0.384333
3413058.008842,0.302744,0.365973
3413072.163762,0.301798,0.363525
3413089.051937,0.305582,0.372093
3413104.285879,0.313150,0.380661
3413135.361104,0.313150,0.380661
3413148.064386,0.301798,0.373317
3413161.480323,0.294229,0.381885
3413177.970893,0.292337,0.380661
3413193.386457,0.282876,0.375765
3413207.859104,0.271523,0.359853
3413223.531706,0.280038,0.368421
3413239.476072,0.270577,0.352509
3413252.526086,0.275307,0.351285
3413285.153355,0.282876,0.354957
3413296.444268,0.286660,0.361077
3413319.170233,0.285714,0.363525
3413342.775301,0.282876,0.364749
3413353.016645,0.283822,0.364749
3413361.751908,0.284768,0.365973
3413372.559983,0.282876,0.368421
3413388.131287,0.280038,0.368421
3413403.756587,0.280038,0.368421
3413432.954009,0.224219,0.417381
3413448.415091,0.223273,0.419829
3413464.287611,0.191107,0.452876
3413477.978435,0.200568,0.474908
3413492.993270,0.196783,0.468788
3413508.300843,0.192053,0.474908
3413522.670853,0.193945,0.482252
3413538.049825,0.193945,0.487148
3413553.796950,0.189215,0.489596
3413585.860610,0.182592,0.483476
3413598.765148,0.171239,0.471236
3413611.685306,0.171239,0.473684
3413627.929548,0.181646,0.462668
3413642.948846,0.179754,0.462668
3413656.400929,0.169347,0.458996
3413672.990566,0.180700,0.457772
3413689.246857,0.177862,0.454100
3413702.800684,0.178808,0.455324
3413735.609128,0.178808,0.451652
3413747.233387,0.181646,0.458996
3413762.828788,0.183538,0.467564
3413778.658915,0.186377,0.472460
3413791.593352,0.184484,0.470012
3413813.812828,0.176916,0.471236
3413841.731309,0.176916,0.465116
3413858.009467,0.181646,0.461444
3413865.603679,0.179754,0.465116
3413885.358985,0.163671,0.445532
3413897.907865,0.165563,0.452876
3413912.981605,0.152318,0.478580
3413927.564921,0.140965,0.485924
3413942.748437,0.140965,0.487148
3413958.416131,0.126774,0.479804
3413972.363992,0.127720,0.477356
3413988.659999,0.132450,0.488372
3414003.397270,0.129612,0.482252
3414034.853143,0.134342,0.483476
3414047.599264,0.137181,0.477356
3414061.464124,0.140965,0.472460
3414077.954694,0.149480,0.494492
