tstamp,gaze_x,gaze_y
3408592.960828,0.463576,0.574051
3408607.566902,0.463576,0.572827
3408638.084766,0.464522,0.572827
3408653.751121,0.465468,0.572827
3408662.972346,0.464522,0.574051
3408678.418701,0.465468,0.574051
3408695.223429,0.462630,0.567931
3408709.377010,0.460738,0.561812
3408727.589197,0.459792,0.563035
3408743.695996,0.459792,0.566707
3408756.588932,0.459792,0.567931
3408793.933912,0.457900,0.571603
3408803.050715,0.448439,0.565483
3408817.066406,0.435194,0.561812
3408831.685422,0.378430,0.447980
3408847.793113,0.376537,0.443084
3408861.473674,0.372753,0.430845
3408876.152486,0.342479,0.365973
3408889.389031,0.344371,0.372093
3408906.356639,0.343425,0.372093
3408936.622374,0.350993,0.381885
3408948.496084,0.350993,0.381885
3408965.443611,0.347209,0.379437
3408979.020642,0.347209,0.383109
3408995.813321,0.347209,0.386781
3409009.425606,0.349101,0.389229
3409025.709564,0.353832,0.392901
3409040.396409,0.353832,0.392901
3409055.520129,0.350047,0.394125
3409086.353935,0.350047,0.389229
3409099.672143,0.351939,0.384333
3409112.709217,0.356670,0.372093
3409128.587984,0.356670,0.374541
3409145.084356,0.355724,0.376989
3409158.121430,0.354778,0.379437
3409175.265751,0.354778,0.380661
3409190.138680,0.353832,0.391677
3409204.110639,0.353832,0.392901
3409236.851700,0.352886,0.389229
3409249.931167,0.348155,0.392901
3409265.478373,0.347209,0.392901
3409278.407456,0.348155,0.392901
3409293.964926,0.348155,0.394125
3409312.717963,0.348155,0.394125
3409328.453040,0.349101,0.399021
3409341.487436,0.349101,0.401469
3409356.426856,0.349101,0.400245
3409386.188779,0.353832,0.401469
3409399.934937,0.362346,0.402693
3409413.338379,0.362346,0.406365
3409426.744944,0.358562,0.406365
3409443.294419,0.354778,0.406365
3409457.741184,0.340587,0.399021
3409473.701168,0.320719,0.400245
3409491.195345,0.319773,0.396573
3409506.835818,0.320719,0.395349
3409536.698593,0.315989,0.390453
3409548.357213,0.318827,0.386781
3409561.844102,0.320719,0.384333
3409578.131185,0.322611,0.380661
3409592.873810,0.321665,0.378213
3409607.483008,0.318827,0.375765
3409624.272117,0.318827,0.375765
3409641.982724,0.318827,0.376989
3409653.045160,0.317881,0.384333
3409685.101679,0.317881,0.381885
3409696.369834,0.318827,0.380661
3409713.260687,0.320719,0.379437
3409727.906031,0.322611,0.379437
3409742.248374,0.323557,0.378213
3409759.405636,0.322611,0.376989
3409774.113008,0.319773,0.388005
3409788.246954,0.319773,0.389229
3409804.196229,0.324503,0.395349
3409848.622238,0.323557,0.397797
3409865.719703,0.322611,0.394125
3409873.652616,0.317881,0.386781
3409879.568052,0.318827,0.388005
3409894.021956,0.317881,0.388005
3409909.055088,0.315989,0.385557
3409923.050251,0.315989,0.383109
3409939.404717,0.317881,0.386781
3409954.455698,0.320719,0.388005
3409984.052511,0.349101,0.406365
3409998.431446,0.370861,0.403917
3410012.569408,0.374645,0.403917
3410028.927890,0.375591,0.413709
3410043.753071,0.378430,0.411261
3410057.238622,0.380322,0.412485
3410073.213778,0.381268,0.423501
3410088.906015,0.383160,0.419829
3410102.531241,0.384106,0.417381
3410135.457047,0.385052,0.418605
3410147.129501,0.385998,0.411261
3410163.650416,0.386944,0.392901
3410178.172150,0.380322,0.385557
3410191.494821,0.384106,0.384333
3410208.204052,0.383160,0.386781
3410223.818642,0.387890,0.391677
3410238.073521,0.390728,0.390453
3410255.448551,0.387890,0.395349
3410283.277783,0.439924,0.389229
3410298.709859,0.483444,0.384333
3410314.045991,0.503311,0.385557
3410342.550840,0.504257,0.416157
3410355.340247,0.501419,0.392901
3410363.243262,0.508988,0.416157
3410374.461883,0.506149,0.417381
3410390.291564,0.508988,0.405141
3410404.890052,0.516556,0.436965
3410436.230793,0.512772,0.429621
3410447.664505,0.512772,0.412485
3410462.116178,0.508988,0.395349
3410477.611174,0.512772,0.394125
3410492.771040,0.511826,0.394125
3410506.784499,0.509934,0.395349
3410524.097501,0.517502,0.399021
3410541.868797,0.516556,0.400245
3410552.929448,0.511826,0.397797
3410584.886901,0.514664,0.402693
3410596.512945,0.514664,0.403917
3410612.721935,0.513718,0.401469
3410628.070116,0.510880,0.402693
3410642.596758,0.508988,0.401469
3410658.895889,0.511826,0.401469
3410673.466264,0.529801,0.399021
3410687.141023,0.529801,0.400245
3410704.156379,0.531693,0.401469
3410732.600538,0.543046,0.405141
3410748.184783,0.542100,0.405141
3410763.325014,0.541154,0.405141
3410777.487073,0.539262,0.402693
3410794.001295,0.540208,0.403917
3410809.340105,0.542100,0.402693
3410827.275620,0.543046,0.400245
3410848.030070,0.543046,0.399021
3410856.909471,0.543046,0.400245
3410886.180523,0.543046,0.397797
3410898.629445,0.543046,0.399021
3410912.331871,0.541154,0.410037
3410928.434208,0.540208,0.410037
3410943.063487,0.535478,0.408813
3410956.979219,0.535478,0.410037
3410973.185531,0.536424,0.410037
3410988.961662,0.537370,0.403917
3411002.026849,0.536424,0.405141
3411036.040157,0.541154,0.406365
3411047.170422,0.540208,0.405141
3411063.252677,0.541154,0.405141
3411077.938630,0.540208,0.403917
3411092.001176,0.540208,0.403917
3411107.939294,0.538316,0.400245
3411123.567718,0.537370,0.397797
3411138.458497,0.535478,0.408813
3411155.183347,0.531693,0.410037
3411183.188846,0.527909,0.403917
