tstamp,gaze_x,gaze_y
3556316.615475,0.181646,0.455324
3556332.193473,0.175970,0.454100
3556345.322473,0.172185,0.454100
3556377.203618,0.172185,0.458996
3556390.616877,0.171239,0.458996
3556407.283715,0.171239,0.458996
3556422.522119,0.170293,0.457772
3556436.311117,0.170293,0.455324
3556452.894953,0.169347,0.450428
3556466.845492,0.166509,0.451652
3556480.560413,0.166509,0.451652
3556496.571270,0.166509,0.451652
3556526.117210,0.165563,0.452876
3556541.771070,0.169347,0.452876
3556578.981283,0.168401,0.451652
3556590.510492,0.170293,0.450428
3556599.061009,0.170293,0.452876
3556608.803450,0.165563,0.451652
3556617.181716,0.143803,0.451652
3556631.996634,0.137181,0.451652
3556646.347901,0.140965,0.468788
3556676.949659,0.136235,0.463892
3556692.131391,0.136235,0.465116
3556708.419366,0.140019,0.465116
3556725.087989,0.139073,0.465116
3556739.864082,0.136235,0.463892
3556750.225019,0.136235,0.463892
3556766.693278,0.135289,0.458996
3556781.644300,0.136235,0.452876
3556794.682712,0.136235,0.452876
3556828.441214,0.138127,0.447980
3556840.889689,0.141911,0.452876
3556858.191535,0.147588,0.463892
3556873.171117,0.145695,0.460220
3556886.010057,0.151372,0.471236
3556901.722822,0.148534,0.467564
3556916.399849,0.145695,0.472460
3556930.149577,0.144749,0.474908
3556946.537957,0.145695,0.473684
3556976.958986,0.154210,0.472460
3556991.764086,0.205298,0.496940
3557007.523259,0.253548,0.473684
3557021.422480,0.460738,0.394125
3557037.025914,0.437086,0.402693
3557055.956557,0.494797,0.399021
3557068.864666,0.499527,0.392901
3557086.213813,0.505203,0.392901
3557099.070604,0.513718,0.412485
3557127.763768,0.510880,0.389229
3557140.889198,0.510880,0.400245
3557156.084317,0.496689,0.396573
3557172.284828,0.494797,0.389229
3557187.093498,0.502365,0.425949
3557200.683916,0.510880,0.433293
3557216.553313,0.494797,0.402693
3557231.714963,0.505203,0.416157
3557245.821242,0.499527,0.402693
3557277.357885,0.506149,0.410037
3557290.030822,0.497635,0.395349
3557307.132303,0.499527,0.397797
3557321.788357,0.517502,0.425949
3557337.189642,0.510880,0.416157
3557353.177293,0.499527,0.391677
3557366.943532,0.508042,0.405141
3557380.434884,0.506149,0.401469
3557396.223957,0.498581,0.389229
3557426.192045,0.489120,0.378213
3557441.711585,0.488174,0.378213
3557458.354325,0.497635,0.391677
3557473.183969,0.498581,0.394125
3557488.052882,0.481552,0.389229
3557502.690640,0.490066,0.386781
3557515.596071,0.493851,0.384333
3557531.740355,0.494797,0.383109
3557546.894865,0.494797,0.381885
3557582.909586,0.505203,0.378213
3557594.839970,0.497635,0.380661
3557608.851198,0.467360,0.399021
3557623.212283,0.469253,0.388005
3557638.203914,0.342479,0.465116
3557650.740746,0.298013,0.484700
3557666.645396,0.323557,0.457772
3557681.842299,0.268685,0.489596
3557695.123470,0.240303,0.507956
3557727.766803,0.245033,0.516524
3557741.032800,0.218543,0.537332
3557757.895986,0.217597,0.543452
3557772.540438,0.228950,0.548348
3557786.240633,0.236518,0.554468
3557801.458064,0.228004,0.548348
3557816.285476,0.224219,0.531212
3557830.146320,0.226112,0.525092
3557846.375390,0.218543,0.512852
3557876.266278,0.207190,0.498164
3557891.817501,0.195837,0.499388
3557907.350875,0.192999,0.493268
3557920.752977,0.193945,0.494492
3557937.622411,0.192053,0.492044
3557951.043702,0.190161,0.488372
3557965.621217,0.192053,0.493268
3557981.745866,0.192999,0.493268
3557997.024432,0.191107,0.492044
3558027.777914,0.185430,0.483476
3558043.633477,0.180700,0.466340
3558072.265506,0.181646,0.468788
3558090.240290,0.184484,0.473684
3558098.311986,0.181646,0.463892
3558105.193990,0.186377,0.466340
3558118.407777,0.185430,0.466340
3558132.354746,0.189215,0.467564
3558145.888937,0.192053,0.467564
3558177.265825,0.194891,0.467564
3558190.241316,0.193945,0.467564
3558222.392440,0.192053,0.463892
3558252.272173,0.154210,0.394125
