tstamp,gaze_x,gaze_y
3485399.658711,0.489120,0.348837
3485435.680126,0.488174,0.352509
3485450.972526,0.480605,0.351285
3485463.043477,0.479659,0.347613
3485474.350902,0.481552,0.336597
3485490.256444,0.483444,0.335373
3485504.697854,0.484390,0.335373
3485518.709082,0.485336,0.331701
3485534.999734,0.485336,0.331701
3485549.132788,0.487228,0.341493
3485582.038067,0.483444,0.339045
3485597.678093,0.483444,0.331701
3485611.239506,0.483444,0.331701
3485624.989681,0.485336,0.332925
3485639.782286,0.492904,0.336597
3485653.547633,0.508988,0.352509
3485669.827575,0.524125,0.363525
3485685.382814,0.538316,0.370869
3485698.502443,0.559130,0.385557
3485732.283257,0.588458,0.402693
3485744.650516,0.588458,0.400245
3485761.228997,0.587512,0.405141
3485774.399498,0.591296,0.411261
3485788.833768,0.591296,0.411261
3485804.716551,0.595080,0.408813
3485819.121369,0.591296,0.412485
3485833.824278,0.590350,0.413709
3485850.980201,0.585620,0.422277
3485880.807723,0.584674,0.423501
3485895.505278,0.581835,0.424725
3485909.759710,0.580889,0.429621
3485927.020501,0.580889,0.438188
3485967.310704,0.581835,0.440636
3485975.130270,0.581835,0.443084
3485988.447140,0.580889,0.439412
3486000.606002,0.578997,0.439412
3486031.120742,0.566698,0.434517
3486045.746005,0.568590,0.432069
3486061.365950,0.575213,0.433293
3486074.345904,0.586566,0.424725
3486089.759237,0.585620,0.424725
3486104.368881,0.583728,0.421053
3486120.706836,0.578051,0.419829
3486134.956806,0.579943,0.425949
3486148.927872,0.581835,0.428397
3486181.442686,0.575213,0.423501
3486193.952297,0.580889,0.433293
3486210.750331,0.579943,0.432069
3486225.105615,0.576159,0.433293
3486239.446173,0.576159,0.432069
3486255.463723,0.573321,0.427173
3486269.916735,0.573321,0.428397
3486283.811939,0.575213,0.428397
3486299.554156,0.572375,0.425949
3486331.147918,0.606433,0.416157
3486346.466201,0.621570,0.412485
3486362.584156,0.629139,0.411261
3486374.118720,0.637654,0.405141
3486390.990831,0.666036,0.388005
3486404.973946,0.673605,0.367197
3486418.993207,0.684011,0.354957
3486440.010496,0.685903,0.359853
3486459.575254,0.687796,0.319461
3486482.271320,0.692526,0.321909
3486497.605221,0.703879,0.332925
3486510.211222,0.713340,0.341493
3486524.704842,0.715232,0.363525
3486539.380530,0.716178,0.363525
3486553.685389,0.714286,0.350061
3486569.132190,0.714286,0.351285
3486584.419236,0.714286,0.350061
3486600.125752,0.717124,0.346389
3486631.588319,0.709555,0.342717
3486644.238943,0.708609,0.341493
3486660.567080,0.708609,0.337821
3486674.217296,0.708609,0.337821
3486688.358382,0.709555,0.337821
3486704.404938,0.709555,0.339045
3486719.647805,0.710501,0.339045
3486734.250309,0.711447,0.348837
3486750.374512,0.711447,0.350061
3486779.666985,0.712394,0.350061
3486795.817070,0.714286,0.341493
3486810.860911,0.695364,0.397797
3486822.583790,0.640492,0.582619
3486839.441621,0.644276,0.569155
3486854.965177,0.640492,0.582619
3486868.925534,0.632923,0.604651
3486884.953793,0.634816,0.603427
3486900.340352,0.634816,0.603427
3486941.393189,0.630085,0.599755
3486962.570680,0.630085,0.599755
3486969.665543,0.629139,0.598531
3486980.733334,0.629139,0.603427
3486993.386190,0.622517,0.608323
3487004.071101,0.622517,0.609547
3487020.616560,0.624409,0.607099
3487034.895982,0.623463,0.609547
3487048.212852,0.624409,0.610771
3487080.729005,0.628193,0.610771
3487093.862914,0.630085,0.618115
3487112.283944,0.630085,0.620563
3487127.680766,0.630085,0.624235
3487138.532128,0.629139,0.627907
3487155.809430,0.629139,0.627907
3487169.805040,0.630085,0.627907
3487183.094242,0.630085,0.625459
3487199.864163,0.629139,0.625459
3487231.404376,0.623463,0.620563
3487247.721357,0.596973,0.599755
3487262.775462,0.568590,0.578947
3487273.128367,0.549669,0.560588
3487290.272241,0.534532,0.541004
3487305.055921,0.522233,0.525092
3487317.729305,0.507096,0.506732
3487334.518414,0.506149,0.504284
3487349.866595,0.502365,0.495716
3487382.002993,0.500473,0.492044
3487395.873207,0.500473,0.492044
3487409.105737,0.496689,0.481028
3487438.007744,0.496689,0.477356
3487449.671273,0.496689,0.478580
3487457.090557,0.496689,0.482252
