tstamp,gaze_x,gaze_y
3522644.497766,0.862819,0.512852
3522658.899906,0.859981,0.521420
3522674.034335,0.863765,0.536108
3522688.432905,0.861873,0.534884
3522703.317883,0.856197,0.529988
3522720.435429,0.854305,0.531212
3522733.410474,0.852412,0.522644
3522750.364248,0.849574,0.523868
3522778.408125,0.846736,0.526316
3522793.404664,0.846736,0.525092
3522810.106755,0.847682,0.528764
3522823.595430,0.847682,0.533660
3522838.512984,0.849574,0.531212
3522853.263195,0.826868,0.520196
3522868.459653,0.777673,0.470012
3522885.734278,0.728477,0.405141
3522899.729441,0.720908,0.396573
3522932.863198,0.713340,0.384333
3522944.382590,0.715232,0.386781
3522957.577188,0.714286,0.386781
3522976.279800,0.713340,0.390453
3522994.033692,0.710501,0.388005
3523006.335353,0.703879,0.402693
3523023.127139,0.703879,0.400245
3523039.063473,0.704825,0.386781
3523052.960016,0.707663,0.374541
3523080.631724,0.706717,0.379437
3523091.734768,0.702933,0.383109
3523108.813936,0.701041,0.376989
3523123.044718,0.665090,0.392901
3523137.271037,0.625355,0.399021
3523154.604120,0.603595,0.405141
3523172.619959,0.533586,0.422277
3523187.353659,0.500473,0.424725
3523201.193529,0.375591,0.405141
3523227.714369,0.385998,0.441860
3523242.771151,0.383160,0.434517
3523257.931909,0.379376,0.422277
3523273.093113,0.405866,0.441860
3523290.334716,0.413434,0.445532
3523305.053244,0.421949,0.465116
3523321.365316,0.416272,0.474908
3523335.754961,0.416272,0.478580
3523350.946956,0.415326,0.471236
3523378.945762,0.418165,0.468788
3523393.135935,0.417219,0.474908
3523406.837023,0.422895,0.470012
3523424.303087,0.422895,0.468788
3523441.248382,0.422895,0.465116
3523452.276903,0.421949,0.462668
3523470.738095,0.420057,0.458996
3523484.853299,0.420057,0.461444
3523503.838384,0.411542,0.456548
3523533.133534,0.406812,0.452876
3523544.794832,0.403974,0.457772
3523559.923906,0.388836,0.444308
3523574.339880,0.315989,0.369645
3523587.257359,0.312204,0.364749
3523603.054464,0.310312,0.361077
3523618.511083,0.307474,0.358629
3523632.451804,0.307474,0.357405
3523649.292678,0.307474,0.361077
3523677.282113,0.304636,0.370869
3523693.226032,0.304636,0.370869
3523708.895956,0.307474,0.374541
3523721.760779,0.314097,0.372093
3523738.279910,0.315043,0.372093
3523753.132311,0.314097,0.375765
3523767.011451,0.308420,0.378213
3523783.645713,0.309366,0.376989
3523798.831014,0.309366,0.378213
3523829.728633,0.301798,0.370869
3523843.725136,0.303690,0.378213
3523857.132593,0.297067,0.363525
3523872.969414,0.308420,0.367197
3523888.347047,0.305582,0.365973
3523901.809839,0.305582,0.365973
3523918.054975,0.305582,0.370869
3523933.983722,0.305582,0.372093
3523948.658072,0.304636,0.376989
3523980.226398,0.305582,0.376989
3523991.690902,0.306528,0.381885
3524008.982484,0.306528,0.380661
3524038.452562,0.307474,0.380661
