tstamp,gaze_x,gaze_y
3546148.482072,0.687796,0.616891
3546176.659823,0.687796,0.620563
3546193.199927,0.688742,0.619339
3546207.801985,0.687796,0.620563
3546219.514154,0.680227,0.624235
3546236.954336,0.680227,0.626683
3546252.388196,0.680227,0.627907
3546266.225389,0.680227,0.629131
3546283.032348,0.684011,0.631579
3546297.599152,0.682119,0.634027
3546328.764519,0.674551,0.615667
3546342.846254,0.675497,0.616891
3546354.877936,0.676443,0.620563
3546372.884850,0.691580,0.596083
3546387.415509,0.704825,0.576499
3546400.770310,0.752129,0.487148
3546417.797714,0.752129,0.479804
3546432.065088,0.749290,0.483476
3546444.807193,0.777673,0.427173
3546477.670079,0.777673,0.438188
3546493.803653,0.776727,0.438188
3546508.414636,0.774834,0.430845
3546523.208579,0.776727,0.428397
3546535.789143,0.777673,0.425949
3546553.009772,0.784295,0.430845
3546573.716920,0.790918,0.419829
3546583.275954,0.816462,0.443084
3546598.986933,0.832545,0.456548
3546628.399892,0.838221,0.461444
3546644.964539,0.829707,0.452876
3546659.999902,0.826868,0.444308
3546670.320677,0.808893,0.421053
3546686.854087,0.809839,0.425949
3546714.760074,0.771996,0.392901
3546731.530887,0.766320,0.395349
3546778.298348,0.615894,0.433293
3546806.047257,0.659413,0.384333
3546836.778872,0.645222,0.381885
3546850.342516,0.501419,0.379437
3546882.164757,0.467360,0.378213
3546895.551241,0.420057,0.373317
3546928.130761,0.393567,0.341493
3546941.172297,0.402081,0.347613
3546972.621030,0.396405,0.363525
3546985.291735,0.382214,0.386781
3547001.339184,0.370861,0.383109
3547016.874788,0.372753,0.396573
3547031.113602,0.368023,0.391677
3547047.710826,0.353832,0.381885
3547094.393947,0.352886,0.378213
3547102.262601,0.353832,0.378213
3547112.161227,0.358562,0.379437
3547121.352553,0.360454,0.380661
3547136.524021,0.359508,0.381885
3547152.052486,0.355724,0.369645
3547165.965094,0.355724,0.368421
3547182.412825,0.352886,0.362301
3547196.817196,0.356670,0.386781
3547227.966944,0.356670,0.388005
3547243.734150,0.356670,0.383109
3547255.906845,0.358562,0.392901
3547274.244874,0.356670,0.392901
3547288.099024,0.341533,0.396573
3547301.208389,0.310312,0.408813
3547317.099652,0.312204,0.408813
3547332.029700,0.311258,0.407589
3547345.769611,0.310312,0.407589
3547377.935907,0.311258,0.407589
3547391.801660,0.308420,0.411261
3547410.369951,0.310312,0.407589
3547423.831851,0.309366,0.403917
3547435.155340,0.295175,0.403917
3547452.047532,0.293283,0.403917
3547466.843707,0.295175,0.401469
3547479.753601,0.291391,0.399021
3547496.292812,0.284768,0.397797
3547526.861994,0.278146,0.400245
3547543.761773,0.282876,0.416157
3547569.400830,0.284768,0.421053
3547587.391233,0.289499,0.422277
3547600.286401,0.296121,0.433293
3547607.743616,0.297067,0.430845
3547616.137055,0.302744,0.430845
3547632.117566,0.307474,0.428397
3547647.164978,0.306528,0.427173
3547678.537849,0.298013,0.427173
3547693.516538,0.295175,0.428397
3547706.651340,0.291391,0.429621
3547722.514488,0.292337,0.428397
3547736.763566,0.291391,0.427173
3547749.912647,0.292337,0.427173
3547766.521473,0.292337,0.427173
3547782.453344,0.291391,0.427173
3547795.624291,0.288552,0.425949
