tstamp,gaze_x,gaze_y
3390811.018436,0.930937,0.413709
3390821.082619,0.935667,0.422277
3390830.441288,0.940397,0.423501
3390843.186517,0.935667,0.412485
3390859.469137,0.931883,0.403917
3390874.400078,0.942289,0.397797
3390887.871349,0.931883,0.388005
3390906.358870,0.924314,0.379437
3390934.208184,0.912961,0.365973
3390949.102086,0.911069,0.367197
3390963.481468,0.922422,0.394125
3390978.708270,0.916745,0.389229
3390994.735637,0.890255,0.365973
3391010.599679,0.902554,0.396573
3391024.111558,0.790918,0.370869
3391041.524519,0.769158,0.362301
3391053.524963,0.790918,0.402693
3391084.792966,0.747398,0.383109
3391098.261114,0.740776,0.348837
3391112.769014,0.742668,0.334149
3391129.918243,0.740776,0.330477
3391146.151330,0.739830,0.329253
3391159.005889,0.736045,0.328029
3391175.106887,0.734153,0.324357
3391188.442499,0.737938,0.328029
3391202.858919,0.735099,0.326805
3391234.437509,0.730369,0.331701
3391247.702615,0.728477,0.331701
3391269.731097,0.713340,0.334149
3391292.428055,0.694418,0.324357
3391305.493689,0.674551,0.315789
3391315.671665,0.678335,0.318237
3391328.458841,0.674551,0.318237
3391339.254868,0.675497,0.320685
3391353.292871,0.666982,0.328029
3391383.519336,0.667928,0.326805
3391399.268692,0.666036,0.328029
3391414.423649,0.666982,0.328029
3391428.839176,0.667928,0.328029
3391444.596565,0.666982,0.326805
3391459.884503,0.662252,0.326805
3391473.147377,0.664144,0.326805
3391488.755273,0.664144,0.326805
3391503.243092,0.663198,0.325581
3391535.350484,0.659413,0.324357
3391549.734328,0.658467,0.324357
3391562.957486,0.653737,0.325581
3391579.291424,0.654683,0.325581
3391594.833276,0.653737,0.358629
3391609.066288,0.650899,0.367197
3391625.065096,0.649953,0.367197
3391639.116040,0.649953,0.365973
3391653.407958,0.649953,0.364749
3391685.304275,0.649007,0.357405
3391697.636280,0.649953,0.354957
3391714.155410,0.649953,0.351285
3391729.204161,0.641438,0.345165
3391742.928007,0.627247,0.339045
3391759.450261,0.627247,0.341493
3391782.423445,0.626301,0.342717
3391800.881514,0.624409,0.345165
3391816.028438,0.623463,0.345165
3391835.036282,0.621570,0.352509
3391849.229133,0.620624,0.353733
3391863.485796,0.617786,0.350061
3391878.501970,0.618732,0.352509
3391895.484304,0.618732,0.352509
3391912.473331,0.615894,0.348837
3391925.816083,0.611164,0.348837
3391940.584591,0.479659,0.381885
3391954.170101,0.488174,0.399021
3391985.052101,0.480605,0.427173
3391998.348444,0.483444,0.414933
3392013.054031,0.465468,0.373317
3392029.985493,0.461684,0.365973
3392046.422960,0.456954,0.357405
3392059.548390,0.453169,0.354957
3392075.546752,0.455061,0.352509
3392088.815873,0.457900,0.352509
3392102.693228,0.456954,0.353733
3392134.982242,0.459792,0.351285
3392147.875178,0.433302,0.308446
3392164.476417,0.449385,0.331701
3392179.631374,0.440870,0.323133
3392193.447593,0.447493,0.351285
3392210.575403,0.454115,0.367197
3392225.119003,0.457900,0.367197
3392237.702244,0.458846,0.364749
3392254.173180,0.459792,0.364749
3392287.817889,0.462630,0.368421
3392311.312735,0.464522,0.359853
3392320.743696,0.463576,0.361077
3392329.873440,0.460738,0.368421
3392344.760649,0.457900,0.373317
3392360.074916,0.456008,0.380661
3392373.776896,0.460738,0.373317
3392388.868932,0.461684,0.369645
3392404.180074,0.460738,0.369645
3392435.840774,0.461684,0.365973
3392449.368718,0.459792,0.365973
3392462.698083,0.462630,0.363525
3392479.202933,0.462630,0.364749
3392494.677848,0.463576,0.363525
3392508.324940,0.464522,0.359853
3392525.059607,0.465468,0.359853
