tstamp,gaze_x,gaze_y
3469245.762337,0.539262,0.572827
3469261.157821,0.543992,0.577723
3469274.998583,0.538316,0.583843
3469291.338323,0.536424,0.581395
3469306.008656,0.539262,0.578947
3469320.079235,0.536424,0.581395
3469336.725546,0.535478,0.585067
3469351.709590,0.533586,0.585067
3469382.548305,0.529801,0.583843
3469395.764770,0.530747,0.589963
3469409.758594,0.526963,0.587515
3469438.586079,0.526963,0.585067
3469447.164710,0.535478,0.591187
3469456.751410,0.537370,0.591187
3469470.478826,0.539262,0.591187
3469486.159461,0.540208,0.603427
3469499.849392,0.539262,0.605875
3469533.689110,0.542100,0.627907
3469544.378931,0.542100,0.620563
3469560.520983,0.434248,0.488372
3469575.332330,0.328288,0.369645
3469589.091876,0.306528,0.337821
3469605.690438,0.312204,0.346389
3469620.293835,0.308420,0.343941
3469635.952157,0.291391,0.325581
3469652.544026,0.305582,0.345165
3469682.383149,0.288552,0.324357
3469695.151137,0.288552,0.323133
3469710.168650,0.300851,0.334149
3469724.208438,0.293283,0.326805
3469739.982784,0.289499,0.321909
3469755.539808,0.301798,0.340269
3469772.541330,0.310312,0.352509
3469788.935958,0.301798,0.335373
3469802.349217,0.296121,0.334149
3469833.041117,0.292337,0.331701
3469845.440505,0.285714,0.318237
3469859.416480,0.281930,0.308446
3469875.407255,0.284768,0.315789
3469889.937021,0.289499,0.326805
3469910.402750,0.291391,0.324357
3469941.627468,0.311258,0.357405
3469956.549038,0.301798,0.347613
3469963.189177,0.301798,0.348837
3469985.545203,0.281930,0.318237
3469993.756574,0.283822,0.321909
3470009.837491,0.296121,0.335373
3470025.461898,0.294229,0.331701
3470039.709190,0.291391,0.328029
3470056.220288,0.303690,0.343941
3470070.307379,0.315043,0.351285
3470085.320429,0.365184,0.325581
3470101.044349,0.368023,0.347613
3470130.173942,0.381268,0.359853
3470145.029022,0.417219,0.370869
3470160.532943,0.428571,0.361077
3470174.893582,0.425733,0.359853
3470190.904884,0.419111,0.351285
3470205.339600,0.410596,0.339045
3470219.639549,0.403974,0.340269
3470235.876652,0.403974,0.341493
3470251.306496,0.405866,0.341493
3470281.933244,0.406812,0.343941
3470295.986866,0.408704,0.341493
3470309.993186,0.408704,0.343941
3470326.966148,0.410596,0.341493
3470340.085331,0.412488,0.339045
3470354.304510,0.413434,0.337821
3470370.278328,0.414380,0.335373
3470385.889348,0.415326,0.332925
3470400.879640,0.416272,0.324357
3470435.434244,0.417219,0.319461
3470448.312008,0.417219,0.317013
3470461.740886,0.416272,0.318237
3470475.636536,0.416272,0.318237
3470489.645534,0.415326,0.318237
3470504.986128,0.415326,0.317013
3470521.059013,0.414380,0.317013
3470536.545976,0.416272,0.318237
3470553.725997,0.416272,0.319461
3470583.519158,0.418165,0.321909
3470595.216601,0.420057,0.323133
3470610.421984,0.419111,0.326805
3470623.691551,0.416272,0.328029
3470639.894293,0.414380,0.328029
3470655.419188,0.412488,0.328029
3470669.857474,0.413434,0.328029
3470686.796521,0.413434,0.330477
3470702.669934,0.411542,0.332925
3470732.471573,0.410596,0.330477
3470745.772378,0.411542,0.331701
3470759.565392,0.412488,0.334149
