tstamp,gaze_x,gaze_y
3362044.052502,0.248817,0.465116
3362059.967861,0.246925,0.462668
3362075.539165,0.249763,0.458996
3362089.585647,0.249763,0.456548
3362106.119504,0.242195,0.446756
3362135.714085,0.240303,0.443084
3362151.696828,0.240303,0.444308
3362165.904404,0.240303,0.445532
3362178.686672,0.240303,0.460220
3362202.014175,0.244087,0.467564
3362226.653642,0.248817,0.468788
3362235.394260,0.248817,0.468788
3362244.429847,0.253548,0.470012
3362255.541816,0.259224,0.473684
3362287.206532,0.321665,0.465116
3362300.861210,0.653737,0.396573
3362314.318201,0.661306,0.396573
3362330.478103,0.670766,0.395349
3362346.033343,0.699149,0.394125
3362359.062830,0.702933,0.399021
3362375.365085,0.701041,0.386781
3362389.773026,0.701041,0.386781
3362404.749038,0.702933,0.391677
3362436.909533,0.702933,0.379437
3362449.211193,0.704825,0.374541
3362465.993163,0.706717,0.375765
3362480.545687,0.706717,0.375765
3362494.086573,0.706717,0.376989
3362510.323229,0.707663,0.376989
3362524.601759,0.707663,0.378213
3362539.021302,0.707663,0.378213
3362556.318686,0.706717,0.379437
3362586.511236,0.708609,0.378213
3362604.352147,0.709555,0.376989
3362615.997380,0.707663,0.381885
3362629.246866,0.710501,0.380661
3362645.721818,0.708609,0.383109
3362660.098522,0.721854,0.373317
3362673.690726,0.723746,0.372093
3362692.687859,0.728477,0.370869
3362724.771154,0.729423,0.370869
3362743.326951,0.733207,0.369645
3362755.121676,0.733207,0.370869
3362765.562937,0.734153,0.370869
3362780.473797,0.734153,0.370869
3362795.377964,0.734153,0.368421
3362808.593982,0.734153,0.368421
3362826.300126,0.729423,0.373317
3362840.490746,0.730369,0.373317
3362855.095927,0.739830,0.374541
3362887.481330,0.739830,0.374541
3362915.157947,0.666036,0.458996
3362930.096028,0.644276,0.470012
3362943.765432,0.542100,0.432069
3362960.594703,0.499527,0.483476
3362975.755907,0.461684,0.468788
3362989.199957,0.448439,0.493268
3363005.696775,0.328288,0.499388
3363035.395331,0.304636,0.496940
3363051.428946,0.305582,0.493268
3363065.097458,0.306528,0.489596
3363078.823535,0.307474,0.490820
3363095.576498,0.308420,0.490820
3363111.108533,0.303690,0.483476
3363124.358020,0.295175,0.465116
3363140.897677,0.287606,0.449204
3363155.557301,0.288552,0.447980
3363187.285384,0.294229,0.460220
3363206.958580,0.292337,0.463892
3363233.932805,0.298013,0.471236
3363242.746162,0.299905,0.477356
3363253.051318,0.310312,0.490820
3363259.904316,0.305582,0.484700
3363274.981626,0.309366,0.467564
3363290.220030,0.311258,0.461444
3363304.295965,0.312204,0.458996
3363336.672443,0.312204,0.434517
3363349.056212,0.310312,0.435741
3363367.188521,0.310312,0.435741
3363380.880684,0.312204,0.434517
3363393.654919,0.315043,0.428397
3363410.383785,0.315989,0.428397
3363425.422718,0.315989,0.432069
3363439.373257,0.315043,0.433293
3363455.798229,0.315043,0.430845
3363487.040796,0.315989,0.430845
3363503.267636,0.315989,0.429621
3363516.471605,0.315043,0.425949
3363528.934360,0.316935,0.423501
3363545.402619,0.315989,0.421053
3363559.740053,0.315989,0.421053
3363573.953877,0.315043,0.419829
3363592.267808,0.314097,0.419829
3363606.262972,0.313150,0.424725
3363637.939736,0.312204,0.424725
3363651.473035,0.312204,0.417381
3363664.157129,0.313150,0.408813
3363680.174678,0.315043,0.395349
3363698.354736,0.315043,0.391677
3363718.822696,0.315043,0.386781
3363731.759365,0.315989,0.390453
3363748.100889,0.315989,0.396573
3363757.112825,0.313150,0.402693
3363787.665942,0.306528,0.405141
3363799.970280,0.302744,0.408813
3363815.181910,0.299905,0.410037
3363830.339544,0.293283,0.407589
3363843.792965,0.291391,0.406365
3363860.494610,0.286660,0.399021
3363877.585381,0.282876,0.392901
3363889.150290,0.283822,0.394125
3363905.287434,0.280984,0.388005
3363935.647327,0.281930,0.383109
3363951.124919,0.282876,0.375765
3363964.763532,0.287606,0.373317
3363979.822100,0.287606,0.373317
3363996.034213,0.286660,0.372093
3364010.780854,0.284768,0.372093
3364024.194113,0.284768,0.380661
3364040.702980,0.284768,0.380661
3364054.915465,0.283822,0.376989
3364087.201356,0.281930,0.381885
3364101.085404,0.281930,0.383109
3364114.863246,0.281930,0.383109
3364130.729965,0.283822,0.373317
3364145.844759,0.284768,0.370869
3364159.480695,0.282876,0.368421
3364175.386237,0.282876,0.368421
3364191.301597,0.280984,0.373317
3364221.590090,0.280984,0.368421
3364242.678332,0.280038,0.370869
3364252.614889,0.282876,0.370869
3364268.332562,0.281930,0.370869
3364280.288828,0.283822,0.369645
3364294.057299,0.281930,0.386781
3364309.978013,0.280038,0.395349
3364324.858975,0.280038,0.394125
3364339.107606,0.280038,0.395349
3364356.808842,0.280038,0.396573
3364387.824270,0.281930,0.394125
