tstamp,gaze_x,gaze_y
3352235.771338,0.143803,0.445532
3352250.425607,0.144749,0.446756
3352266.438695,0.148534,0.454100
3352279.851507,0.152318,0.461444
3352296.721387,0.152318,0.463892
3352310.987422,0.154210,0.466340
3352324.998204,0.150426,0.458996
3352345.453223,0.147588,0.455324
3352356.735658,0.144749,0.450428
3352387.441391,0.142857,0.456548
3352401.470916,0.142857,0.457772
3352415.088109,0.141911,0.460220
3352431.185537,0.141911,0.458996
3352445.741185,0.134342,0.443084
3352459.545802,0.129612,0.438188
3352475.969882,0.121097,0.433293
3352491.303783,0.121097,0.435741
3352504.713026,0.119205,0.434517
3352539.120369,0.129612,0.441860
3352549.575464,0.133396,0.443084
3352565.563115,0.122044,0.423501
3352580.502089,0.123936,0.425949
3352593.824760,0.120151,0.416157
3352625.310085,0.245033,0.435741
3352641.644470,0.284768,0.432069
3352667.050587,0.353832,0.432069
3352694.443391,0.596973,0.439412
3352715.004616,0.802271,0.430845
3352728.908300,0.811731,0.418605
3352745.135585,0.817408,0.411261
3352760.824698,0.824976,0.408813
3352775.304931,0.827815,0.405141
3352792.825437,0.825922,0.405141
3352807.238287,0.827815,0.400245
3352850.637931,0.826868,0.401469
3352865.012850,0.820246,0.407589
3352895.502600,0.812677,0.405141
3352909.956058,0.811731,0.405141
3352941.670307,0.813623,0.407589
3352955.445472,0.821192,0.414933
3352988.074079,0.849574,0.414933
3352999.009780,0.865658,0.414933
3353015.654752,0.868496,0.413709
3353030.661555,0.868496,0.407589
3353045.287264,0.878903,0.403917
3353061.765786,0.878903,0.416157
3353075.261154,0.866604,0.401469
3353090.809254,0.865658,0.403917
3353106.740678,0.867550,0.407589
3353134.864433,0.876064,0.421053
3353157.705529,0.877010,0.422277
3353189.735274,0.869442,0.417381
3353197.849809,0.872280,0.422277
3353206.190591,0.870388,0.432069
3353211.542418,0.853359,0.423501
3353224.710241,0.854305,0.429621
3353241.859025,0.860927,0.444308
3353256.299095,0.864711,0.451652
3353288.179348,0.867550,0.456548
3353301.469889,0.871334,0.445532
3353314.455645,0.869442,0.447980
3353331.239399,0.870388,0.444308
3353345.520160,0.870388,0.441860
3353359.597879,0.867550,0.447980
3353375.687721,0.868496,0.446756
3353391.792289,0.868496,0.445532
3353405.802625,0.867550,0.446756
3353439.961855,0.861873,0.454100
3353449.477156,0.861873,0.452876
3353466.202006,0.861873,0.451652
3353480.775504,0.860927,0.454100
3353494.671601,0.863765,0.451652
3353512.685655,0.864711,0.450428
3353527.094935,0.865658,0.443084
3353542.155287,0.865658,0.441860
3353557.729269,0.871334,0.438188
3353585.534850,0.871334,0.439412
3353601.124897,0.871334,0.441860
3353616.526181,0.872280,0.441860
3353628.885407,0.872280,0.443084
3353651.036161,0.871334,0.443084
3353672.691135,0.865658,0.439412
3353684.231054,0.863765,0.440636
3353695.455923,0.861873,0.441860
3353708.898634,0.862819,0.444308
3353738.025103,0.860927,0.446756
3353751.326801,0.859035,0.450428
3353763.911381,0.861873,0.450428
3353780.509943,0.862819,0.450428
3353795.780477,0.859981,0.452876
3353810.034017,0.860927,0.460220
3353826.672742,0.860927,0.457772
3353841.421168,0.860927,0.452876
3353855.209274,0.862819,0.449204
3353887.863317,0.860927,0.449204
3353898.817761,0.860927,0.446756
3353916.448043,0.861873,0.450428
3353932.472287,0.864711,0.450428
3353945.110417,0.864711,0.452876
3353961.135553,0.866604,0.452876
3353975.440857,0.866604,0.454100
3353990.453015,0.866604,0.455324
3354006.839611,0.865658,0.456548
3354034.684462,0.867550,0.454100
3354051.438317,0.868496,0.452876
3354066.225121,0.870388,0.452876
3354079.573228,0.870388,0.454100
3354095.750534,0.870388,0.454100
3354110.702003,0.869442,0.457772
3354123.910881,0.868496,0.458996
3354142.252480,0.869442,0.460220
3354161.738699,0.868496,0.462668
3354192.407394,0.867550,0.462668
3354205.254367,0.864711,0.456548
3354216.423455,0.864711,0.452876
3354230.985351,0.866604,0.455324
3354245.423191,0.867550,0.447980
3354259.247888,0.867550,0.454100
3354275.592090,0.869442,0.467564
3354292.096494,0.869442,0.466340
3354307.259037,0.869442,0.470012
3354339.367322,0.867550,0.470012
3354348.993292,0.866604,0.470012
3354365.775261,0.865658,0.468788
3354380.620077,0.860927,0.465116
3354393.855283,0.857143,0.462668
3354412.307997,0.857143,0.463892
3354426.036752,0.855251,0.470012
3354440.779377,0.855251,0.471236
3354458.667590,0.856197,0.470012
3354486.070658,0.857143,0.472460
3354500.944479,0.856197,0.468788
3354515.758504,0.854305,0.470012
3354528.990141,0.851466,0.470012
3354546.822127,0.856197,0.467564
3354560.763295,0.858089,0.476132
3354574.819148,0.855251,0.470012
3354592.360627,0.855251,0.466340
3354606.569096,0.857143,0.463892
3354637.958479,0.856197,0.462668
3354664.656031,0.857143,0.463892
3354687.357006,0.856197,0.466340
3354700.540448,0.856197,0.466340
3354712.550264,0.853359,0.468788
3354717.265298,0.852412,0.472460
3354728.163069,0.850520,0.473684
3354741.189433,0.849574,0.473684
3354754.806180,0.850520,0.473684
3354787.540993,0.849574,0.473684
3354799.558395,0.847682,0.466340
3354816.048073,0.848628,0.460220
3354833.311542,0.848628,0.460220
3354844.972839,0.847682,0.462668
3354860.808321,0.841060,0.472460
3354875.678126,0.838221,0.478580
3354890.395316,0.838221,0.478580
3354906.488281,0.836329,0.481028
3354935.107369,0.836329,0.479804
3354951.578305,0.839167,0.476132
3354966.409733,0.839167,0.476132
3354979.195124,0.841060,0.477356
3354996.041353,0.842006,0.479804
