tstamp,gaze_x,gaze_y
3480362.008945,0.190161,0.399021
3480375.466383,0.187323,0.389229
3480388.538264,0.185430,0.369645
3480404.990457,0.191107,0.394125
3480420.256083,0.193945,0.402693
3480448.453022,0.192053,0.388005
3480456.119972,0.181646,0.359853
3480481.273961,0.175024,0.339045
3480499.070247,0.181646,0.357405
3480511.466065,0.180700,0.348837
3480523.513365,0.176916,0.341493
3480540.069534,0.192999,0.391677
3480554.803235,0.193945,0.390453
3480568.600711,0.192999,0.383109
3480600.474270,0.212867,0.354957
3480634.436706,0.241249,0.346389
3480647.788383,0.334910,0.374541
3480658.784328,0.465468,0.418605
3480690.006814,0.536424,0.440636
3480703.431229,0.529801,0.434517
3480719.432714,0.531693,0.441860
3480735.770669,0.532640,0.444308
3480750.805139,0.535478,0.450428
3480782.324825,0.532640,0.443084
3480794.829081,0.543046,0.438188
3480810.104524,0.548723,0.433293
3480825.030557,0.572375,0.434517
3480838.273350,0.579943,0.430845
3480854.738038,0.587512,0.432069
3480870.386989,0.594134,0.433293
3480884.284425,0.594134,0.433293
3480900.494753,0.595080,0.432069
3480941.047348,0.595080,0.422277
3480962.582728,0.595080,0.423501
3480976.433308,0.593188,0.414933
3480983.753526,0.587512,0.405141
3480991.386562,0.583728,0.394125
3481005.677586,0.601703,0.403917
3481019.794575,0.601703,0.406365
3481036.942912,0.605487,0.411261
3481049.781853,0.600757,0.411261
3481081.932530,0.600757,0.411261
3481095.827289,0.597919,0.414933
3481110.785005,0.592242,0.410037
3481126.621825,0.591296,0.408813
3481140.860639,0.591296,0.411261
3481153.980268,0.593188,0.414933
3481170.164714,0.594134,0.417381
3481184.881457,0.594134,0.418605
3481199.040839,0.593188,0.418605
3481231.589568,0.583728,0.413709
3481244.733741,0.578051,0.411261
3481261.369341,0.578051,0.417381
3481275.641177,0.577105,0.419829
3481288.914315,0.579943,0.422277
3481305.086266,0.578997,0.423501
3481319.903861,0.579943,0.418605
3481333.467951,0.579943,0.418605
3481350.266431,0.576159,0.414933
3481382.008347,0.577105,0.414933
3481396.576045,0.578051,0.408813
3481413.362030,0.577105,0.407589
3481437.859144,0.578997,0.411261
3481448.892574,0.578051,0.413709
3481461.574882,0.578051,0.427173
3481471.696185,0.577105,0.428397
3481486.650331,0.573321,0.425949
3481500.686549,0.574267,0.425949
3481532.133943,0.576159,0.433293
3481546.660140,0.582781,0.443084
3481558.847561,0.583728,0.447980
3481575.138660,0.591296,0.463892
3481589.893334,0.594134,0.472460
3481603.597099,0.583728,0.458996
3481619.831524,0.586566,0.479804
3481635.193539,0.582781,0.473684
3481649.488134,0.580889,0.472460
3481681.907005,0.572375,0.444308
3481695.510365,0.576159,0.438188
3481713.973788,0.582781,0.463892
3481724.763122,0.581835,0.450428
3481738.431187,0.578051,0.434517
3481755.200215,0.583728,0.449204
3481770.524745,0.600757,0.447980
3481784.086158,0.610218,0.446756
3481800.028738,0.677389,0.363525
3481830.929481,0.687796,0.352509
3481846.569507,0.695364,0.364749
3481859.314736,0.713340,0.329253
3481875.151110,0.723746,0.312118
3481891.390890,0.724693,0.314565
3481905.574816,0.722800,0.320685
3481919.904664,0.722800,0.324357
3481950.368086,0.724693,0.323133
3481959.116737,0.724693,0.323133
3481982.093491,0.724693,0.325581
3481995.480422,0.723746,0.334149
3482009.004796,0.723746,0.342717
3482025.786319,0.722800,0.342717
3482040.408904,0.720908,0.348837
3482054.443784,0.714286,0.351285
3482069.841052,0.711447,0.346389
3482084.839822,0.711447,0.345165
3482098.811335,0.711447,0.343941
3482133.378434,0.715232,0.339045
3482145.844313,0.721854,0.320685
3482162.572286,0.720908,0.326805
3482175.524127,0.732261,0.307222
3482189.200671,0.748344,0.280294
3482205.243657,0.752129,0.292534
3482219.951475,0.749290,0.266830
3482233.585180,0.752129,0.268054
3482250.160983,0.754021,0.274174
3482281.670405,0.761589,0.309670
3482296.683902,0.767266,0.331701
3482309.789251,0.785241,0.354957
3482323.169042,0.817408,0.379437
3482340.008131,0.842006,0.425949
3482354.752095,0.830653,0.417381
3482368.263974,0.832545,0.427173
3482386.012958,0.842006,0.435741
3482399.968852,0.849574,0.443084
3482487.028748,0.850520,0.441860
3482491.787960,0.860927,0.433293
3482497.205385,0.856197,0.435741
3482504.992822,0.866604,0.432069
3482520.563234,0.864711,0.435741
3482535.870806,0.867550,0.443084
3482549.901223,0.868496,0.444308
3482581.905086,0.859981,0.443084
3482594.859158,0.857143,0.444308
3482610.893665,0.860927,0.441860
3482627.068740,0.858089,0.441860
3482639.087481,0.858089,0.441860
3482655.595009,0.859035,0.443084
3482671.116333,0.860927,0.443084
3482684.379207,0.860927,0.444308
3482700.184344,0.861873,0.444308
3482730.347443,0.866604,0.440636
3482746.422112,0.868496,0.443084
3482760.735895,0.894986,0.446756
3482774.264732,0.897824,0.445532
3482790.697290,0.898770,0.441860
3482805.743809,0.898770,0.441860
3482819.235608,0.898770,0.441860
3482834.865816,0.894986,0.439412
3482849.439314,0.893094,0.436965
3482882.329868,0.896878,0.432069
3482895.702518,0.894986,0.430845
3482917.346783,0.895932,0.430845
3482939.451126,0.894040,0.432069
3482949.744234,0.894040,0.433293
3482956.922992,0.890255,0.435741
3482969.491507,0.891201,0.435741
3482984.836118,0.871334,0.432069
3482998.846008,0.837275,0.425949
3483032.117209,0.592242,0.432069
3483046.653669,0.611164,0.400245
3483062.311099,0.594134,0.388005
3483075.094258,0.567644,0.396573
3483088.690924,0.517502,0.403917
3483104.986932,0.508042,0.406365
