tstamp,gaze_x,gaze_y
3532979.222345,0.536424,0.473684
3532991.455284,0.534532,0.479804
3533017.995758,0.533586,0.481028
3533039.057671,0.532640,0.478580
3533047.754111,0.531693,0.479804
3533055.953880,0.532640,0.481028
3533067.138140,0.533586,0.478580
3533080.725435,0.532640,0.478580
3533097.518560,0.531693,0.478580
3533128.784332,0.529801,0.473684
3533145.228494,0.528855,0.472460
3533158.434248,0.529801,0.476132
3533171.158503,0.531693,0.481028
3533187.701285,0.530747,0.479804
3533202.667033,0.631977,0.458996
3533216.712176,0.764428,0.413709
3533233.297351,0.784295,0.408813
3533249.271615,0.874172,0.390453
3533282.138071,0.865658,0.391677
3533293.588741,0.874172,0.407589
3533306.310318,0.846736,0.400245
3533322.635778,0.836329,0.407589
3533337.119135,0.853359,0.403917
3533353.021553,0.841060,0.405141
3533367.564261,0.834437,0.406365
3533383.338606,0.849574,0.408813
3533397.675148,0.841060,0.408813
3533429.448302,0.861873,0.401469
3533440.902541,0.853359,0.406365
3533457.468974,0.849574,0.406365
3533472.280767,0.854305,0.403917
3533485.434311,0.840114,0.391677
3533508.600274,0.835383,0.392901
3533540.113266,0.860927,0.376989
3533552.468030,0.858089,0.381885
3533561.450067,0.851466,0.389229
3533579.152195,0.819300,0.406365
3533592.623912,0.790918,0.421053
3533607.377248,0.614002,0.511628
3533621.112696,0.591296,0.525092
3533637.779980,0.573321,0.541004
3533653.796638,0.558184,0.548348
3533666.372739,0.547777,0.561812
3533682.341649,0.543046,0.570379
3533698.228895,0.538316,0.582619
3533729.822657,0.546831,0.593635
3533742.142168,0.546831,0.599755
3533757.721950,0.550615,0.634027
3533773.498528,0.531693,0.594859
3533790.513883,0.517502,0.593635
3533801.109992,0.501419,0.574051
3533817.460441,0.496689,0.570379
3533832.541321,0.492904,0.569155
3533846.771656,0.480605,0.565483
3533879.820181,0.476821,0.571603
3533892.191902,0.474929,0.574051
3533908.644095,0.476821,0.570379
3533923.203760,0.477767,0.566707
3533936.376939,0.471145,0.574051
3533952.678747,0.468307,0.576499
3533967.341048,0.467360,0.575275
3533980.763232,0.466414,0.575275
3533999.364100,0.465468,0.575275
3534034.653225,0.463576,0.571603
3534048.298978,0.464522,0.572827
3534062.037550,0.471145,0.574051
3534072.848749,0.474929,0.576499
3534087.992996,0.468307,0.576499
3534102.362560,0.457900,0.572827
3534116.233221,0.457900,0.566707
3534133.215554,0.457900,0.567931
3534149.374118,0.462630,0.569155
3534182.230756,0.461684,0.558140
3534195.077283,0.462630,0.545900
3534206.475296,0.434248,0.485924
3534222.688301,0.402081,0.435741
3534237.198433,0.381268,0.392901
3534251.194489,0.365184,0.367197
3534269.017996,0.337748,0.341493
3534283.641920,0.345317,0.353733
3534298.046291,0.361400,0.372093
3534330.293358,0.360454,0.376989
3534342.264350,0.362346,0.379437
3534357.270707,0.364238,0.380661
3534372.116861,0.362346,0.378213
3534386.095067,0.360454,0.374541
3534402.717727,0.347209,0.365973
3534418.565257,0.339640,0.359853
3534431.436773,0.338694,0.356181
3534447.866208,0.344371,0.358629
3534477.492919,0.342479,0.358629
3534492.560858,0.340587,0.359853
3534511.901601,0.341533,0.362301
3534538.085525,0.343425,0.373317
3534548.644595,0.342479,0.378213
3534556.318686,0.344371,0.375765
3534565.735813,0.343425,0.369645
3534582.326789,0.341533,0.372093
3534598.153792,0.330180,0.372093
3534629.806459,0.323557,0.370869
3534642.169255,0.321665,0.361077
3534656.510259,0.319773,0.361077
3534673.554621,0.319773,0.359853
3534688.328930,0.318827,0.352509
3534701.365111,0.316935,0.365973
3534717.649962,0.317881,0.362301
3534732.892829,0.320719,0.362301
3534747.246328,0.323557,0.363525
3534779.445200,0.345317,0.365973
3534791.338992,0.354778,0.365973
3534808.248588,0.357616,0.365973
3534822.502127,0.359508,0.368421
3534835.830600,0.358562,0.368421
3534852.356424,0.355724,0.367197
3534867.259251,0.359508,0.369645
3534882.017496,0.358562,0.357405
3534899.261329,0.355724,0.348837
3534928.311044,0.361400,0.348837
3534944.016668,0.360454,0.346389
3534957.551306,0.357616,0.346389
3534971.967726,0.358562,0.352509
3534987.436839,0.359508,0.352509
3535005.170205,0.358562,0.358629
3535023.918780,0.359508,0.358629
3535047.298941,0.360454,0.358629
3535056.954363,0.362346,0.359853
3535080.426450,0.372753,0.359853
3535093.132856,0.370861,0.358629
3535105.730377,0.370861,0.358629
3535122.587316,0.369915,0.358629
3535136.937691,0.371807,0.353733
3535150.885999,0.369915,0.351285
3535168.608654,0.355724,0.342717
3535184.814966,0.359508,0.346389
3535197.832851,0.417219,0.385557
3535229.316391,0.426679,0.403917
3535240.832659,0.448439,0.441860
3535257.283960,0.440870,0.425949
3535271.982853,0.489120,0.470012
3535286.623735,0.566698,0.549572
3535304.503469,0.570482,0.554468
3535318.225530,0.576159,0.560588
3535331.197898,0.576159,0.558140
3535348.278852,0.602649,0.576499
3535378.065319,0.606433,0.570379
3535392.104214,0.602649,0.574051
3535407.369840,0.602649,0.572827
3535422.128084,0.600757,0.577723
3535438.091192,0.602649,0.575275
3535453.199739,0.606433,0.580171
3535466.394338,0.608325,0.580171
3535482.586816,0.608325,0.577723
3535498.877468,0.610218,0.578947
3535561.835624,0.612110,0.576499
3535566.281125,0.611164,0.576499
3535579.869312,0.610218,0.569155
3535589.868790,0.605487,0.567931
3535601.081611,0.604541,0.566707
3535617.608774,0.604541,0.565483
3535632.397809,0.604541,0.564259
3535647.898160,0.601703,0.566707
3535680.482142,0.602649,0.566707
3535692.518286,0.624409,0.611995
3535710.590798,0.633869,0.585067
3535722.547957,0.639546,0.635251
3535736.099106,0.647114,0.609547
3535752.559332,0.644276,0.613219
3535767.240375,0.670766,0.626683
3535781.297121,0.663198,0.613219
3535798.884564,0.671712,0.625459
3535828.502796,0.663198,0.605875
3535844.600224,0.672658,0.623011
3535859.476723,0.677389,0.632803
3535871.299115,0.654683,0.599755
3535887.703114,0.660360,0.599755
3535902.504644,0.682119,0.591187
3535916.352993,0.701987,0.594859
3535932.969405,0.715232,0.610771
3535948.823629,0.720908,0.604651
3535979.677516,0.729423,0.599755
3535993.062215,0.732261,0.618115
