tstamp,gaze_x,gaze_y
3427803.278747,0.530747,0.547124
3427833.427119,0.528855,0.556916
3427851.958372,0.529801,0.569155
3427873.353185,0.529801,0.552020
3427893.227192,0.535478,0.558140
3427905.156237,0.532640,0.547124
3427913.593855,0.526017,0.533660
3427923.086843,0.516556,0.523868
3427937.234177,0.514664,0.527540
3427952.712216,0.514664,0.531212
3427986.432786,0.511826,0.542228
3427999.968763,0.514664,0.541004
3428012.887581,0.514664,0.534884
3428028.898884,0.513718,0.532436
3428042.379526,0.514664,0.518972
3428056.186374,0.510880,0.505508
3428072.011145,0.508042,0.501836
3428087.237501,0.497635,0.493268
3428101.948890,0.365184,0.369645
3428134.486462,0.344371,0.345165
3428147.136195,0.319773,0.320685
3428163.406320,0.315989,0.318237
3428177.361321,0.319773,0.321909
3428191.490359,0.318827,0.325581
3428206.963489,0.318827,0.325581
3428222.436619,0.318827,0.324357
3428236.752187,0.317881,0.321909
3428253.099066,0.322611,0.325581
3428283.026100,0.324503,0.325581
3428298.246655,0.324503,0.330477
3428313.396703,0.305582,0.288862
3428326.199944,0.320719,0.319461
3428341.820335,0.326395,0.328029
3428363.687722,0.313150,0.297430
3428393.716947,0.310312,0.285190
3428406.503231,0.322611,0.299878
3428415.097480,0.318827,0.265606
3428433.478348,0.333018,0.287638
3428447.996066,0.356670,0.335373
3428461.868066,0.365184,0.334149
3428477.992715,0.368023,0.347613
3428492.929011,0.368023,0.352509
3428507.669851,0.370861,0.348837
3428522.783307,0.382214,0.370869
3428536.865935,0.384106,0.374541
3428550.994080,0.385052,0.375765
3428582.951087,0.378430,0.352509
3428597.457202,0.378430,0.352509
3428627.410565,0.369915,0.351285
3428641.231692,0.369915,0.352509
3428656.865471,0.464522,0.359853
3428672.277019,0.626301,0.373317
3428686.224880,0.679281,0.370869
3428701.853304,0.712394,0.367197
3428733.708120,0.743614,0.365973
3428749.152244,0.746452,0.365973
3428763.655682,0.750237,0.370869
3428775.816775,0.751183,0.369645
3428792.180166,0.749290,0.372093
3428807.660435,0.746452,0.373317
3428820.493575,0.745506,0.373317
3428838.001140,0.746452,0.372093
3428856.368174,0.744560,0.373317
3428886.544660,0.743614,0.368421
3428900.715645,0.745506,0.365973
3428912.932518,0.745506,0.364749
3428927.335104,0.739830,0.369645
3428942.239271,0.740776,0.368421
3428955.041173,0.736045,0.356181
3428971.907483,0.737938,0.352509
3428987.422113,0.751183,0.346389
3429001.282511,0.750237,0.348837
3429033.615257,0.739830,0.352509
3429047.154357,0.737938,0.358629
3429063.191095,0.749290,0.353733
3429077.396441,0.739830,0.378213
3429090.802114,0.727531,0.374541
3429107.050373,0.717124,0.394125
3429122.570805,0.724693,0.379437
3429138.629856,0.723746,0.381885
3429153.068588,0.729423,0.386781
3429183.020612,0.575213,0.401469
3429198.180477,0.551561,0.402693
3429213.118112,0.491012,0.406365
3429225.570157,0.426679,0.417381
3429242.775614,0.392621,0.378213
3429258.286675,0.404920,0.361077
3429271.162207,0.403974,0.353733
3429287.320325,0.403974,0.347613
3429302.202179,0.412488,0.320685
3429333.284544,0.405866,0.324357
3429347.559504,0.403974,0.324357
3429369.814679,0.402081,0.323133
3429389.167917,0.406812,0.334149
3429399.392749,0.417219,0.373317
3429410.967921,0.423841,0.395349
3429422.263297,0.426679,0.401469
3429437.060810,0.423841,0.394125
3429451.148347,0.425733,0.395349
3429483.155333,0.435194,0.410037
3429497.809602,0.436140,0.418605
3429515.754488,0.434248,0.425949
3429529.115090,0.434248,0.427173
3429541.046813,0.434248,0.430845
3429557.016168,0.434248,0.422277
3429572.104634,0.430464,0.421053
3429585.716919,0.429518,0.418605
3429602.039701,0.417219,0.400245
3429633.602226,0.413434,0.391677
3429650.814823,0.412488,0.390453
3429664.149989,0.408704,0.389229
3429676.355260,0.408704,0.391677
3429692.176908,0.406812,0.406365
3429707.164522,0.412488,0.403917
3429720.475145,0.446547,0.388005
3429737.038900,0.494797,0.390453
3429753.290729,0.543992,0.390453
3429784.163804,0.647114,0.365973
3429798.701157,0.649007,0.379437
3429811.266102,0.666036,0.330477
3429827.838336,0.665090,0.324357
3429842.326601,0.682119,0.362301
3429860.345564,0.687796,0.375765
3429880.427968,0.684011,0.392901
3429904.485976,0.684957,0.391677
3429913.721927,0.683065,0.396573
3429933.516056,0.684011,0.397797
3429946.332238,0.684011,0.399021
3429963.668891,0.684957,0.390453
3429978.125473,0.700095,0.363525
3429990.303077,0.698202,0.367197
3430007.812427,0.696310,0.359853
3430023.209695,0.697256,0.361077
3430036.499344,0.695364,0.364749
3430053.786910,0.694418,0.369645
3430082.430541,0.692526,0.370869
3430098.050039,0.691580,0.375765
3430112.630678,0.694418,0.400245
3430125.993064,0.698202,0.396573
3430142.804932,0.698202,0.395349
3430159.805562,0.684011,0.396573
3430171.474446,0.658467,0.401469
3430187.425059,0.619678,0.406365
3430202.410888,0.414380,0.458996
3430233.629804,0.398297,0.461444
3430262.943250,0.314097,0.489596
3430279.422219,0.313150,0.472460
3430293.107241,0.319773,0.470012
3430306.047480,0.323557,0.463892
3430322.898617,0.329234,0.471236
3430337.205260,0.329234,0.472460
3430353.278591,0.325449,0.466340
3430389.128201,0.324503,0.466340
3430400.797977,0.321665,0.467564
3430415.422347,0.321665,0.466340
3430429.641526,0.305582,0.468788
3430440.893170,0.299905,0.474908
3430457.200334,0.301798,0.467564
3430471.756875,0.271523,0.468788
3430485.287942,0.263009,0.463892
3430502.313116,0.260170,0.462668
3430534.631135,0.245033,0.463892
3430548.781146,0.245033,0.457772
3430563.847300,0.240303,0.454100
3430576.091395,0.240303,0.449204
3430592.045578,0.245979,0.462668
3430607.141630,0.240303,0.449204
3430620.651724,0.243141,0.457772
3430636.913371,0.235572,0.461444
3430652.538224,0.230842,0.476132
3430683.803550,0.226112,0.481028
3430698.435507,0.225166,0.476132
3430712.384707,0.228004,0.466340
3430728.266598,0.227058,0.471236
3430742.201518,0.247871,0.462668
3430755.828975,0.298013,0.454100
3430772.609606,0.316935,0.454100
3430788.055515,0.355724,0.461444
3430802.644185,0.464522,0.483476
3430832.802375,0.549669,0.490820
3430846.786829,0.557237,0.498164
3430865.763435,0.551561,0.485924
3430884.351808,0.536424,0.476132
3430893.055388,0.539262,0.473684
3430909.109530,0.540208,0.472460
3430922.924856,0.539262,0.474908
3430936.349718,0.543046,0.484700
3430951.933963,0.541154,0.515300
3430982.840953,0.544939,0.527540
3430997.638021,0.532640,0.538556
3431013.278493,0.528855,0.520196
3431026.284775,0.528855,0.499388
3431043.126542,0.533586,0.494492
3431057.706733,0.537370,0.490820
3431071.374353,0.551561,0.494492
3431087.079084,0.546831,0.493268
3431101.983251,0.543992,0.484700
3431133.355675,0.554399,0.483476
3431148.510632,0.559130,0.492044
3431163.240763,0.565752,0.492044
3431180.066464,0.570482,0.484700
3431192.518063,0.570482,0.496940
3431206.022356,0.588458,0.473684
3431222.591912,0.594134,0.462668
3431237.122571,0.599811,0.455324
3431250.619278,0.594134,0.441860
3431284.551815,0.592242,0.425949
3431297.260898,0.591296,0.425949
3431314.725623,0.595080,0.446756
3431327.901033,0.589404,0.479804
3431340.822976,0.591296,0.477356
3431357.996302,0.592242,0.477356
3431387.608733,0.593188,0.471236
3431393.276056,0.593188,0.471236
3431407.104770,0.588458,0.458996
3431432.721069,0.587512,0.455324
